fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P03_2	10	230941	76
Mock_P03_2	10	230941	131
Mock_P03_2	10	230941	73
Mock_P03_2	10	230941	51
Mock_P03_2	10	230941	122
Mock_P03_2	10	230941	107
Mock_P03_2	10	230941	77
Mock_P03_2	10	230941	135
Mock_P03_2	10	230941	31
Mock_P03_2	10	230941	92
Mock_P03_2	10	230941	152
Mock_P03_2	10	230941	137
Mock_P03_2	10	230941	56
Mock_P03_2	10	230941	52
Mock_P03_2	10	230941	112
Mock_P03_2	10	230941	122
Mock_P03_2	10	230941	50
Mock_P03_2	10	230941	96
Mock_P03_2	10	230941	246
Mock_P03_2	10	230941	48
Mock_P03_2	10	230941	39
Mock_P03_2	10	230941	90
Mock_P03_2	10	230941	261
Mock_P03_2	10	230941	28
Mock_P03_2	10	230941	104
Mock_P03_2	11	315120	34
Mock_P03_2	11	315120	19
Mock_P03_2	11	315120	15
Mock_P03_2	11	315120	41
Mock_P03_2	11	315120	12
Mock_P03_2	11	315120	58
Mock_P03_2	11	315120	19
Mock_P03_2	11	315120	74
Mock_P03_2	11	315120	62
Mock_P03_2	11	315120	124
Mock_P03_2	11	315120	70
Mock_P03_2	11	315120	54
Mock_P03_2	11	315120	93
Mock_P03_2	11	315120	211
Mock_P03_2	11	315120	32
Mock_P03_2	11	315120	52
Mock_P03_2	11	315120	103
Mock_P03_2	11	315120	143
Mock_P03_2	11	315120	330
Mock_P03_2	11	315120	84
Mock_P03_2	11	315120	82
Mock_P03_2	11	315120	46
Mock_P03_2	11	315120	29
Mock_P03_2	11	315120	48
Mock_P03_2	11	315120	53
Mock_P03_2	11	315120	171
Mock_P03_2	11	315120	30
Mock_P03_2	11	315120	30
Mock_P03_2	11	315120	109
Mock_P03_2	11	315120	146
Mock_P03_2	11	315120	39
Mock_P03_2	11	315120	44
Mock_P03_2	11	315120	42
Mock_P03_2	11	315120	134
Mock_P03_2	11	315120	209
Mock_P03_2	11	315120	61
Mock_P03_2	11	315120	98
Mock_P03_2	11	315120	13
Mock_P03_2	11	315120	90
Mock_P03_2	11	315120	152
Mock_P03_2	11	315120	60
Mock_P03_2	11	315120	127
Mock_P03_2	11	315120	75
Mock_P03_2	11	315120	37
Mock_P03_2	11	315120	34
Mock_P03_2	11	315120	62
Mock_P03_2	11	315120	110
Mock_P03_2	11	315120	58
Mock_P03_2	11	315120	12
Mock_P03_2	11	315120	101
Mock_P03_2	11	315120	17
Mock_P03_2	11	315120	70
Mock_P03_2	11	315120	99
Mock_P03_2	11	315120	34
Mock_P03_2	11	315120	79
Mock_P03_2	11	315120	88
Mock_P03_2	11	315120	108
Mock_P03_2	11	315120	49
Mock_P03_2	11	315120	80
Mock_P03_2	11	315120	142
Mock_P03_2	11	315120	74
Mock_P03_2	11	315120	62
Mock_P03_2	11	315120	83
Mock_P03_2	11	315120	66
Mock_P03_2	11	315120	94
Mock_P03_2	11	315120	82
Mock_P03_2	11	315120	95
Mock_P03_2	11	315120	94
Mock_P03_2	11	315120	76
Mock_P03_2	11	315120	43
Mock_P03_2	11	315120	102
Mock_P03_2	11	315120	83
Mock_P03_2	11	315120	59
Mock_P03_2	11	315120	106
Mock_P03_2	11	315120	113
Mock_P03_2	11	315120	14
Mock_P03_2	11	315120	125
Mock_P03_2	11	315120	60
Mock_P03_2	11	315120	111
Mock_P03_2	11	315120	42
Mock_P03_2	11	315120	88
Mock_P03_2	11	315120	60
Mock_P03_2	11	315120	93
Mock_P03_2	11	315120	32
Mock_P03_2	11	315120	25
Mock_P03_2	11	315120	126
Mock_P03_2	11	315120	75
Mock_P03_2	11	315120	46
Mock_P03_2	11	315120	36
Mock_P03_2	11	315120	172
Mock_P03_2	11	315120	54
Mock_P03_2	11	315120	100
Mock_P03_2	11	315120	11
Mock_P03_2	12	305007	61
Mock_P03_2	12	305007	37
Mock_P03_2	12	305007	77
Mock_P03_2	12	305007	76
Mock_P03_2	12	305007	141
Mock_P03_2	12	305007	100
Mock_P03_2	12	305007	171
Mock_P03_2	12	305007	72
Mock_P03_2	12	305007	43
Mock_P03_2	12	305007	67
Mock_P03_2	12	305007	58
Mock_P03_2	12	305007	81
Mock_P03_2	12	305007	79
Mock_P03_2	12	305007	63
Mock_P03_2	12	305007	212
Mock_P03_2	12	305007	68
Mock_P03_2	12	305007	107
Mock_P03_2	12	305007	67
Mock_P03_2	12	305007	48
Mock_P03_2	12	305007	65
Mock_P03_2	12	305007	56
Mock_P03_2	12	305007	74
Mock_P03_2	12	305007	78
Mock_P03_2	12	305007	218
Mock_P03_2	12	305007	93
Mock_P03_2	12	305007	79
Mock_P03_2	12	305007	95
Mock_P03_2	12	305007	262
Mock_P03_2	12	305007	158
Mock_P03_2	12	305007	120
Mock_P03_2	12	305007	103
Mock_P03_2	12	305007	112
Mock_P03_2	12	305007	136
Mock_P03_2	12	305007	60
Mock_P03_2	12	305007	80
Mock_P03_2	12	305007	119
Mock_P03_2	12	305007	111
Mock_P03_2	12	305007	17
Mock_P03_2	12	305007	75
Mock_P03_2	12	305007	206
Mock_P03_2	12	305007	125
Mock_P03_2	12	305007	120
Mock_P03_2	12	305007	190
Mock_P03_2	12	305007	125
Mock_P03_2	12	305007	96
Mock_P03_2	12	305007	139
Mock_P03_2	12	305007	78
Mock_P03_2	12	305007	112
Mock_P03_2	12	305007	209
Mock_P03_2	12	305007	176
Mock_P03_2	12	305007	124
Mock_P03_2	12	305007	126
Mock_P03_2	12	305007	133
Mock_P03_2	12	305007	59
Mock_P03_2	12	305007	127
Mock_P03_2	12	305007	118
Mock_P03_2	12	305007	372
Mock_P03_2	12	305007	109
Mock_P03_2	12	305007	129
Mock_P03_2	12	305007	158
Mock_P03_2	12	305007	168
Mock_P03_2	12	305007	94
Mock_P03_2	12	305007	143
Mock_P03_2	12	305007	130
Mock_P03_2	12	305007	142
Mock_P03_2	12	305007	153
Mock_P03_2	12	305007	84
Mock_P03_2	12	305007	104
Mock_P03_2	12	305007	145
Mock_P03_2	12	305007	136
Mock_P03_2	12	305007	84
Mock_P03_2	12	305007	89
Mock_P03_2	12	305007	99
Mock_P03_2	12	305007	153
Mock_P03_2	12	305007	87
Mock_P03_2	12	305007	218
Mock_P03_2	12	305007	60
Mock_P03_2	12	305007	109
Mock_P03_2	12	305007	127
Mock_P03_2	12	305007	111
Mock_P03_2	12	305007	92
Mock_P03_2	12	305007	159
Mock_P03_2	12	305007	144
Mock_P03_2	12	305007	153
Mock_P03_2	12	305007	99
Mock_P03_2	12	305007	201
Mock_P03_2	12	305007	171
Mock_P03_2	12	305007	101
Mock_P03_2	12	305007	93
Mock_P03_2	12	305007	101
Mock_P03_2	12	305007	72
Mock_P03_2	12	305007	88
Mock_P03_2	12	305007	94
Mock_P03_2	12	305007	89
Mock_P03_2	12	305007	108
Mock_P03_2	12	305007	85
Mock_P03_2	12	305007	136
Mock_P03_2	12	305007	93
Mock_P03_2	12	305007	114
Mock_P03_2	12	305007	109
Mock_P03_2	12	305007	151
Mock_P03_2	12	305007	54
Mock_P03_2	12	305007	91
Mock_P03_2	12	305007	71
Mock_P03_2	12	305007	130
Mock_P03_2	12	305007	70
Mock_P03_2	12	305007	80
Mock_P03_2	12	305007	81
Mock_P03_2	12	305007	70
Mock_P03_2	12	305007	232
Mock_P03_2	12	305007	139
Mock_P03_2	12	305007	128
Mock_P03_2	12	305007	77
Mock_P03_2	12	305007	95
Mock_P03_2	12	305007	29
Mock_P03_2	12	305007	206
Mock_P03_2	12	305007	129
Mock_P03_2	12	305007	157
Mock_P03_2	12	305007	163
Mock_P03_2	12	305007	56
Mock_P03_2	12	305007	126
Mock_P03_2	12	305007	96
Mock_P03_2	12	305007	97
Mock_P03_2	12	305007	85
Mock_P03_2	12	305007	305
Mock_P03_2	12	305007	200
Mock_P03_2	12	305007	117
Mock_P03_2	13	359355	57
Mock_P03_2	13	359355	32
Mock_P03_2	13	359355	126
Mock_P03_2	13	359355	82
Mock_P03_2	13	359355	55
Mock_P03_2	13	359355	55
Mock_P03_2	13	359355	108
Mock_P03_2	13	359355	64
Mock_P03_2	13	359355	103
Mock_P03_2	13	359355	74
Mock_P03_2	13	359355	173
Mock_P03_2	13	359355	73
Mock_P03_2	13	359355	148
Mock_P03_2	13	359355	62
Mock_P03_2	13	359355	41
Mock_P03_2	13	359355	72
Mock_P03_2	13	359355	52
Mock_P03_2	13	359355	110
Mock_P03_2	13	359355	122
Mock_P03_2	13	359355	69
Mock_P03_2	13	359355	75
Mock_P03_2	13	359355	95
Mock_P03_2	13	359355	75
Mock_P03_2	13	359355	163
Mock_P03_2	13	359355	91
Mock_P03_2	13	359355	82
Mock_P03_2	13	359355	18
Mock_P03_2	13	359355	86
Mock_P03_2	13	359355	37
Mock_P03_2	13	359355	31
Mock_P03_2	13	359355	51
Mock_P03_2	13	359355	18
Mock_P03_2	13	359355	127
Mock_P03_2	13	359355	69
Mock_P03_2	13	359355	121
Mock_P03_2	13	359355	89
Mock_P03_2	13	359355	58
Mock_P03_2	13	359355	50
Mock_P03_2	13	359355	49
Mock_P03_2	13	359355	48
Mock_P03_2	13	359355	65
Mock_P03_2	13	359355	133
Mock_P03_2	13	359355	107
Mock_P03_2	13	359355	41
Mock_P03_2	13	359355	72
Mock_P03_2	13	359355	79
Mock_P03_2	13	359355	84
Mock_P03_2	13	359355	56
Mock_P03_2	13	359355	63
Mock_P03_2	13	359355	74
Mock_P03_2	13	359355	82
Mock_P03_2	13	359355	30
Mock_P03_2	13	359355	66
Mock_P03_2	13	359355	83
Mock_P03_2	13	359355	21
Mock_P03_2	13	359355	61
Mock_P03_2	13	359355	80
Mock_P03_2	13	359355	114
Mock_P03_2	13	359355	74
Mock_P03_2	13	359355	99
Mock_P03_2	13	359355	49
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	22
Mock_P03_2	13	359355	96
Mock_P03_2	13	359355	19
Mock_P03_2	13	359355	71
Mock_P03_2	13	359355	146
Mock_P03_2	13	359355	107
Mock_P03_2	13	359355	46
Mock_P03_2	13	359355	107
Mock_P03_2	13	359355	106
Mock_P03_2	13	359355	74
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	92
Mock_P03_2	13	359355	78
Mock_P03_2	13	359355	31
Mock_P03_2	13	359355	97
Mock_P03_2	13	359355	84
Mock_P03_2	13	359355	109
Mock_P03_2	13	359355	70
Mock_P03_2	13	359355	35
Mock_P03_2	13	359355	68
Mock_P03_2	13	359355	113
Mock_P03_2	13	359355	41
Mock_P03_2	13	359355	84
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	48
Mock_P03_2	13	359355	58
Mock_P03_2	13	359355	64
Mock_P03_2	13	359355	84
Mock_P03_2	13	359355	36
Mock_P03_2	13	359355	97
Mock_P03_2	13	359355	76
Mock_P03_2	13	359355	113
Mock_P03_2	13	359355	202
Mock_P03_2	13	359355	59
Mock_P03_2	13	359355	65
Mock_P03_2	13	359355	75
Mock_P03_2	13	359355	61
Mock_P03_2	13	359355	50
Mock_P03_2	13	359355	97
Mock_P03_2	13	359355	75
Mock_P03_2	13	359355	74
Mock_P03_2	13	359355	59
Mock_P03_2	13	359355	154
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	69
Mock_P03_2	13	359355	58
Mock_P03_2	13	359355	85
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	142
Mock_P03_2	13	359355	72
Mock_P03_2	13	359355	102
Mock_P03_2	13	359355	45
Mock_P03_2	13	359355	129
Mock_P03_2	13	359355	46
Mock_P03_2	13	359355	162
Mock_P03_2	13	359355	59
Mock_P03_2	13	359355	50
Mock_P03_2	13	359355	45
Mock_P03_2	13	359355	60
Mock_P03_2	13	359355	19
Mock_P03_2	13	359355	79
Mock_P03_2	13	359355	162
Mock_P03_2	13	359355	58
Mock_P03_2	13	359355	137
Mock_P03_2	13	359355	49
Mock_P03_2	13	359355	239
Mock_P03_2	13	359355	69
Mock_P03_2	13	359355	136
Mock_P03_2	13	359355	148
Mock_P03_2	13	359355	44
Mock_P03_2	13	359355	192
Mock_P03_2	13	359355	168
Mock_P03_2	13	359355	90
Mock_P03_2	13	359355	62
Mock_P03_2	13	359355	183
Mock_P03_2	13	359355	106
Mock_P03_2	13	359355	203
Mock_P03_2	13	359355	102
Mock_P03_2	13	359355	85
Mock_P03_2	13	359355	84
Mock_P03_2	13	359355	36
Mock_P03_2	13	359355	128
Mock_P03_2	13	359355	163
Mock_P03_2	13	359355	113
Mock_P03_2	13	359355	78
Mock_P03_2	13	359355	21
Mock_P03_2	13	359355	71
Mock_P03_2	13	359355	19
Mock_P03_2	13	359355	46
Mock_P03_2	13	359355	105
Mock_P03_2	13	359355	44
Mock_P03_2	13	359355	67
Mock_P03_2	13	359355	43
Mock_P03_2	13	359355	204
Mock_P03_2	13	359355	87
Mock_P03_2	13	359355	66
Mock_P03_2	13	359355	166
Mock_P03_2	13	359355	77
Mock_P03_2	13	359355	81
Mock_P03_2	13	359355	96
Mock_P03_2	13	359355	26
Mock_P03_2	13	359355	165
Mock_P03_2	13	359355	132
Mock_P03_2	13	359355	171
Mock_P03_2	13	359355	98
Mock_P03_2	14	354091	153
Mock_P03_2	14	354091	149
Mock_P03_2	14	354091	125
Mock_P03_2	14	354091	81
Mock_P03_2	14	354091	85
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	71
Mock_P03_2	14	354091	64
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	101
Mock_P03_2	14	354091	90
Mock_P03_2	14	354091	85
Mock_P03_2	14	354091	87
Mock_P03_2	14	354091	89
Mock_P03_2	14	354091	74
Mock_P03_2	14	354091	128
Mock_P03_2	14	354091	78
Mock_P03_2	14	354091	74
Mock_P03_2	14	354091	183
Mock_P03_2	14	354091	126
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	79
Mock_P03_2	14	354091	108
Mock_P03_2	14	354091	247
Mock_P03_2	14	354091	110
Mock_P03_2	14	354091	119
Mock_P03_2	14	354091	116
Mock_P03_2	14	354091	117
Mock_P03_2	14	354091	75
Mock_P03_2	14	354091	91
Mock_P03_2	14	354091	120
Mock_P03_2	14	354091	99
Mock_P03_2	14	354091	92
Mock_P03_2	14	354091	176
Mock_P03_2	14	354091	193
Mock_P03_2	14	354091	64
Mock_P03_2	14	354091	111
Mock_P03_2	14	354091	173
Mock_P03_2	14	354091	140
Mock_P03_2	14	354091	117
Mock_P03_2	14	354091	103
Mock_P03_2	14	354091	132
Mock_P03_2	14	354091	91
Mock_P03_2	14	354091	436
Mock_P03_2	14	354091	114
Mock_P03_2	14	354091	74
Mock_P03_2	14	354091	15
Mock_P03_2	14	354091	33
Mock_P03_2	14	354091	118
Mock_P03_2	14	354091	83
Mock_P03_2	14	354091	118
Mock_P03_2	14	354091	98
Mock_P03_2	14	354091	38
Mock_P03_2	14	354091	192
Mock_P03_2	14	354091	283
Mock_P03_2	14	354091	66
Mock_P03_2	14	354091	54
Mock_P03_2	14	354091	38
Mock_P03_2	14	354091	94
Mock_P03_2	14	354091	90
Mock_P03_2	14	354091	131
Mock_P03_2	14	354091	136
Mock_P03_2	14	354091	154
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	143
Mock_P03_2	14	354091	119
Mock_P03_2	14	354091	105
Mock_P03_2	14	354091	94
Mock_P03_2	14	354091	98
Mock_P03_2	14	354091	43
Mock_P03_2	14	354091	41
Mock_P03_2	14	354091	98
Mock_P03_2	14	354091	133
Mock_P03_2	14	354091	173
Mock_P03_2	14	354091	94
Mock_P03_2	14	354091	60
Mock_P03_2	14	354091	84
Mock_P03_2	14	354091	106
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	90
Mock_P03_2	14	354091	32
Mock_P03_2	14	354091	203
Mock_P03_2	14	354091	88
Mock_P03_2	14	354091	213
Mock_P03_2	14	354091	151
Mock_P03_2	14	354091	197
Mock_P03_2	14	354091	179
Mock_P03_2	14	354091	203
Mock_P03_2	14	354091	93
Mock_P03_2	14	354091	98
Mock_P03_2	14	354091	166
Mock_P03_2	14	354091	56
Mock_P03_2	14	354091	448
Mock_P03_2	14	354091	84
Mock_P03_2	14	354091	136
Mock_P03_2	14	354091	76
Mock_P03_2	14	354091	143
Mock_P03_2	14	354091	119
Mock_P03_2	14	354091	21
Mock_P03_2	14	354091	39
Mock_P03_2	14	354091	21
Mock_P03_2	14	354091	24
Mock_P03_2	14	354091	78
Mock_P03_2	14	354091	151
Mock_P03_2	14	354091	240
Mock_P03_2	14	354091	92
Mock_P03_2	14	354091	291
Mock_P03_2	14	354091	104
Mock_P03_2	14	354091	103
Mock_P03_2	14	354091	82
Mock_P03_2	15	340882	10
Mock_P03_2	15	340882	101
Mock_P03_2	15	340882	120
Mock_P03_2	15	340882	53
Mock_P03_2	15	340882	98
Mock_P03_2	15	340882	72
Mock_P03_2	15	340882	179
Mock_P03_2	15	340882	78
Mock_P03_2	15	340882	162
Mock_P03_2	15	340882	86
Mock_P03_2	15	340882	121
Mock_P03_2	15	340882	134
Mock_P03_2	15	340882	52
Mock_P03_2	15	340882	47
Mock_P03_2	15	340882	20
Mock_P03_2	15	340882	44
Mock_P03_2	15	340882	94
Mock_P03_2	15	340882	90
Mock_P03_2	15	340882	52
Mock_P03_2	15	340882	49
Mock_P03_2	15	340882	93
Mock_P03_2	15	340882	85
Mock_P03_2	15	340882	99
Mock_P03_2	15	340882	67
Mock_P03_2	15	340882	62
Mock_P03_2	15	340882	65
Mock_P03_2	15	340882	66
Mock_P03_2	15	340882	71
Mock_P03_2	15	340882	84
Mock_P03_2	15	340882	90
Mock_P03_2	15	340882	52
Mock_P03_2	15	340882	102
Mock_P03_2	15	340882	103
Mock_P03_2	15	340882	67
Mock_P03_2	15	340882	70
Mock_P03_2	15	340882	129
Mock_P03_2	15	340882	35
Mock_P03_2	15	340882	75
Mock_P03_2	15	340882	117
Mock_P03_2	15	340882	164
Mock_P03_2	15	340882	49
Mock_P03_2	15	340882	49
Mock_P03_2	15	340882	27
Mock_P03_2	15	340882	91
Mock_P03_2	15	340882	107
Mock_P03_2	15	340882	88
Mock_P03_2	15	340882	80
Mock_P03_2	15	340882	104
Mock_P03_2	15	340882	118
Mock_P03_2	15	340882	66
Mock_P03_2	15	340882	128
Mock_P03_2	15	340882	126
Mock_P03_2	15	340882	81
Mock_P03_2	15	340882	142
Mock_P03_2	15	340882	137
Mock_P03_2	15	340882	180
Mock_P03_2	15	340882	89
Mock_P03_2	15	340882	94
Mock_P03_2	15	340882	277
Mock_P03_2	15	340882	159
Mock_P03_2	15	340882	55
Mock_P03_2	15	340882	116
Mock_P03_2	15	340882	158
Mock_P03_2	15	340882	88
Mock_P03_2	15	340882	372
Mock_P03_2	15	340882	64
Mock_P03_2	15	340882	233
Mock_P03_2	15	340882	180
Mock_P03_2	15	340882	19
Mock_P03_2	15	340882	231
Mock_P03_2	15	340882	158
Mock_P03_2	15	340882	106
Mock_P03_2	15	340882	180
Mock_P03_2	15	340882	176
Mock_P03_2	15	340882	200
Mock_P03_2	15	340882	141
Mock_P03_2	15	340882	155
Mock_P03_2	15	340882	128
Mock_P03_2	15	340882	83
Mock_P03_2	15	340882	42
Mock_P03_2	15	340882	153
Mock_P03_2	15	340882	67
Mock_P03_2	15	340882	173
Mock_P03_2	15	340882	321
Mock_P03_2	15	340882	165
Mock_P03_2	15	340882	103
Mock_P03_2	15	340882	132
Mock_P03_2	15	340882	92
Mock_P03_2	15	340882	117
Mock_P03_2	15	340882	105
Mock_P03_2	15	340882	99
Mock_P03_2	15	340882	72
Mock_P03_2	15	340882	557
Mock_P03_2	15	340882	93
Mock_P03_2	15	340882	72
Mock_P03_2	15	340882	46
Mock_P03_2	15	340882	208
Mock_P03_2	15	340882	98
Mock_P03_2	15	340882	219
Mock_P03_2	15	340882	58
Mock_P03_2	15	340882	67
Mock_P03_2	15	340882	251
Mock_P03_2	15	340882	106
Mock_P03_2	15	340882	245
Mock_P03_2	15	340882	110
Mock_P03_2	15	340882	310
Mock_P03_2	15	340882	58
Mock_P03_2	15	340882	81
Mock_P03_2	15	340882	78
Mock_P03_2	15	340882	91
Mock_P03_2	15	340882	41
Mock_P03_2	15	340882	53
Mock_P03_2	15	340882	316
Mock_P03_2	15	340882	134
Mock_P03_2	15	340882	166
Mock_P03_2	15	340882	83
Mock_P03_2	15	340882	54
Mock_P03_2	15	340882	156
Mock_P03_2	15	340882	99
Mock_P03_2	15	340882	93
Mock_P03_2	15	340882	127
Mock_P03_2	15	340882	96
Mock_P03_2	15	340882	212
Mock_P03_2	15	340882	72
Mock_P03_2	15	340882	167
Mock_P03_2	15	340882	92
Mock_P03_2	15	340882	211
Mock_P03_2	15	340882	80
Mock_P03_2	15	340882	94
Mock_P03_2	15	340882	79
Mock_P03_2	15	340882	141
Mock_P03_2	15	340882	104
Mock_P03_2	15	340882	79
Mock_P03_2	15	340882	65
Mock_P03_2	15	340882	104
Mock_P03_2	15	340882	58
Mock_P03_2	15	340882	147
Mock_P03_2	15	340882	93
Mock_P03_2	15	340882	11
Mock_P03_2	15	340882	10
Mock_P03_2	15	340882	44
Mock_P03_2	15	340882	78
Mock_P03_2	15	340882	109
Mock_P03_2	15	340882	140
Mock_P03_2	15	340882	173
Mock_P03_2	15	340882	41
Mock_P03_2	15	340882	132
Mock_P03_2	15	340882	60
Mock_P03_2	15	340882	76
Mock_P03_2	15	340882	95
Mock_P03_2	15	340882	99
Mock_P03_2	15	340882	51
Mock_P03_2	15	340882	85
Mock_P03_2	15	340882	103
Mock_P03_2	15	340882	100
Mock_P03_2	15	340882	119
Mock_P03_2	15	340882	49
Mock_P03_2	15	340882	245
Mock_P03_2	15	340882	102
Mock_P03_2	15	340882	155
Mock_P03_2	15	340882	73
Mock_P03_2	15	340882	88
Mock_P03_2	15	340882	19
Mock_P03_2	15	340882	117
Mock_P03_2	15	340882	91
Mock_P03_2	15	340882	54
Mock_P03_2	16	357253	56
Mock_P03_2	16	357253	94
Mock_P03_2	16	357253	66
Mock_P03_2	16	357253	44
Mock_P03_2	16	357253	25
Mock_P03_2	16	357253	113
Mock_P03_2	16	357253	25
Mock_P03_2	16	357253	127
Mock_P03_2	16	357253	58
Mock_P03_2	16	357253	66
Mock_P03_2	16	357253	80
Mock_P03_2	16	357253	74
Mock_P03_2	16	357253	79
Mock_P03_2	16	357253	74
Mock_P03_2	16	357253	116
Mock_P03_2	16	357253	70
Mock_P03_2	16	357253	36
Mock_P03_2	16	357253	60
Mock_P03_2	16	357253	124
Mock_P03_2	16	357253	33
Mock_P03_2	16	357253	113
Mock_P03_2	16	357253	164
Mock_P03_2	16	357253	88
Mock_P03_2	16	357253	72
Mock_P03_2	16	357253	277
Mock_P03_2	16	357253	125
Mock_P03_2	16	357253	98
Mock_P03_2	16	357253	73
Mock_P03_2	16	357253	91
Mock_P03_2	16	357253	39
Mock_P03_2	16	357253	101
Mock_P03_2	16	357253	78
Mock_P03_2	16	357253	114
Mock_P03_2	16	357253	79
Mock_P03_2	16	357253	22
Mock_P03_2	16	357253	238
Mock_P03_2	16	357253	59
Mock_P03_2	16	357253	122
Mock_P03_2	16	357253	94
Mock_P03_2	16	357253	93
Mock_P03_2	16	357253	97
Mock_P03_2	16	357253	86
Mock_P03_2	16	357253	191
Mock_P03_2	16	357253	167
Mock_P03_2	16	357253	64
Mock_P03_2	16	357253	129
Mock_P03_2	16	357253	103
Mock_P03_2	16	357253	25
Mock_P03_2	16	357253	54
Mock_P03_2	16	357253	85
Mock_P03_2	16	357253	51
Mock_P03_2	16	357253	166
Mock_P03_2	16	357253	100
Mock_P03_2	16	357253	94
Mock_P03_2	16	357253	31
Mock_P03_2	16	357253	136
Mock_P03_2	16	357253	85
Mock_P03_2	16	357253	76
Mock_P03_2	16	357253	69
Mock_P03_2	16	357253	112
Mock_P03_2	16	357253	185
Mock_P03_2	16	357253	80
Mock_P03_2	16	357253	116
Mock_P03_2	16	357253	90
Mock_P03_2	16	357253	116
Mock_P03_2	16	357253	103
Mock_P03_2	16	357253	146
Mock_P03_2	16	357253	11
Mock_P03_2	16	357253	79
Mock_P03_2	16	357253	210
Mock_P03_2	17	374692	89
Mock_P03_2	17	374692	53
Mock_P03_2	17	374692	55
Mock_P03_2	17	374692	131
Mock_P03_2	17	374692	99
Mock_P03_2	17	374692	80
Mock_P03_2	17	374692	161
Mock_P03_2	17	374692	125
Mock_P03_2	17	374692	225
Mock_P03_2	17	374692	19
Mock_P03_2	17	374692	49
Mock_P03_2	17	374692	154
Mock_P03_2	17	374692	66
Mock_P03_2	17	374692	135
Mock_P03_2	17	374692	70
Mock_P03_2	17	374692	126
Mock_P03_2	17	374692	79
Mock_P03_2	17	374692	76
Mock_P03_2	17	374692	95
Mock_P03_2	17	374692	60
Mock_P03_2	17	374692	86
Mock_P03_2	17	374692	94
Mock_P03_2	17	374692	81
Mock_P03_2	17	374692	139
Mock_P03_2	17	374692	181
Mock_P03_2	17	374692	125
Mock_P03_2	17	374692	147
Mock_P03_2	17	374692	104
Mock_P03_2	17	374692	181
Mock_P03_2	17	374692	200
Mock_P03_2	17	374692	90
Mock_P03_2	17	374692	196
Mock_P03_2	17	374692	105
Mock_P03_2	17	374692	158
Mock_P03_2	17	374692	112
Mock_P03_2	17	374692	83
Mock_P03_2	17	374692	107
Mock_P03_2	17	374692	138
Mock_P03_2	17	374692	117
Mock_P03_2	17	374692	78
Mock_P03_2	17	374692	157
Mock_P03_2	17	374692	197
Mock_P03_2	17	374692	22
Mock_P03_2	17	374692	116
Mock_P03_2	17	374692	110
Mock_P03_2	17	374692	124
Mock_P03_2	17	374692	114
Mock_P03_2	17	374692	71
Mock_P03_2	17	374692	54
Mock_P03_2	17	374692	120
Mock_P03_2	17	374692	144
Mock_P03_2	17	374692	55
Mock_P03_2	17	374692	43
Mock_P03_2	17	374692	82
Mock_P03_2	17	374692	49
Mock_P03_2	17	374692	190
Mock_P03_2	17	374692	167
Mock_P03_2	17	374692	12
Mock_P03_2	17	374692	38
Mock_P03_2	17	374692	92
Mock_P03_2	17	374692	141
Mock_P03_2	17	374692	70
Mock_P03_2	17	374692	120
Mock_P03_2	17	374692	101
Mock_P03_2	17	374692	58
Mock_P03_2	17	374692	99
Mock_P03_2	17	374692	132
Mock_P03_2	17	374692	163
Mock_P03_2	17	374692	138
Mock_P03_2	17	374692	93
Mock_P03_2	17	374692	89
Mock_P03_2	17	374692	10
Mock_P03_2	17	374692	150
Mock_P03_2	17	374692	121
Mock_P03_2	17	374692	132
Mock_P03_2	17	374692	310
Mock_P03_2	17	374692	114
Mock_P03_2	17	374692	11
Mock_P03_2	17	374692	195
Mock_P03_2	17	374692	224
Mock_P03_2	17	374692	47
Mock_P03_2	17	374692	70
Mock_P03_2	17	374692	39
Mock_P03_2	17	374692	81
Mock_P03_2	17	374692	62
Mock_P03_2	17	374692	147
Mock_P03_2	17	374692	42
Mock_P03_2	17	374692	44
Mock_P03_2	17	374692	109
Mock_P03_2	17	374692	18
Mock_P03_2	17	374692	97
Mock_P03_2	17	374692	68
Mock_P03_2	17	374692	158
Mock_P03_2	17	374692	112
Mock_P03_2	17	374692	131
Mock_P03_2	17	374692	112
Mock_P03_2	17	374692	69
Mock_P03_2	17	374692	36
Mock_P03_2	17	374692	63
Mock_P03_2	17	374692	85
Mock_P03_2	17	374692	35
Mock_P03_2	17	374692	149
Mock_P03_2	17	374692	85
Mock_P03_2	17	374692	129
Mock_P03_2	17	374692	21
Mock_P03_2	17	374692	35
Mock_P03_2	17	374692	77
Mock_P03_2	17	374692	22
Mock_P03_2	17	374692	79
Mock_P03_2	17	374692	69
Mock_P03_2	17	374692	28
Mock_P03_2	17	374692	41
Mock_P03_2	17	374692	68
Mock_P03_2	17	374692	155
Mock_P03_2	17	374692	23
