fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P08_1	22	390849	116
Mock_P08_1	22	390849	75
Mock_P08_1	22	390849	122
Mock_P08_1	22	390849	98
Mock_P08_1	22	390849	105
Mock_P08_1	22	390849	100
Mock_P08_1	22	390849	82
Mock_P08_1	22	390849	121
Mock_P08_1	22	390849	93
Mock_P08_1	22	390849	68
Mock_P08_1	22	390849	112
Mock_P08_1	22	390849	84
Mock_P08_1	22	390849	79
Mock_P08_1	22	390849	100
Mock_P08_1	22	390849	87
Mock_P08_1	22	390849	87
Mock_P08_1	22	390849	92
Mock_P08_1	22	390849	93
Mock_P08_1	22	390849	124
Mock_P08_1	22	390849	136
Mock_P08_1	22	390849	103
Mock_P08_1	22	390849	109
Mock_P08_1	22	390849	90
Mock_P08_1	22	390849	93
Mock_P08_1	22	390849	66
Mock_P08_1	22	390849	118
Mock_P08_1	22	390849	61
Mock_P08_1	22	390849	197
Mock_P08_1	22	390849	60
Mock_P08_1	22	390849	35
Mock_P08_1	22	390849	102
Mock_P08_1	22	390849	26
Mock_P08_1	22	390849	15
Mock_P08_1	22	390849	13
Mock_P08_1	22	390849	10
Mock_P08_1	22	390849	106
Mock_P08_1	22	390849	113
Mock_P08_1	22	390849	75
Mock_P08_1	22	390849	89
Mock_P08_1	22	390849	159
Mock_P08_1	22	390849	66
Mock_P08_1	22	390849	66
Mock_P08_1	22	390849	162
Mock_P08_1	22	390849	14
Mock_P08_1	22	390849	110
Mock_P08_1	22	390849	43
Mock_P08_1	22	390849	158
Mock_P08_1	22	390849	117
Mock_P08_1	22	390849	64
Mock_P08_1	22	390849	104
Mock_P08_1	22	390849	58
Mock_P08_1	22	390849	141
Mock_P08_1	22	390849	84
Mock_P08_1	22	390849	140
Mock_P08_1	22	390849	93
Mock_P08_1	22	390849	75
Mock_P08_1	23	365096	120
Mock_P08_1	23	365096	96
Mock_P08_1	23	365096	89
Mock_P08_1	23	365096	91
Mock_P08_1	23	365096	135
Mock_P08_1	23	365096	97
Mock_P08_1	23	365096	145
Mock_P08_1	23	365096	120
Mock_P08_1	23	365096	90
Mock_P08_1	23	365096	51
Mock_P08_1	23	365096	101
Mock_P08_1	23	365096	109
Mock_P08_1	23	365096	99
Mock_P08_1	23	365096	121
Mock_P08_1	23	365096	63
Mock_P08_1	23	365096	111
Mock_P08_1	23	365096	132
Mock_P08_1	23	365096	100
Mock_P08_1	23	365096	112
Mock_P08_1	23	365096	80
Mock_P08_1	23	365096	118
Mock_P08_1	23	365096	108
Mock_P08_1	23	365096	101
Mock_P08_1	23	365096	93
Mock_P08_1	23	365096	25
Mock_P08_1	23	365096	107
Mock_P08_1	23	365096	104
Mock_P08_1	23	365096	82
Mock_P08_1	23	365096	120
Mock_P08_1	23	365096	102
Mock_P08_1	23	365096	157
Mock_P08_1	23	365096	98
Mock_P08_1	23	365096	100
Mock_P08_1	23	365096	100
Mock_P08_1	23	365096	44
Mock_P08_1	23	365096	75
Mock_P08_1	23	365096	81
Mock_P08_1	23	365096	61
Mock_P08_1	23	365096	93
Mock_P08_1	23	365096	133
Mock_P08_1	23	365096	83
Mock_P08_1	23	365096	85
Mock_P08_1	23	365096	91
Mock_P08_1	23	365096	49
Mock_P08_1	23	365096	157
Mock_P08_1	23	365096	97
Mock_P08_1	23	365096	56
Mock_P08_1	23	365096	49
Mock_P08_1	23	365096	356
Mock_P08_1	23	365096	71
Mock_P08_1	23	365096	138
Mock_P08_1	23	365096	182
Mock_P08_1	23	365096	111
Mock_P08_1	23	365096	121
Mock_P08_1	23	365096	157
Mock_P08_1	23	365096	102
Mock_P08_1	23	365096	75
Mock_P08_1	23	365096	71
Mock_P08_1	23	365096	34
Mock_P08_1	23	365096	322
Mock_P08_1	23	365096	76
Mock_P08_1	23	365096	88
Mock_P08_1	23	365096	113
Mock_P08_1	23	365096	18
Mock_P08_1	23	365096	158
Mock_P08_1	23	365096	98
Mock_P08_1	23	365096	63
Mock_P08_1	23	365096	108
Mock_P08_1	23	365096	147
Mock_P08_1	23	365096	95
Mock_P08_1	23	365096	317
Mock_P08_1	23	365096	132
Mock_P08_1	23	365096	83
Mock_P08_1	23	365096	40
Mock_P08_1	23	365096	115
Mock_P08_1	23	365096	113
Mock_P08_1	23	365096	134
Mock_P08_1	23	365096	127
Mock_P08_1	23	365096	79
Mock_P08_1	23	365096	105
Mock_P08_1	23	365096	58
Mock_P08_1	23	365096	122
Mock_P08_1	23	365096	120
Mock_P08_1	23	365096	170
Mock_P08_1	23	365096	46
Mock_P08_1	23	365096	131
Mock_P08_1	23	365096	67
Mock_P08_1	23	365096	306
Mock_P08_1	23	365096	46
Mock_P08_1	23	365096	88
Mock_P08_1	23	365096	91
Mock_P08_1	23	365096	132
Mock_P08_1	23	365096	95
Mock_P08_1	23	365096	42
Mock_P08_1	23	365096	106
Mock_P08_1	23	365096	47
Mock_P08_1	23	365096	91
Mock_P08_1	23	365096	289
Mock_P08_1	23	365096	52
Mock_P08_1	23	365096	76
Mock_P08_1	23	365096	134
Mock_P08_1	23	365096	116
Mock_P08_1	23	365096	163
Mock_P08_1	23	365096	107
Mock_P08_1	23	365096	103
Mock_P08_1	23	365096	199
Mock_P08_1	23	365096	158
Mock_P08_1	23	365096	89
Mock_P08_1	23	365096	135
Mock_P08_1	23	365096	117
Mock_P08_1	23	365096	11
Mock_P08_1	23	365096	82
Mock_P08_1	23	365096	131
Mock_P08_1	23	365096	52
Mock_P08_1	23	365096	155
Mock_P08_1	23	365096	103
Mock_P08_1	23	365096	85
Mock_P08_1	23	365096	103
Mock_P08_1	23	365096	179
Mock_P08_1	23	365096	117
Mock_P08_1	23	365096	76
Mock_P08_1	23	365096	44
Mock_P08_1	23	365096	127
Mock_P08_1	23	365096	45
Mock_P08_1	23	365096	131
Mock_P08_1	23	365096	126
Mock_P08_1	23	365096	110
Mock_P08_1	23	365096	49
Mock_P08_1	23	365096	134
Mock_P08_1	23	365096	91
Mock_P08_1	23	365096	106
Mock_P08_1	23	365096	37
Mock_P08_1	23	365096	185
Mock_P08_1	23	365096	180
Mock_P08_1	24	368468	32
Mock_P08_1	24	368468	104
Mock_P08_1	24	368468	85
Mock_P08_1	24	368468	37
Mock_P08_1	24	368468	54
Mock_P08_1	24	368468	16
Mock_P08_1	24	368468	134
Mock_P08_1	24	368468	166
Mock_P08_1	24	368468	100
Mock_P08_1	24	368468	107
Mock_P08_1	24	368468	63
Mock_P08_1	24	368468	111
Mock_P08_1	24	368468	48
Mock_P08_1	24	368468	85
Mock_P08_1	24	368468	54
Mock_P08_1	24	368468	52
Mock_P08_1	24	368468	114
Mock_P08_1	24	368468	121
Mock_P08_1	24	368468	109
Mock_P08_1	24	368468	166
Mock_P08_1	24	368468	80
Mock_P08_1	24	368468	120
Mock_P08_1	24	368468	164
Mock_P08_1	24	368468	163
Mock_P08_1	24	368468	63
Mock_P08_1	24	368468	157
Mock_P08_1	24	368468	138
Mock_P08_1	24	368468	84
Mock_P08_1	24	368468	81
Mock_P08_1	24	368468	66
Mock_P08_1	24	368468	128
Mock_P08_1	24	368468	90
Mock_P08_1	24	368468	161
Mock_P08_1	24	368468	125
Mock_P08_1	24	368468	97
Mock_P08_1	24	368468	98
Mock_P08_1	24	368468	83
Mock_P08_1	24	368468	67
Mock_P08_1	24	368468	98
Mock_P08_1	24	368468	85
Mock_P08_1	24	368468	76
Mock_P08_1	24	368468	47
Mock_P08_1	24	368468	78
Mock_P08_1	24	368468	150
Mock_P08_1	24	368468	132
Mock_P08_1	24	368468	79
Mock_P08_1	24	368468	122
Mock_P08_1	24	368468	92
Mock_P08_1	24	368468	129
Mock_P08_1	24	368468	96
Mock_P08_1	24	368468	57
Mock_P08_1	24	368468	78
Mock_P08_1	24	368468	87
Mock_P08_1	24	368468	80
Mock_P08_1	24	368468	157
Mock_P08_1	24	368468	54
Mock_P08_1	24	368468	158
Mock_P08_1	24	368468	49
Mock_P08_1	24	368468	86
Mock_P08_1	24	368468	78
Mock_P08_1	24	368468	109
Mock_P08_1	24	368468	68
Mock_P08_1	24	368468	70
Mock_P08_1	24	368468	70
Mock_P08_1	24	368468	85
Mock_P08_1	24	368468	91
Mock_P08_1	24	368468	91
Mock_P08_1	24	368468	74
Mock_P08_1	24	368468	13
Mock_P08_1	24	368468	42
Mock_P08_1	24	368468	193
Mock_P08_1	24	368468	139
Mock_P08_1	24	368468	138
Mock_P08_1	24	368468	68
Mock_P08_1	24	368468	181
Mock_P08_1	24	368468	145
Mock_P08_1	24	368468	37
Mock_P08_1	24	368468	59
Mock_P08_1	24	368468	98
Mock_P08_1	24	368468	210
Mock_P08_1	24	368468	175
Mock_P08_1	24	368468	120
Mock_P08_1	24	368468	106
Mock_P08_1	24	368468	27
Mock_P08_1	24	368468	128
Mock_P08_1	24	368468	112
Mock_P08_1	24	368468	64
Mock_P08_1	24	368468	93
Mock_P08_1	24	368468	83
Mock_P08_1	24	368468	46
Mock_P08_1	24	368468	71
Mock_P08_1	24	368468	131
Mock_P08_1	24	368468	177
Mock_P08_1	24	368468	44
Mock_P08_1	24	368468	181
Mock_P08_1	24	368468	208
Mock_P08_1	24	368468	90
Mock_P08_1	24	368468	125
Mock_P08_1	24	368468	113
Mock_P08_1	24	368468	125
Mock_P08_1	24	368468	49
Mock_P08_1	24	368468	22
Mock_P08_1	24	368468	279
Mock_P08_1	24	368468	33
Mock_P08_1	24	368468	13
Mock_P08_1	24	368468	38
Mock_P08_1	24	368468	21
Mock_P08_1	24	368468	201
Mock_P08_1	24	368468	73
Mock_P08_1	24	368468	175
Mock_P08_1	24	368468	102
Mock_P08_1	24	368468	56
Mock_P08_1	24	368468	72
Mock_P08_1	24	368468	125
Mock_P08_1	24	368468	112
Mock_P08_1	24	368468	143
Mock_P08_1	24	368468	186
Mock_P08_1	24	368468	82
Mock_P08_1	24	368468	102
Mock_P08_1	24	368468	148
Mock_P08_1	24	368468	126
Mock_P08_1	24	368468	202
Mock_P08_1	24	368468	119
Mock_P08_1	24	368468	127
Mock_P08_1	24	368468	84
Mock_P08_1	24	368468	177
Mock_P08_1	24	368468	90
Mock_P08_1	24	368468	89
Mock_P08_1	24	368468	125
Mock_P08_1	24	368468	30
Mock_P08_1	24	368468	147
Mock_P08_1	24	368468	122
Mock_P08_1	24	368468	134
Mock_P08_1	24	368468	110
Mock_P08_1	24	368468	53
