fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_1	13	233823	56
Mock_P10_1	13	233823	98
Mock_P10_1	13	233823	40
Mock_P10_1	13	233823	43
Mock_P10_1	13	233823	122
Mock_P10_1	13	233823	315
Mock_P10_1	13	233823	90
Mock_P10_1	13	233823	48
Mock_P10_1	13	233823	60
Mock_P10_1	13	233823	112
Mock_P10_1	13	233823	51
Mock_P10_1	13	233823	98
Mock_P10_1	13	233823	64
Mock_P10_1	13	233823	92
Mock_P10_1	13	233823	70
Mock_P10_1	13	233823	108
Mock_P10_1	13	233823	129
Mock_P10_1	13	233823	85
Mock_P10_1	13	233823	122
Mock_P10_1	13	233823	55
Mock_P10_1	13	233823	113
Mock_P10_1	13	233823	176
Mock_P10_1	13	233823	123
Mock_P10_1	13	233823	82
Mock_P10_1	13	233823	32
Mock_P10_1	13	233823	67
Mock_P10_1	13	233823	121
Mock_P10_1	13	233823	47
Mock_P10_1	13	233823	100
Mock_P10_1	13	233823	114
Mock_P10_1	13	233823	58
Mock_P10_1	13	233823	119
Mock_P10_1	13	233823	100
Mock_P10_1	13	233823	87
Mock_P10_1	13	233823	74
Mock_P10_1	13	233823	77
Mock_P10_1	13	233823	89
Mock_P10_1	13	233823	82
Mock_P10_1	13	233823	68
Mock_P10_1	13	233823	119
Mock_P10_1	13	233823	81
Mock_P10_1	13	233823	70
Mock_P10_1	13	233823	103
Mock_P10_1	13	233823	89
Mock_P10_1	13	233823	35
Mock_P10_1	13	233823	185
Mock_P10_1	13	233823	116
Mock_P10_1	13	233823	76
Mock_P10_1	13	233823	185
Mock_P10_1	13	233823	208
Mock_P10_1	13	233823	67
Mock_P10_1	13	233823	294
Mock_P10_1	13	233823	230
Mock_P10_1	13	233823	151
Mock_P10_1	13	233823	135
Mock_P10_1	13	233823	189
Mock_P10_1	13	233823	78
Mock_P10_1	13	233823	90
Mock_P10_1	13	233823	123
Mock_P10_1	13	233823	126
Mock_P10_1	13	233823	195
Mock_P10_1	13	233823	385
Mock_P10_1	13	233823	40
Mock_P10_1	13	233823	144
Mock_P10_1	13	233823	183
Mock_P10_1	13	233823	33
Mock_P10_1	13	233823	95
Mock_P10_1	13	233823	61
Mock_P10_1	13	233823	93
Mock_P10_1	13	233823	91
Mock_P10_1	13	233823	128
Mock_P10_1	13	233823	111
Mock_P10_1	13	233823	243
Mock_P10_1	13	233823	111
Mock_P10_1	13	233823	106
Mock_P10_1	13	233823	102
Mock_P10_1	13	233823	282
Mock_P10_1	13	233823	78
Mock_P10_1	13	233823	96
Mock_P10_1	13	233823	79
Mock_P10_1	13	233823	126
Mock_P10_1	13	233823	86
Mock_P10_1	13	233823	101
Mock_P10_1	13	233823	147
Mock_P10_1	13	233823	101
Mock_P10_1	13	233823	82
Mock_P10_1	13	233823	61
Mock_P10_1	13	233823	131
Mock_P10_1	13	233823	100
Mock_P10_1	13	233823	180
Mock_P10_1	13	233823	140
Mock_P10_1	13	233823	80
Mock_P10_1	13	233823	127
Mock_P10_1	13	233823	73
Mock_P10_1	13	233823	154
Mock_P10_1	13	233823	124
Mock_P10_1	13	233823	13
Mock_P10_1	13	233823	24
Mock_P10_1	13	233823	91
Mock_P10_1	13	233823	122
Mock_P10_1	13	233823	85
Mock_P10_1	13	233823	333
Mock_P10_1	13	233823	51
Mock_P10_1	13	233823	81
Mock_P10_1	13	233823	53
Mock_P10_1	13	233823	123
Mock_P10_1	13	233823	162
Mock_P10_1	14	232532	121
Mock_P10_1	14	232532	144
Mock_P10_1	14	232532	119
Mock_P10_1	14	232532	71
Mock_P10_1	14	232532	127
Mock_P10_1	14	232532	106
Mock_P10_1	14	232532	53
Mock_P10_1	14	232532	96
Mock_P10_1	14	232532	83
Mock_P10_1	14	232532	132
Mock_P10_1	14	232532	99
Mock_P10_1	14	232532	65
Mock_P10_1	14	232532	57
Mock_P10_1	14	232532	32
Mock_P10_1	14	232532	85
Mock_P10_1	14	232532	88
Mock_P10_1	14	232532	87
Mock_P10_1	14	232532	87
Mock_P10_1	14	232532	145
Mock_P10_1	14	232532	125
Mock_P10_1	14	232532	140
Mock_P10_1	14	232532	107
Mock_P10_1	14	232532	92
Mock_P10_1	14	232532	115
Mock_P10_1	14	232532	42
Mock_P10_1	14	232532	255
Mock_P10_1	14	232532	58
Mock_P10_1	14	232532	113
Mock_P10_1	14	232532	58
Mock_P10_1	14	232532	55
Mock_P10_1	14	232532	206
Mock_P10_1	14	232532	106
Mock_P10_1	14	232532	73
Mock_P10_1	14	232532	110
Mock_P10_1	14	232532	60
Mock_P10_1	14	232532	77
Mock_P10_1	14	232532	119
Mock_P10_1	14	232532	86
Mock_P10_1	14	232532	40
Mock_P10_1	14	232532	221
Mock_P10_1	14	232532	96
Mock_P10_1	14	232532	140
Mock_P10_1	14	232532	57
Mock_P10_1	14	232532	336
Mock_P10_1	14	232532	163
Mock_P10_1	14	232532	49
Mock_P10_1	14	232532	68
Mock_P10_1	14	232532	101
Mock_P10_1	14	232532	127
Mock_P10_1	14	232532	93
Mock_P10_1	14	232532	60
Mock_P10_1	14	232532	55
Mock_P10_1	14	232532	197
Mock_P10_1	14	232532	80
Mock_P10_1	14	232532	87
Mock_P10_1	14	232532	95
Mock_P10_1	14	232532	71
Mock_P10_1	14	232532	150
Mock_P10_1	14	232532	52
Mock_P10_1	14	232532	81
Mock_P10_1	14	232532	122
Mock_P10_1	14	232532	118
Mock_P10_1	14	232532	117
Mock_P10_1	14	232532	94
Mock_P10_1	14	232532	73
Mock_P10_1	14	232532	50
Mock_P10_1	14	232532	244
Mock_P10_1	14	232532	85
Mock_P10_1	14	232532	104
Mock_P10_1	14	232532	86
Mock_P10_1	14	232532	141
Mock_P10_1	14	232532	180
Mock_P10_1	14	232532	74
Mock_P10_1	14	232532	61
Mock_P10_1	14	232532	62
Mock_P10_1	14	232532	99
Mock_P10_1	14	232532	121
Mock_P10_1	14	232532	86
Mock_P10_1	14	232532	72
Mock_P10_1	14	232532	133
Mock_P10_1	14	232532	106
Mock_P10_1	14	232532	82
Mock_P10_1	14	232532	142
Mock_P10_1	14	232532	137
Mock_P10_1	14	232532	73
Mock_P10_1	14	232532	124
Mock_P10_1	14	232532	85
Mock_P10_1	14	232532	108
Mock_P10_1	14	232532	72
Mock_P10_1	14	232532	133
Mock_P10_1	14	232532	73
Mock_P10_1	14	232532	119
Mock_P10_1	14	232532	116
Mock_P10_1	14	232532	193
Mock_P10_1	14	232532	78
Mock_P10_1	14	232532	86
Mock_P10_1	14	232532	63
Mock_P10_1	14	232532	119
Mock_P10_1	15	276976	33
Mock_P10_1	15	276976	134
Mock_P10_1	15	276976	67
Mock_P10_1	15	276976	112
Mock_P10_1	15	276976	112
Mock_P10_1	15	276976	66
Mock_P10_1	15	276976	74
Mock_P10_1	15	276976	80
Mock_P10_1	15	276976	80
Mock_P10_1	15	276976	63
Mock_P10_1	15	276976	58
Mock_P10_1	15	276976	63
Mock_P10_1	15	276976	170
Mock_P10_1	15	276976	78
Mock_P10_1	15	276976	34
Mock_P10_1	15	276976	63
Mock_P10_1	15	276976	72
Mock_P10_1	15	276976	175
Mock_P10_1	15	276976	88
Mock_P10_1	15	276976	56
Mock_P10_1	15	276976	64
Mock_P10_1	15	276976	55
Mock_P10_1	15	276976	170
Mock_P10_1	15	276976	83
Mock_P10_1	15	276976	36
Mock_P10_1	15	276976	39
Mock_P10_1	15	276976	96
Mock_P10_1	15	276976	51
Mock_P10_1	15	276976	122
Mock_P10_1	15	276976	95
Mock_P10_1	15	276976	30
Mock_P10_1	15	276976	99
Mock_P10_1	15	276976	57
Mock_P10_1	15	276976	85
Mock_P10_1	15	276976	76
Mock_P10_1	15	276976	45
Mock_P10_1	15	276976	116
Mock_P10_1	15	276976	50
Mock_P10_1	15	276976	89
Mock_P10_1	15	276976	59
Mock_P10_1	15	276976	92
Mock_P10_1	15	276976	65
Mock_P10_1	15	276976	21
Mock_P10_1	15	276976	62
Mock_P10_1	15	276976	90
Mock_P10_1	15	276976	101
Mock_P10_1	15	276976	77
Mock_P10_1	15	276976	51
Mock_P10_1	15	276976	81
Mock_P10_1	15	276976	119
Mock_P10_1	15	276976	55
Mock_P10_1	15	276976	46
Mock_P10_1	15	276976	112
Mock_P10_1	15	276976	62
Mock_P10_1	15	276976	94
Mock_P10_1	15	276976	100
Mock_P10_1	15	276976	73
Mock_P10_1	15	276976	135
Mock_P10_1	15	276976	70
Mock_P10_1	15	276976	131
Mock_P10_1	15	276976	76
Mock_P10_1	15	276976	88
Mock_P10_1	15	276976	111
Mock_P10_1	15	276976	106
Mock_P10_1	15	276976	75
Mock_P10_1	15	276976	14
Mock_P10_1	15	276976	87
Mock_P10_1	15	276976	42
Mock_P10_1	15	276976	106
Mock_P10_1	15	276976	53
Mock_P10_1	15	276976	88
Mock_P10_1	15	276976	117
Mock_P10_1	15	276976	76
Mock_P10_1	15	276976	40
Mock_P10_1	15	276976	70
Mock_P10_1	15	276976	96
Mock_P10_1	15	276976	38
Mock_P10_1	15	276976	82
Mock_P10_1	15	276976	43
Mock_P10_1	15	276976	116
Mock_P10_1	15	276976	106
Mock_P10_1	15	276976	73
Mock_P10_1	15	276976	56
Mock_P10_1	15	276976	223
Mock_P10_1	15	276976	48
Mock_P10_1	15	276976	71
Mock_P10_1	15	276976	62
Mock_P10_1	15	276976	41
Mock_P10_1	15	276976	139
Mock_P10_1	15	276976	70
Mock_P10_1	15	276976	96
Mock_P10_1	15	276976	82
Mock_P10_1	15	276976	67
Mock_P10_1	15	276976	35
Mock_P10_1	15	276976	70
Mock_P10_1	15	276976	79
Mock_P10_1	15	276976	101
Mock_P10_1	15	276976	52
Mock_P10_1	15	276976	83
Mock_P10_1	15	276976	82
Mock_P10_1	15	276976	118
Mock_P10_1	15	276976	91
Mock_P10_1	15	276976	54
Mock_P10_1	15	276976	82
Mock_P10_1	15	276976	74
Mock_P10_1	15	276976	79
Mock_P10_1	15	276976	30
Mock_P10_1	15	276976	66
Mock_P10_1	15	276976	56
Mock_P10_1	15	276976	96
Mock_P10_1	15	276976	156
Mock_P10_1	15	276976	33
Mock_P10_1	15	276976	57
Mock_P10_1	15	276976	69
Mock_P10_1	15	276976	103
Mock_P10_1	15	276976	63
Mock_P10_1	15	276976	135
Mock_P10_1	15	276976	62
Mock_P10_1	15	276976	79
Mock_P10_1	15	276976	161
Mock_P10_1	15	276976	64
Mock_P10_1	15	276976	53
Mock_P10_1	15	276976	109
Mock_P10_1	15	276976	74
Mock_P10_1	15	276976	63
Mock_P10_1	15	276976	37
Mock_P10_1	15	276976	51
Mock_P10_1	15	276976	85
Mock_P10_1	15	276976	65
Mock_P10_1	15	276976	53
Mock_P10_1	15	276976	112
Mock_P10_1	15	276976	96
Mock_P10_1	15	276976	60
Mock_P10_1	15	276976	52
Mock_P10_1	15	276976	74
Mock_P10_1	15	276976	91
Mock_P10_1	15	276976	239
Mock_P10_1	15	276976	67
Mock_P10_1	15	276976	211
Mock_P10_1	15	276976	71
Mock_P10_1	15	276976	78
Mock_P10_1	15	276976	87
Mock_P10_1	15	276976	97
Mock_P10_1	15	276976	149
Mock_P10_1	15	276976	93
Mock_P10_1	15	276976	24
Mock_P10_1	15	276976	87
Mock_P10_1	15	276976	82
Mock_P10_1	15	276976	150
Mock_P10_1	15	276976	159
Mock_P10_1	15	276976	184
Mock_P10_1	15	276976	137
Mock_P10_1	15	276976	88
Mock_P10_1	15	276976	136
Mock_P10_1	15	276976	85
Mock_P10_1	15	276976	106
Mock_P10_1	15	276976	131
Mock_P10_1	15	276976	47
Mock_P10_1	15	276976	22
Mock_P10_1	15	276976	34
Mock_P10_1	15	276976	80
Mock_P10_1	15	276976	99
Mock_P10_1	15	276976	103
Mock_P10_1	15	276976	200
Mock_P10_1	15	276976	59
Mock_P10_1	15	276976	75
Mock_P10_1	15	276976	130
Mock_P10_1	15	276976	71
Mock_P10_1	15	276976	101
Mock_P10_1	15	276976	115
Mock_P10_1	15	276976	73
Mock_P10_1	16	256893	28
Mock_P10_1	16	256893	162
Mock_P10_1	16	256893	101
Mock_P10_1	16	256893	200
Mock_P10_1	16	256893	111
Mock_P10_1	16	256893	120
Mock_P10_1	16	256893	79
Mock_P10_1	16	256893	28
Mock_P10_1	16	256893	312
Mock_P10_1	16	256893	103
Mock_P10_1	16	256893	116
Mock_P10_1	16	256893	182
Mock_P10_1	16	256893	148
Mock_P10_1	16	256893	428
Mock_P10_1	16	256893	54
Mock_P10_1	16	256893	76
Mock_P10_1	16	256893	85
Mock_P10_1	16	256893	155
Mock_P10_1	16	256893	96
Mock_P10_1	16	256893	113
Mock_P10_1	16	256893	107
Mock_P10_1	16	256893	110
Mock_P10_1	16	256893	127
Mock_P10_1	16	256893	124
Mock_P10_1	16	256893	143
Mock_P10_1	16	256893	90
Mock_P10_1	16	256893	52
Mock_P10_1	16	256893	286
Mock_P10_1	16	256893	69
Mock_P10_1	16	256893	105
Mock_P10_1	16	256893	120
Mock_P10_1	16	256893	86
Mock_P10_1	16	256893	48
Mock_P10_1	16	256893	87
Mock_P10_1	16	256893	12
Mock_P10_1	16	256893	14
Mock_P10_1	16	256893	23
Mock_P10_1	16	256893	18
Mock_P10_1	16	256893	81
Mock_P10_1	16	256893	89
Mock_P10_1	16	256893	83
Mock_P10_1	16	256893	100
Mock_P10_1	16	256893	126
Mock_P10_1	16	256893	231
Mock_P10_1	16	256893	86
Mock_P10_1	16	256893	102
Mock_P10_1	16	256893	104
Mock_P10_1	16	256893	55
Mock_P10_1	16	256893	96
Mock_P10_1	16	256893	145
Mock_P10_1	16	256893	117
Mock_P10_1	16	256893	80
Mock_P10_1	16	256893	119
Mock_P10_1	16	256893	423
Mock_P10_1	16	256893	92
Mock_P10_1	16	256893	74
Mock_P10_1	16	256893	105
Mock_P10_1	16	256893	99
Mock_P10_1	16	256893	70
Mock_P10_1	16	256893	166
Mock_P10_1	16	256893	53
Mock_P10_1	16	256893	89
Mock_P10_1	16	256893	101
Mock_P10_1	16	256893	145
Mock_P10_1	16	256893	111
Mock_P10_1	16	256893	139
Mock_P10_1	16	256893	122
Mock_P10_1	16	256893	71
Mock_P10_1	16	256893	114
Mock_P10_1	16	256893	61
Mock_P10_1	16	256893	54
Mock_P10_1	16	256893	122
Mock_P10_1	16	256893	113
Mock_P10_1	16	256893	118
Mock_P10_1	16	256893	25
Mock_P10_1	16	256893	34
Mock_P10_1	16	256893	138
Mock_P10_1	16	256893	57
Mock_P10_1	16	256893	34
Mock_P10_1	16	256893	155
Mock_P10_1	16	256893	45
Mock_P10_1	16	256893	42
Mock_P10_1	16	256893	160
Mock_P10_1	16	256893	153
Mock_P10_1	16	256893	69
Mock_P10_1	16	256893	90
Mock_P10_1	16	256893	38
Mock_P10_1	16	256893	35
Mock_P10_1	16	256893	190
Mock_P10_1	16	256893	38
Mock_P10_1	16	256893	93
Mock_P10_1	16	256893	270
Mock_P10_1	16	256893	130
Mock_P10_1	16	256893	91
Mock_P10_1	16	256893	115
Mock_P10_1	16	256893	129
Mock_P10_1	16	256893	47
Mock_P10_1	16	256893	260
Mock_P10_1	16	256893	122
Mock_P10_1	16	256893	74
Mock_P10_1	16	256893	99
Mock_P10_1	16	256893	106
Mock_P10_1	16	256893	101
Mock_P10_1	16	256893	225
Mock_P10_1	16	256893	177
Mock_P10_1	16	256893	98
Mock_P10_1	16	256893	66
Mock_P10_1	16	256893	91
Mock_P10_1	16	256893	176
Mock_P10_1	16	256893	104
Mock_P10_1	16	256893	144
Mock_P10_1	16	256893	134
Mock_P10_1	16	256893	70
Mock_P10_1	16	256893	115
Mock_P10_1	16	256893	80
Mock_P10_1	16	256893	153
Mock_P10_1	16	256893	67
Mock_P10_1	16	256893	122
Mock_P10_1	17	276388	45
Mock_P10_1	17	276388	42
Mock_P10_1	17	276388	47
Mock_P10_1	17	276388	43
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	66
Mock_P10_1	17	276388	84
Mock_P10_1	17	276388	44
Mock_P10_1	17	276388	43
Mock_P10_1	17	276388	133
Mock_P10_1	17	276388	57
Mock_P10_1	17	276388	82
Mock_P10_1	17	276388	80
Mock_P10_1	17	276388	91
Mock_P10_1	17	276388	36
Mock_P10_1	17	276388	46
Mock_P10_1	17	276388	50
Mock_P10_1	17	276388	23
Mock_P10_1	17	276388	39
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	75
Mock_P10_1	17	276388	105
Mock_P10_1	17	276388	47
Mock_P10_1	17	276388	66
Mock_P10_1	17	276388	68
Mock_P10_1	17	276388	47
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	71
Mock_P10_1	17	276388	53
Mock_P10_1	17	276388	111
Mock_P10_1	17	276388	76
Mock_P10_1	17	276388	64
Mock_P10_1	17	276388	115
Mock_P10_1	17	276388	56
Mock_P10_1	17	276388	10
Mock_P10_1	17	276388	79
Mock_P10_1	17	276388	77
Mock_P10_1	17	276388	96
Mock_P10_1	17	276388	63
Mock_P10_1	17	276388	113
Mock_P10_1	17	276388	135
Mock_P10_1	17	276388	108
Mock_P10_1	17	276388	62
Mock_P10_1	17	276388	83
Mock_P10_1	17	276388	61
Mock_P10_1	17	276388	61
Mock_P10_1	17	276388	197
Mock_P10_1	17	276388	95
Mock_P10_1	17	276388	62
Mock_P10_1	17	276388	57
Mock_P10_1	17	276388	54
Mock_P10_1	17	276388	91
Mock_P10_1	17	276388	86
Mock_P10_1	17	276388	76
Mock_P10_1	17	276388	44
Mock_P10_1	17	276388	56
Mock_P10_1	17	276388	43
Mock_P10_1	17	276388	93
Mock_P10_1	17	276388	130
Mock_P10_1	17	276388	95
Mock_P10_1	17	276388	223
Mock_P10_1	17	276388	69
Mock_P10_1	17	276388	29
Mock_P10_1	17	276388	102
Mock_P10_1	17	276388	74
Mock_P10_1	17	276388	48
Mock_P10_1	17	276388	112
Mock_P10_1	17	276388	162
Mock_P10_1	17	276388	101
Mock_P10_1	17	276388	93
Mock_P10_1	17	276388	109
Mock_P10_1	17	276388	59
Mock_P10_1	17	276388	176
Mock_P10_1	17	276388	116
Mock_P10_1	17	276388	102
Mock_P10_1	17	276388	57
Mock_P10_1	17	276388	82
Mock_P10_1	17	276388	14
Mock_P10_1	17	276388	113
Mock_P10_1	17	276388	59
Mock_P10_1	17	276388	98
Mock_P10_1	17	276388	109
Mock_P10_1	17	276388	36
Mock_P10_1	17	276388	96
Mock_P10_1	17	276388	192
Mock_P10_1	17	276388	60
Mock_P10_1	17	276388	82
Mock_P10_1	17	276388	122
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	134
Mock_P10_1	17	276388	97
Mock_P10_1	17	276388	140
Mock_P10_1	17	276388	62
Mock_P10_1	17	276388	124
Mock_P10_1	17	276388	176
Mock_P10_1	17	276388	296
Mock_P10_1	17	276388	141
Mock_P10_1	17	276388	189
Mock_P10_1	17	276388	83
Mock_P10_1	17	276388	73
Mock_P10_1	17	276388	98
Mock_P10_1	17	276388	138
Mock_P10_1	17	276388	122
Mock_P10_1	17	276388	147
Mock_P10_1	17	276388	99
Mock_P10_1	17	276388	106
Mock_P10_1	17	276388	12
Mock_P10_1	17	276388	160
Mock_P10_1	17	276388	257
Mock_P10_1	17	276388	84
Mock_P10_1	17	276388	101
Mock_P10_1	17	276388	51
Mock_P10_1	17	276388	200
Mock_P10_1	17	276388	146
Mock_P10_1	17	276388	194
Mock_P10_1	17	276388	74
Mock_P10_1	17	276388	69
Mock_P10_1	17	276388	134
Mock_P10_1	17	276388	82
Mock_P10_1	17	276388	78
Mock_P10_1	17	276388	193
Mock_P10_1	17	276388	104
Mock_P10_1	17	276388	106
Mock_P10_1	17	276388	86
Mock_P10_1	17	276388	30
Mock_P10_1	17	276388	105
Mock_P10_1	17	276388	99
Mock_P10_1	17	276388	77
Mock_P10_1	17	276388	93
Mock_P10_1	17	276388	71
Mock_P10_1	17	276388	95
Mock_P10_1	17	276388	79
Mock_P10_1	17	276388	63
Mock_P10_1	17	276388	45
Mock_P10_1	17	276388	67
Mock_P10_1	17	276388	88
Mock_P10_1	17	276388	58
Mock_P10_1	17	276388	100
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	55
Mock_P10_1	17	276388	86
Mock_P10_1	17	276388	47
Mock_P10_1	17	276388	81
Mock_P10_1	17	276388	128
Mock_P10_1	17	276388	100
Mock_P10_1	17	276388	133
Mock_P10_1	17	276388	71
Mock_P10_1	17	276388	63
Mock_P10_1	18	266353	187
Mock_P10_1	18	266353	69
Mock_P10_1	18	266353	54
Mock_P10_1	18	266353	68
Mock_P10_1	18	266353	154
Mock_P10_1	18	266353	31
Mock_P10_1	18	266353	72
Mock_P10_1	18	266353	115
Mock_P10_1	18	266353	71
Mock_P10_1	18	266353	40
Mock_P10_1	18	266353	82
Mock_P10_1	18	266353	80
Mock_P10_1	18	266353	39
Mock_P10_1	18	266353	100
Mock_P10_1	18	266353	31
Mock_P10_1	18	266353	67
Mock_P10_1	18	266353	95
Mock_P10_1	18	266353	83
Mock_P10_1	18	266353	23
Mock_P10_1	18	266353	62
Mock_P10_1	18	266353	50
Mock_P10_1	18	266353	60
Mock_P10_1	18	266353	120
Mock_P10_1	18	266353	18
Mock_P10_1	18	266353	106
Mock_P10_1	18	266353	65
Mock_P10_1	18	266353	82
Mock_P10_1	18	266353	101
Mock_P10_1	18	266353	75
Mock_P10_1	18	266353	160
Mock_P10_1	18	266353	65
Mock_P10_1	18	266353	92
Mock_P10_1	18	266353	186
Mock_P10_1	18	266353	98
Mock_P10_1	18	266353	105
Mock_P10_1	18	266353	35
Mock_P10_1	18	266353	77
Mock_P10_1	18	266353	73
Mock_P10_1	18	266353	54
Mock_P10_1	18	266353	182
Mock_P10_1	18	266353	169
Mock_P10_1	18	266353	68
Mock_P10_1	18	266353	37
Mock_P10_1	18	266353	112
Mock_P10_1	18	266353	21
Mock_P10_1	18	266353	98
Mock_P10_1	18	266353	241
Mock_P10_1	18	266353	82
Mock_P10_1	18	266353	35
Mock_P10_1	18	266353	30
Mock_P10_1	18	266353	24
Mock_P10_1	18	266353	46
Mock_P10_1	18	266353	54
Mock_P10_1	18	266353	44
Mock_P10_1	18	266353	110
Mock_P10_1	18	266353	218
Mock_P10_1	18	266353	88
Mock_P10_1	18	266353	143
Mock_P10_1	18	266353	14
Mock_P10_1	18	266353	52
Mock_P10_1	18	266353	125
Mock_P10_1	18	266353	124
Mock_P10_1	18	266353	308
Mock_P10_1	18	266353	51
Mock_P10_1	18	266353	103
Mock_P10_1	18	266353	81
Mock_P10_1	18	266353	106
Mock_P10_1	18	266353	156
Mock_P10_1	18	266353	66
Mock_P10_1	18	266353	128
Mock_P10_1	18	266353	270
Mock_P10_1	18	266353	106
Mock_P10_1	18	266353	183
Mock_P10_1	18	266353	123
Mock_P10_1	18	266353	130
Mock_P10_1	18	266353	65
Mock_P10_1	18	266353	118
Mock_P10_1	18	266353	42
Mock_P10_1	18	266353	82
Mock_P10_1	18	266353	139
Mock_P10_1	18	266353	92
Mock_P10_1	18	266353	150
Mock_P10_1	18	266353	149
Mock_P10_1	18	266353	83
Mock_P10_1	18	266353	67
Mock_P10_1	18	266353	63
Mock_P10_1	18	266353	59
Mock_P10_1	18	266353	174
Mock_P10_1	18	266353	84
Mock_P10_1	18	266353	231
Mock_P10_1	18	266353	83
Mock_P10_1	18	266353	161
Mock_P10_1	18	266353	94
Mock_P10_1	18	266353	105
Mock_P10_1	18	266353	123
Mock_P10_1	18	266353	76
Mock_P10_1	18	266353	94
Mock_P10_1	18	266353	66
Mock_P10_1	18	266353	130
Mock_P10_1	18	266353	86
Mock_P10_1	18	266353	92
Mock_P10_1	18	266353	236
Mock_P10_1	18	266353	123
Mock_P10_1	18	266353	81
Mock_P10_1	18	266353	148
Mock_P10_1	18	266353	91
Mock_P10_1	18	266353	52
Mock_P10_1	18	266353	154
Mock_P10_1	18	266353	114
Mock_P10_1	18	266353	12
Mock_P10_1	18	266353	131
Mock_P10_1	18	266353	107
Mock_P10_1	18	266353	96
Mock_P10_1	18	266353	77
Mock_P10_1	18	266353	102
Mock_P10_1	18	266353	213
Mock_P10_1	18	266353	91
Mock_P10_1	18	266353	148
Mock_P10_1	18	266353	125
Mock_P10_1	18	266353	130
Mock_P10_1	18	266353	71
Mock_P10_1	18	266353	63
Mock_P10_1	18	266353	91
Mock_P10_1	18	266353	79
Mock_P10_1	18	266353	49
Mock_P10_1	18	266353	144
Mock_P10_1	18	266353	87
Mock_P10_1	18	266353	179
Mock_P10_1	18	266353	224
Mock_P10_1	18	266353	52
Mock_P10_1	18	266353	111
Mock_P10_1	18	266353	342
Mock_P10_1	18	266353	146
Mock_P10_1	18	266353	316
Mock_P10_1	18	266353	458
Mock_P10_1	18	266353	109
Mock_P10_1	18	266353	112
Mock_P10_1	18	266353	116
Mock_P10_1	18	266353	130
Mock_P10_1	18	266353	87
Mock_P10_1	18	266353	136
Mock_P10_1	18	266353	56
Mock_P10_1	18	266353	112
Mock_P10_1	18	266353	70
Mock_P10_1	18	266353	77
Mock_P10_1	18	266353	67
Mock_P10_1	18	266353	129
Mock_P10_1	18	266353	27
Mock_P10_1	18	266353	128
Mock_P10_1	18	266353	97
Mock_P10_1	18	266353	83
Mock_P10_1	18	266353	147
Mock_P10_1	18	266353	125
Mock_P10_1	18	266353	49
Mock_P10_1	18	266353	122
Mock_P10_1	18	266353	32
Mock_P10_1	18	266353	31
Mock_P10_1	18	266353	83
Mock_P10_1	18	266353	116
Mock_P10_1	18	266353	76
Mock_P10_1	18	266353	281
Mock_P10_1	18	266353	22
Mock_P10_1	19	307130	49
Mock_P10_1	19	307130	102
Mock_P10_1	19	307130	110
Mock_P10_1	19	307130	106
Mock_P10_1	19	307130	96
Mock_P10_1	19	307130	133
Mock_P10_1	19	307130	40
Mock_P10_1	19	307130	114
Mock_P10_1	19	307130	62
Mock_P10_1	19	307130	130
Mock_P10_1	19	307130	88
Mock_P10_1	19	307130	93
Mock_P10_1	19	307130	120
Mock_P10_1	19	307130	30
Mock_P10_1	19	307130	15
Mock_P10_1	19	307130	75
Mock_P10_1	19	307130	103
Mock_P10_1	19	307130	270
Mock_P10_1	19	307130	121
Mock_P10_1	19	307130	138
Mock_P10_1	19	307130	120
Mock_P10_1	19	307130	97
Mock_P10_1	19	307130	123
Mock_P10_1	19	307130	88
Mock_P10_1	19	307130	151
Mock_P10_1	19	307130	100
Mock_P10_1	19	307130	159
Mock_P10_1	19	307130	173
Mock_P10_1	19	307130	147
Mock_P10_1	19	307130	143
Mock_P10_1	19	307130	124
Mock_P10_1	19	307130	114
Mock_P10_1	19	307130	298
Mock_P10_1	19	307130	112
Mock_P10_1	19	307130	139
Mock_P10_1	19	307130	153
Mock_P10_1	19	307130	150
Mock_P10_1	19	307130	219
Mock_P10_1	19	307130	107
Mock_P10_1	19	307130	118
Mock_P10_1	19	307130	360
Mock_P10_1	19	307130	149
Mock_P10_1	19	307130	318
Mock_P10_1	19	307130	128
Mock_P10_1	19	307130	150
Mock_P10_1	19	307130	120
Mock_P10_1	19	307130	144
Mock_P10_1	19	307130	87
Mock_P10_1	19	307130	129
Mock_P10_1	19	307130	100
Mock_P10_1	19	307130	176
Mock_P10_1	19	307130	125
Mock_P10_1	19	307130	157
Mock_P10_1	19	307130	17
Mock_P10_1	19	307130	85
Mock_P10_1	19	307130	91
Mock_P10_1	19	307130	118
Mock_P10_1	19	307130	181
Mock_P10_1	19	307130	91
Mock_P10_1	19	307130	81
Mock_P10_1	19	307130	105
Mock_P10_1	19	307130	116
Mock_P10_1	19	307130	204
Mock_P10_1	19	307130	81
Mock_P10_1	19	307130	150
Mock_P10_1	19	307130	106
Mock_P10_1	19	307130	56
Mock_P10_1	19	307130	99
