fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P09_2	21	345175	118
Mock_P09_2	21	345175	119
Mock_P09_2	21	345175	173
Mock_P09_2	21	345175	126
Mock_P09_2	21	345175	120
Mock_P09_2	21	345175	20
Mock_P09_2	21	345175	118
Mock_P09_2	21	345175	82
Mock_P09_2	21	345175	367
Mock_P09_2	21	345175	169
Mock_P09_2	21	345175	76
Mock_P09_2	21	345175	257
Mock_P09_2	21	345175	132
Mock_P09_2	21	345175	134
Mock_P09_2	21	345175	118
Mock_P09_2	21	345175	121
Mock_P09_2	21	345175	111
Mock_P09_2	21	345175	315
Mock_P09_2	21	345175	106
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	80
Mock_P09_2	21	345175	86
Mock_P09_2	21	345175	101
Mock_P09_2	21	345175	121
Mock_P09_2	21	345175	209
Mock_P09_2	21	345175	53
Mock_P09_2	21	345175	147
Mock_P09_2	21	345175	61
Mock_P09_2	21	345175	69
Mock_P09_2	21	345175	85
Mock_P09_2	21	345175	105
Mock_P09_2	21	345175	167
Mock_P09_2	21	345175	122
Mock_P09_2	21	345175	96
Mock_P09_2	21	345175	77
Mock_P09_2	21	345175	231
Mock_P09_2	21	345175	220
Mock_P09_2	21	345175	181
Mock_P09_2	21	345175	174
Mock_P09_2	21	345175	97
Mock_P09_2	21	345175	82
Mock_P09_2	21	345175	111
Mock_P09_2	21	345175	139
Mock_P09_2	21	345175	93
Mock_P09_2	21	345175	119
Mock_P09_2	21	345175	123
Mock_P09_2	21	345175	250
Mock_P09_2	21	345175	101
Mock_P09_2	21	345175	454
Mock_P09_2	21	345175	61
Mock_P09_2	21	345175	123
Mock_P09_2	21	345175	146
Mock_P09_2	21	345175	273
Mock_P09_2	21	345175	75
Mock_P09_2	21	345175	169
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	159
Mock_P09_2	21	345175	133
Mock_P09_2	21	345175	132
Mock_P09_2	21	345175	194
Mock_P09_2	21	345175	61
Mock_P09_2	21	345175	103
Mock_P09_2	21	345175	560
Mock_P09_2	21	345175	57
Mock_P09_2	21	345175	107
Mock_P09_2	21	345175	64
Mock_P09_2	21	345175	157
Mock_P09_2	21	345175	144
Mock_P09_2	21	345175	117
Mock_P09_2	21	345175	112
Mock_P09_2	21	345175	162
Mock_P09_2	21	345175	157
Mock_P09_2	21	345175	148
Mock_P09_2	21	345175	225
Mock_P09_2	21	345175	169
Mock_P09_2	21	345175	70
Mock_P09_2	21	345175	140
Mock_P09_2	21	345175	105
Mock_P09_2	21	345175	74
Mock_P09_2	21	345175	89
Mock_P09_2	21	345175	178
Mock_P09_2	21	345175	120
Mock_P09_2	21	345175	66
Mock_P09_2	21	345175	91
Mock_P09_2	21	345175	103
Mock_P09_2	21	345175	64
Mock_P09_2	21	345175	112
Mock_P09_2	21	345175	111
Mock_P09_2	21	345175	51
Mock_P09_2	21	345175	108
Mock_P09_2	21	345175	72
Mock_P09_2	21	345175	163
Mock_P09_2	21	345175	113
Mock_P09_2	21	345175	126
Mock_P09_2	21	345175	104
Mock_P09_2	21	345175	137
Mock_P09_2	21	345175	103
Mock_P09_2	21	345175	133
Mock_P09_2	21	345175	118
Mock_P09_2	21	345175	93
Mock_P09_2	21	345175	90
Mock_P09_2	21	345175	62
Mock_P09_2	21	345175	84
Mock_P09_2	21	345175	166
Mock_P09_2	21	345175	48
Mock_P09_2	21	345175	117
Mock_P09_2	21	345175	94
Mock_P09_2	21	345175	107
Mock_P09_2	22	324848	60
Mock_P09_2	22	324848	97
Mock_P09_2	22	324848	51
Mock_P09_2	22	324848	174
Mock_P09_2	22	324848	101
Mock_P09_2	22	324848	392
Mock_P09_2	22	324848	80
Mock_P09_2	22	324848	113
Mock_P09_2	22	324848	135
Mock_P09_2	22	324848	74
Mock_P09_2	22	324848	41
Mock_P09_2	22	324848	109
Mock_P09_2	22	324848	65
Mock_P09_2	22	324848	211
Mock_P09_2	22	324848	181
Mock_P09_2	22	324848	100
Mock_P09_2	22	324848	76
Mock_P09_2	22	324848	160
Mock_P09_2	22	324848	80
Mock_P09_2	22	324848	103
Mock_P09_2	22	324848	86
Mock_P09_2	22	324848	107
Mock_P09_2	22	324848	66
Mock_P09_2	22	324848	104
Mock_P09_2	22	324848	202
Mock_P09_2	22	324848	205
Mock_P09_2	22	324848	106
Mock_P09_2	22	324848	97
Mock_P09_2	22	324848	62
Mock_P09_2	22	324848	279
Mock_P09_2	22	324848	86
Mock_P09_2	22	324848	92
Mock_P09_2	22	324848	68
Mock_P09_2	22	324848	72
Mock_P09_2	22	324848	68
Mock_P09_2	22	324848	39
Mock_P09_2	22	324848	258
Mock_P09_2	22	324848	82
Mock_P09_2	22	324848	128
Mock_P09_2	22	324848	82
Mock_P09_2	22	324848	66
Mock_P09_2	22	324848	140
Mock_P09_2	22	324848	108
Mock_P09_2	22	324848	73
Mock_P09_2	22	324848	72
Mock_P09_2	22	324848	109
Mock_P09_2	22	324848	108
Mock_P09_2	22	324848	43
Mock_P09_2	22	324848	97
Mock_P09_2	22	324848	49
Mock_P09_2	22	324848	63
Mock_P09_2	22	324848	80
Mock_P09_2	22	324848	86
Mock_P09_2	22	324848	134
Mock_P09_2	22	324848	164
Mock_P09_2	22	324848	96
Mock_P09_2	22	324848	17
Mock_P09_2	22	324848	121
Mock_P09_2	22	324848	61
Mock_P09_2	22	324848	90
Mock_P09_2	22	324848	71
Mock_P09_2	22	324848	68
Mock_P09_2	22	324848	153
Mock_P09_2	22	324848	35
Mock_P09_2	22	324848	52
Mock_P09_2	22	324848	104
Mock_P09_2	22	324848	29
Mock_P09_2	22	324848	42
Mock_P09_2	22	324848	37
Mock_P09_2	22	324848	59
Mock_P09_2	22	324848	104
Mock_P09_2	22	324848	150
Mock_P09_2	22	324848	77
Mock_P09_2	22	324848	199
Mock_P09_2	22	324848	88
Mock_P09_2	22	324848	81
Mock_P09_2	22	324848	75
Mock_P09_2	22	324848	59
Mock_P09_2	22	324848	93
Mock_P09_2	22	324848	58
Mock_P09_2	22	324848	98
Mock_P09_2	22	324848	60
Mock_P09_2	22	324848	70
Mock_P09_2	22	324848	17
Mock_P09_2	22	324848	79
Mock_P09_2	22	324848	108
Mock_P09_2	22	324848	85
Mock_P09_2	22	324848	93
Mock_P09_2	22	324848	119
Mock_P09_2	22	324848	237
Mock_P09_2	22	324848	53
Mock_P09_2	22	324848	75
Mock_P09_2	22	324848	67
Mock_P09_2	22	324848	215
Mock_P09_2	22	324848	130
Mock_P09_2	22	324848	98
Mock_P09_2	22	324848	106
Mock_P09_2	22	324848	157
Mock_P09_2	22	324848	94
Mock_P09_2	22	324848	111
Mock_P09_2	22	324848	580
Mock_P09_2	22	324848	100
Mock_P09_2	22	324848	28
Mock_P09_2	22	324848	70
Mock_P09_2	22	324848	69
Mock_P09_2	22	324848	128
Mock_P09_2	22	324848	89
Mock_P09_2	22	324848	94
Mock_P09_2	22	324848	93
Mock_P09_2	22	324848	82
Mock_P09_2	22	324848	60
Mock_P09_2	22	324848	16
Mock_P09_2	22	324848	68
Mock_P09_2	22	324848	63
Mock_P09_2	22	324848	120
Mock_P09_2	22	324848	94
Mock_P09_2	22	324848	34
Mock_P09_2	22	324848	135
Mock_P09_2	22	324848	334
Mock_P09_2	22	324848	32
Mock_P09_2	22	324848	62
Mock_P09_2	22	324848	136
Mock_P09_2	22	324848	240
Mock_P09_2	22	324848	67
Mock_P09_2	22	324848	64
Mock_P09_2	22	324848	77
Mock_P09_2	22	324848	90
Mock_P09_2	22	324848	68
Mock_P09_2	22	324848	67
Mock_P09_2	22	324848	59
Mock_P09_2	22	324848	126
Mock_P09_2	22	324848	11
Mock_P09_2	22	324848	170
Mock_P09_2	22	324848	159
Mock_P09_2	22	324848	147
Mock_P09_2	22	324848	125
Mock_P09_2	22	324848	325
Mock_P09_2	22	324848	107
Mock_P09_2	22	324848	105
Mock_P09_2	22	324848	102
Mock_P09_2	22	324848	102
Mock_P09_2	22	324848	117
Mock_P09_2	22	324848	13
Mock_P09_2	22	324848	101
Mock_P09_2	22	324848	70
Mock_P09_2	22	324848	109
Mock_P09_2	22	324848	102
Mock_P09_2	22	324848	100
Mock_P09_2	22	324848	71
Mock_P09_2	22	324848	117
Mock_P09_2	22	324848	85
Mock_P09_2	22	324848	27
Mock_P09_2	23	241477	54
Mock_P09_2	23	241477	55
Mock_P09_2	23	241477	87
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	82
Mock_P09_2	23	241477	95
Mock_P09_2	23	241477	67
Mock_P09_2	23	241477	31
Mock_P09_2	23	241477	18
Mock_P09_2	23	241477	12
Mock_P09_2	23	241477	66
Mock_P09_2	23	241477	67
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	164
Mock_P09_2	23	241477	62
Mock_P09_2	23	241477	15
Mock_P09_2	23	241477	52
Mock_P09_2	23	241477	69
Mock_P09_2	23	241477	104
Mock_P09_2	23	241477	167
Mock_P09_2	23	241477	63
Mock_P09_2	23	241477	65
Mock_P09_2	23	241477	117
Mock_P09_2	23	241477	36
Mock_P09_2	23	241477	71
Mock_P09_2	23	241477	92
Mock_P09_2	23	241477	94
Mock_P09_2	23	241477	101
Mock_P09_2	23	241477	145
Mock_P09_2	23	241477	81
Mock_P09_2	23	241477	87
Mock_P09_2	23	241477	109
Mock_P09_2	23	241477	72
Mock_P09_2	23	241477	99
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	35
Mock_P09_2	23	241477	28
Mock_P09_2	23	241477	99
Mock_P09_2	23	241477	95
Mock_P09_2	23	241477	66
Mock_P09_2	23	241477	61
Mock_P09_2	23	241477	115
Mock_P09_2	23	241477	221
Mock_P09_2	23	241477	57
Mock_P09_2	23	241477	43
Mock_P09_2	23	241477	99
Mock_P09_2	23	241477	89
Mock_P09_2	23	241477	45
Mock_P09_2	23	241477	39
Mock_P09_2	23	241477	114
Mock_P09_2	23	241477	80
Mock_P09_2	23	241477	97
Mock_P09_2	23	241477	69
Mock_P09_2	23	241477	68
Mock_P09_2	23	241477	10
Mock_P09_2	23	241477	113
Mock_P09_2	23	241477	37
Mock_P09_2	23	241477	25
Mock_P09_2	23	241477	146
Mock_P09_2	23	241477	48
Mock_P09_2	23	241477	72
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	150
Mock_P09_2	23	241477	25
Mock_P09_2	23	241477	135
Mock_P09_2	23	241477	42
Mock_P09_2	23	241477	104
Mock_P09_2	23	241477	57
Mock_P09_2	23	241477	43
Mock_P09_2	23	241477	38
Mock_P09_2	23	241477	37
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	87
Mock_P09_2	23	241477	84
Mock_P09_2	23	241477	130
Mock_P09_2	23	241477	47
Mock_P09_2	23	241477	83
Mock_P09_2	23	241477	70
Mock_P09_2	23	241477	94
Mock_P09_2	23	241477	74
Mock_P09_2	23	241477	70
Mock_P09_2	23	241477	603
Mock_P09_2	23	241477	76
Mock_P09_2	23	241477	105
Mock_P09_2	23	241477	120
Mock_P09_2	23	241477	97
Mock_P09_2	23	241477	37
Mock_P09_2	23	241477	57
Mock_P09_2	23	241477	94
Mock_P09_2	23	241477	163
Mock_P09_2	23	241477	225
Mock_P09_2	23	241477	161
Mock_P09_2	23	241477	201
Mock_P09_2	23	241477	132
Mock_P09_2	23	241477	52
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	165
Mock_P09_2	23	241477	169
Mock_P09_2	23	241477	86
Mock_P09_2	23	241477	93
Mock_P09_2	23	241477	93
Mock_P09_2	23	241477	78
Mock_P09_2	23	241477	106
Mock_P09_2	23	241477	100
Mock_P09_2	23	241477	18
Mock_P09_2	24	190672	130
Mock_P09_2	24	190672	60
Mock_P09_2	24	190672	185
Mock_P09_2	24	190672	159
Mock_P09_2	24	190672	107
Mock_P09_2	24	190672	169
Mock_P09_2	24	190672	262
Mock_P09_2	24	190672	101
Mock_P09_2	24	190672	114
Mock_P09_2	24	190672	153
Mock_P09_2	24	190672	133
Mock_P09_2	24	190672	164
Mock_P09_2	24	190672	114
Mock_P09_2	24	190672	122
Mock_P09_2	24	190672	96
Mock_P09_2	24	190672	313
Mock_P09_2	24	190672	41
Mock_P09_2	24	190672	251
Mock_P09_2	24	190672	144
Mock_P09_2	24	190672	112
Mock_P09_2	24	190672	104
Mock_P09_2	24	190672	347
Mock_P09_2	24	190672	130
Mock_P09_2	24	190672	176
Mock_P09_2	24	190672	122
Mock_P09_2	24	190672	136
Mock_P09_2	24	190672	84
Mock_P09_2	24	190672	81
Mock_P09_2	24	190672	95
Mock_P09_2	24	190672	234
Mock_P09_2	24	190672	68
Mock_P09_2	24	190672	60
Mock_P09_2	24	190672	65
Mock_P09_2	24	190672	29
Mock_P09_2	24	190672	88
Mock_P09_2	24	190672	125
Mock_P09_2	24	190672	168
Mock_P09_2	24	190672	156
Mock_P09_2	24	190672	113
Mock_P09_2	24	190672	122
Mock_P09_2	24	190672	78
Mock_P09_2	24	190672	168
Mock_P09_2	24	190672	281
Mock_P09_2	24	190672	270
Mock_P09_2	24	190672	82
Mock_P09_2	24	190672	124
Mock_P09_2	24	190672	107
Mock_P09_2	24	190672	74
Mock_P09_2	24	190672	73
Mock_P09_2	24	190672	100
Mock_P09_2	24	190672	74
Mock_P09_2	24	190672	24
Mock_P09_2	24	190672	105
Mock_P09_2	24	190672	77
Mock_P09_2	24	190672	60
Mock_P09_2	24	190672	86
