fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P04_2	19	231894	20
Mock_P04_2	19	231894	74
Mock_P04_2	19	231894	37
Mock_P04_2	19	231894	72
Mock_P04_2	19	231894	91
Mock_P04_2	19	231894	28
Mock_P04_2	19	231894	122
Mock_P04_2	19	231894	30
Mock_P04_2	19	231894	105
Mock_P04_2	19	231894	65
Mock_P04_2	19	231894	74
Mock_P04_2	19	231894	92
Mock_P04_2	19	231894	60
Mock_P04_2	19	231894	63
Mock_P04_2	19	231894	131
Mock_P04_2	19	231894	45
Mock_P04_2	19	231894	98
Mock_P04_2	19	231894	60
Mock_P04_2	19	231894	31
Mock_P04_2	19	231894	71
Mock_P04_2	19	231894	51
Mock_P04_2	19	231894	104
Mock_P04_2	19	231894	133
Mock_P04_2	19	231894	108
Mock_P04_2	19	231894	75
Mock_P04_2	19	231894	50
Mock_P04_2	19	231894	40
Mock_P04_2	19	231894	67
Mock_P04_2	19	231894	78
Mock_P04_2	19	231894	70
Mock_P04_2	19	231894	78
Mock_P04_2	19	231894	61
Mock_P04_2	19	231894	49
Mock_P04_2	19	231894	27
Mock_P04_2	19	231894	59
Mock_P04_2	19	231894	167
Mock_P04_2	19	231894	144
Mock_P04_2	19	231894	117
Mock_P04_2	19	231894	144
Mock_P04_2	19	231894	72
Mock_P04_2	19	231894	58
Mock_P04_2	19	231894	97
Mock_P04_2	19	231894	26
Mock_P04_2	19	231894	99
Mock_P04_2	19	231894	59
Mock_P04_2	19	231894	105
Mock_P04_2	19	231894	89
Mock_P04_2	19	231894	134
Mock_P04_2	19	231894	71
Mock_P04_2	19	231894	119
Mock_P04_2	19	231894	49
Mock_P04_2	19	231894	17
Mock_P04_2	19	231894	82
Mock_P04_2	19	231894	83
Mock_P04_2	19	231894	87
Mock_P04_2	19	231894	92
Mock_P04_2	19	231894	85
Mock_P04_2	19	231894	131
Mock_P04_2	19	231894	88
Mock_P04_2	19	231894	91
Mock_P04_2	19	231894	11
Mock_P04_2	19	231894	47
Mock_P04_2	19	231894	60
Mock_P04_2	19	231894	125
Mock_P04_2	19	231894	113
Mock_P04_2	19	231894	89
Mock_P04_2	19	231894	99
Mock_P04_2	19	231894	78
Mock_P04_2	19	231894	171
Mock_P04_2	19	231894	83
Mock_P04_2	19	231894	88
Mock_P04_2	19	231894	83
Mock_P04_2	19	231894	161
Mock_P04_2	19	231894	98
Mock_P04_2	19	231894	90
Mock_P04_2	19	231894	129
Mock_P04_2	19	231894	280
Mock_P04_2	19	231894	87
Mock_P04_2	19	231894	129
Mock_P04_2	19	231894	79
Mock_P04_2	19	231894	199
Mock_P04_2	19	231894	135
Mock_P04_2	19	231894	37
Mock_P04_2	19	231894	89
Mock_P04_2	19	231894	45
Mock_P04_2	19	231894	100
Mock_P04_2	19	231894	67
Mock_P04_2	19	231894	89
Mock_P04_2	19	231894	125
Mock_P04_2	19	231894	54
Mock_P04_2	19	231894	43
Mock_P04_2	19	231894	208
Mock_P04_2	19	231894	89
Mock_P04_2	20	280001	134
Mock_P04_2	20	280001	45
Mock_P04_2	20	280001	84
Mock_P04_2	20	280001	98
Mock_P04_2	20	280001	175
Mock_P04_2	20	280001	56
Mock_P04_2	20	280001	77
Mock_P04_2	20	280001	116
Mock_P04_2	20	280001	96
Mock_P04_2	20	280001	16
Mock_P04_2	20	280001	86
Mock_P04_2	20	280001	147
Mock_P04_2	20	280001	140
Mock_P04_2	20	280001	109
Mock_P04_2	20	280001	86
Mock_P04_2	20	280001	117
Mock_P04_2	20	280001	99
Mock_P04_2	20	280001	52
Mock_P04_2	20	280001	179
Mock_P04_2	20	280001	62
Mock_P04_2	20	280001	117
Mock_P04_2	20	280001	146
Mock_P04_2	20	280001	52
Mock_P04_2	20	280001	85
Mock_P04_2	20	280001	94
Mock_P04_2	20	280001	100
Mock_P04_2	20	280001	77
Mock_P04_2	20	280001	139
Mock_P04_2	20	280001	93
Mock_P04_2	20	280001	170
Mock_P04_2	20	280001	102
Mock_P04_2	20	280001	79
Mock_P04_2	20	280001	60
Mock_P04_2	20	280001	83
Mock_P04_2	20	280001	105
Mock_P04_2	20	280001	57
Mock_P04_2	20	280001	229
Mock_P04_2	20	280001	118
Mock_P04_2	20	280001	156
Mock_P04_2	20	280001	108
Mock_P04_2	20	280001	98
Mock_P04_2	20	280001	53
Mock_P04_2	20	280001	81
Mock_P04_2	20	280001	83
Mock_P04_2	20	280001	75
Mock_P04_2	20	280001	84
Mock_P04_2	20	280001	135
Mock_P04_2	20	280001	120
Mock_P04_2	20	280001	133
Mock_P04_2	20	280001	102
Mock_P04_2	20	280001	78
Mock_P04_2	20	280001	20
Mock_P04_2	20	280001	220
Mock_P04_2	20	280001	103
Mock_P04_2	20	280001	139
Mock_P04_2	20	280001	44
Mock_P04_2	20	280001	62
Mock_P04_2	20	280001	134
Mock_P04_2	20	280001	107
Mock_P04_2	20	280001	142
Mock_P04_2	20	280001	110
Mock_P04_2	20	280001	238
Mock_P04_2	20	280001	59
Mock_P04_2	20	280001	150
Mock_P04_2	20	280001	114
Mock_P04_2	20	280001	93
Mock_P04_2	20	280001	75
Mock_P04_2	20	280001	104
Mock_P04_2	20	280001	216
Mock_P04_2	20	280001	92
Mock_P04_2	20	280001	56
Mock_P04_2	20	280001	153
Mock_P04_2	20	280001	85
Mock_P04_2	20	280001	219
Mock_P04_2	20	280001	214
Mock_P04_2	20	280001	84
Mock_P04_2	20	280001	176
Mock_P04_2	20	280001	117
Mock_P04_2	20	280001	105
Mock_P04_2	20	280001	248
Mock_P04_2	20	280001	156
Mock_P04_2	20	280001	54
Mock_P04_2	20	280001	327
Mock_P04_2	20	280001	100
Mock_P04_2	20	280001	63
Mock_P04_2	20	280001	135
Mock_P04_2	20	280001	122
Mock_P04_2	20	280001	74
Mock_P04_2	20	280001	112
Mock_P04_2	20	280001	106
Mock_P04_2	20	280001	122
Mock_P04_2	20	280001	130
Mock_P04_2	20	280001	124
Mock_P04_2	20	280001	133
Mock_P04_2	20	280001	50
Mock_P04_2	20	280001	98
Mock_P04_2	20	280001	138
Mock_P04_2	20	280001	433
Mock_P04_2	20	280001	102
Mock_P04_2	20	280001	81
Mock_P04_2	20	280001	141
Mock_P04_2	20	280001	97
Mock_P04_2	20	280001	63
Mock_P04_2	20	280001	121
Mock_P04_2	20	280001	34
Mock_P04_2	20	280001	49
Mock_P04_2	20	280001	101
Mock_P04_2	20	280001	46
Mock_P04_2	20	280001	72
Mock_P04_2	20	280001	107
Mock_P04_2	20	280001	114
Mock_P04_2	20	280001	46
Mock_P04_2	20	280001	56
Mock_P04_2	20	280001	101
Mock_P04_2	20	280001	65
Mock_P04_2	20	280001	92
Mock_P04_2	20	280001	59
Mock_P04_2	21	305556	65
Mock_P04_2	21	305556	88
Mock_P04_2	21	305556	69
Mock_P04_2	21	305556	96
Mock_P04_2	21	305556	45
Mock_P04_2	21	305556	86
Mock_P04_2	21	305556	104
Mock_P04_2	21	305556	95
Mock_P04_2	21	305556	89
Mock_P04_2	21	305556	102
Mock_P04_2	21	305556	156
Mock_P04_2	21	305556	97
Mock_P04_2	21	305556	137
Mock_P04_2	21	305556	72
Mock_P04_2	21	305556	10
Mock_P04_2	21	305556	92
Mock_P04_2	21	305556	124
Mock_P04_2	21	305556	106
Mock_P04_2	21	305556	93
Mock_P04_2	21	305556	122
Mock_P04_2	21	305556	18
Mock_P04_2	21	305556	139
Mock_P04_2	21	305556	72
Mock_P04_2	21	305556	99
Mock_P04_2	21	305556	101
Mock_P04_2	21	305556	26
Mock_P04_2	21	305556	94
Mock_P04_2	21	305556	107
Mock_P04_2	21	305556	47
Mock_P04_2	21	305556	76
Mock_P04_2	21	305556	50
Mock_P04_2	21	305556	116
Mock_P04_2	21	305556	112
Mock_P04_2	21	305556	161
Mock_P04_2	21	305556	111
Mock_P04_2	21	305556	40
Mock_P04_2	21	305556	145
Mock_P04_2	21	305556	76
Mock_P04_2	21	305556	88
Mock_P04_2	21	305556	84
Mock_P04_2	21	305556	203
Mock_P04_2	21	305556	56
Mock_P04_2	21	305556	124
Mock_P04_2	21	305556	228
Mock_P04_2	21	305556	151
Mock_P04_2	21	305556	91
Mock_P04_2	21	305556	87
Mock_P04_2	21	305556	203
Mock_P04_2	21	305556	104
Mock_P04_2	21	305556	127
Mock_P04_2	21	305556	45
Mock_P04_2	21	305556	139
Mock_P04_2	21	305556	143
Mock_P04_2	21	305556	59
Mock_P04_2	21	305556	131
Mock_P04_2	21	305556	116
Mock_P04_2	21	305556	157
Mock_P04_2	21	305556	287
Mock_P04_2	21	305556	130
Mock_P04_2	21	305556	134
Mock_P04_2	21	305556	91
Mock_P04_2	21	305556	166
Mock_P04_2	21	305556	89
Mock_P04_2	21	305556	201
Mock_P04_2	21	305556	101
Mock_P04_2	21	305556	190
Mock_P04_2	21	305556	98
Mock_P04_2	21	305556	95
Mock_P04_2	21	305556	296
Mock_P04_2	21	305556	47
Mock_P04_2	21	305556	77
Mock_P04_2	21	305556	120
Mock_P04_2	21	305556	190
Mock_P04_2	21	305556	128
Mock_P04_2	21	305556	80
Mock_P04_2	21	305556	144
Mock_P04_2	21	305556	114
Mock_P04_2	21	305556	87
Mock_P04_2	21	305556	124
Mock_P04_2	21	305556	182
Mock_P04_2	21	305556	83
Mock_P04_2	21	305556	107
Mock_P04_2	21	305556	189
Mock_P04_2	21	305556	121
Mock_P04_2	21	305556	113
Mock_P04_2	21	305556	40
Mock_P04_2	21	305556	94
Mock_P04_2	21	305556	122
Mock_P04_2	21	305556	16
Mock_P04_2	21	305556	126
Mock_P04_2	21	305556	66
Mock_P04_2	21	305556	63
Mock_P04_2	21	305556	73
Mock_P04_2	21	305556	87
Mock_P04_2	21	305556	121
Mock_P04_2	21	305556	164
Mock_P04_2	21	305556	100
Mock_P04_2	21	305556	88
Mock_P04_2	21	305556	121
Mock_P04_2	21	305556	125
Mock_P04_2	21	305556	93
Mock_P04_2	21	305556	108
Mock_P04_2	21	305556	176
Mock_P04_2	21	305556	98
Mock_P04_2	21	305556	55
Mock_P04_2	21	305556	85
Mock_P04_2	21	305556	235
Mock_P04_2	21	305556	185
Mock_P04_2	21	305556	58
Mock_P04_2	21	305556	53
Mock_P04_2	21	305556	138
Mock_P04_2	21	305556	54
Mock_P04_2	21	305556	166
Mock_P04_2	21	305556	96
Mock_P04_2	21	305556	88
Mock_P04_2	21	305556	143
Mock_P04_2	21	305556	119
Mock_P04_2	21	305556	64
Mock_P04_2	21	305556	136
Mock_P04_2	21	305556	112
Mock_P04_2	21	305556	42
Mock_P04_2	21	305556	73
Mock_P04_2	21	305556	44
Mock_P04_2	21	305556	147
Mock_P04_2	21	305556	65
Mock_P04_2	21	305556	109
Mock_P04_2	21	305556	97
