fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P10_2	12	331937	81
Mock_P10_2	12	331937	12
Mock_P10_2	12	331937	83
Mock_P10_2	12	331937	114
Mock_P10_2	12	331937	85
Mock_P10_2	12	331937	200
Mock_P10_2	12	331937	90
Mock_P10_2	12	331937	185
Mock_P10_2	12	331937	76
Mock_P10_2	12	331937	107
Mock_P10_2	12	331937	137
Mock_P10_2	12	331937	77
Mock_P10_2	12	331937	106
Mock_P10_2	12	331937	255
Mock_P10_2	12	331937	74
Mock_P10_2	12	331937	82
Mock_P10_2	12	331937	68
Mock_P10_2	12	331937	152
Mock_P10_2	12	331937	54
Mock_P10_2	12	331937	116
Mock_P10_2	12	331937	255
Mock_P10_2	12	331937	177
Mock_P10_2	12	331937	115
Mock_P10_2	12	331937	53
Mock_P10_2	12	331937	176
Mock_P10_2	12	331937	123
Mock_P10_2	12	331937	70
Mock_P10_2	12	331937	103
Mock_P10_2	12	331937	110
Mock_P10_2	12	331937	75
Mock_P10_2	12	331937	91
Mock_P10_2	12	331937	93
Mock_P10_2	12	331937	95
Mock_P10_2	12	331937	166
Mock_P10_2	12	331937	136
Mock_P10_2	12	331937	242
Mock_P10_2	12	331937	96
Mock_P10_2	12	331937	73
Mock_P10_2	12	331937	82
Mock_P10_2	12	331937	81
Mock_P10_2	12	331937	107
Mock_P10_2	12	331937	133
Mock_P10_2	12	331937	165
Mock_P10_2	12	331937	104
Mock_P10_2	12	331937	99
Mock_P10_2	12	331937	185
Mock_P10_2	12	331937	187
Mock_P10_2	12	331937	137
Mock_P10_2	12	331937	147
Mock_P10_2	12	331937	117
Mock_P10_2	12	331937	140
Mock_P10_2	12	331937	188
Mock_P10_2	12	331937	162
Mock_P10_2	12	331937	301
Mock_P10_2	12	331937	127
Mock_P10_2	13	408199	84
Mock_P10_2	13	408199	27
Mock_P10_2	13	408199	72
Mock_P10_2	13	408199	69
Mock_P10_2	13	408199	70
Mock_P10_2	13	408199	73
Mock_P10_2	13	408199	95
Mock_P10_2	13	408199	153
Mock_P10_2	13	408199	65
Mock_P10_2	13	408199	137
Mock_P10_2	13	408199	84
Mock_P10_2	13	408199	48
Mock_P10_2	13	408199	90
Mock_P10_2	13	408199	81
Mock_P10_2	13	408199	10
Mock_P10_2	13	408199	106
Mock_P10_2	13	408199	91
Mock_P10_2	13	408199	68
Mock_P10_2	13	408199	121
Mock_P10_2	13	408199	63
Mock_P10_2	13	408199	90
Mock_P10_2	13	408199	122
Mock_P10_2	13	408199	102
Mock_P10_2	13	408199	162
Mock_P10_2	13	408199	117
Mock_P10_2	13	408199	57
Mock_P10_2	13	408199	93
Mock_P10_2	13	408199	129
Mock_P10_2	13	408199	27
Mock_P10_2	13	408199	99
Mock_P10_2	13	408199	70
Mock_P10_2	13	408199	27
Mock_P10_2	13	408199	102
Mock_P10_2	13	408199	92
Mock_P10_2	13	408199	156
Mock_P10_2	13	408199	57
Mock_P10_2	13	408199	86
Mock_P10_2	13	408199	179
Mock_P10_2	13	408199	104
Mock_P10_2	13	408199	160
Mock_P10_2	13	408199	13
Mock_P10_2	13	408199	85
Mock_P10_2	13	408199	226
Mock_P10_2	13	408199	59
Mock_P10_2	13	408199	94
Mock_P10_2	13	408199	53
Mock_P10_2	13	408199	238
Mock_P10_2	13	408199	246
Mock_P10_2	13	408199	183
Mock_P10_2	13	408199	87
Mock_P10_2	13	408199	77
Mock_P10_2	13	408199	76
Mock_P10_2	13	408199	90
Mock_P10_2	13	408199	75
Mock_P10_2	13	408199	127
Mock_P10_2	13	408199	149
Mock_P10_2	13	408199	73
Mock_P10_2	13	408199	84
Mock_P10_2	13	408199	108
Mock_P10_2	13	408199	46
Mock_P10_2	13	408199	120
Mock_P10_2	13	408199	92
Mock_P10_2	13	408199	20
Mock_P10_2	13	408199	127
Mock_P10_2	13	408199	72
Mock_P10_2	13	408199	52
Mock_P10_2	13	408199	113
Mock_P10_2	13	408199	95
Mock_P10_2	13	408199	113
Mock_P10_2	13	408199	198
Mock_P10_2	13	408199	34
Mock_P10_2	13	408199	81
Mock_P10_2	13	408199	44
Mock_P10_2	13	408199	21
Mock_P10_2	13	408199	28
Mock_P10_2	13	408199	67
Mock_P10_2	13	408199	101
Mock_P10_2	13	408199	48
Mock_P10_2	13	408199	18
Mock_P10_2	13	408199	45
Mock_P10_2	13	408199	65
Mock_P10_2	13	408199	126
Mock_P10_2	13	408199	85
Mock_P10_2	13	408199	110
Mock_P10_2	13	408199	122
Mock_P10_2	13	408199	142
Mock_P10_2	13	408199	65
Mock_P10_2	13	408199	90
Mock_P10_2	13	408199	133
Mock_P10_2	13	408199	166
Mock_P10_2	13	408199	279
Mock_P10_2	13	408199	317
Mock_P10_2	13	408199	43
Mock_P10_2	13	408199	192
Mock_P10_2	13	408199	240
Mock_P10_2	13	408199	64
Mock_P10_2	13	408199	109
Mock_P10_2	13	408199	98
Mock_P10_2	13	408199	159
Mock_P10_2	13	408199	115
Mock_P10_2	13	408199	106
Mock_P10_2	13	408199	154
Mock_P10_2	13	408199	126
Mock_P10_2	13	408199	135
Mock_P10_2	13	408199	243
Mock_P10_2	13	408199	193
Mock_P10_2	13	408199	112
Mock_P10_2	13	408199	154
Mock_P10_2	13	408199	128
Mock_P10_2	13	408199	109
Mock_P10_2	13	408199	71
Mock_P10_2	13	408199	112
Mock_P10_2	13	408199	146
Mock_P10_2	13	408199	141
Mock_P10_2	13	408199	97
Mock_P10_2	13	408199	149
Mock_P10_2	13	408199	161
Mock_P10_2	13	408199	88
Mock_P10_2	13	408199	99
Mock_P10_2	13	408199	177
Mock_P10_2	13	408199	137
Mock_P10_2	13	408199	59
Mock_P10_2	13	408199	132
Mock_P10_2	13	408199	95
Mock_P10_2	13	408199	126
Mock_P10_2	13	408199	87
Mock_P10_2	13	408199	108
Mock_P10_2	13	408199	135
Mock_P10_2	13	408199	144
Mock_P10_2	13	408199	277
Mock_P10_2	13	408199	118
Mock_P10_2	13	408199	121
Mock_P10_2	13	408199	128
Mock_P10_2	13	408199	107
Mock_P10_2	13	408199	504
Mock_P10_2	13	408199	92
Mock_P10_2	13	408199	302
Mock_P10_2	13	408199	182
Mock_P10_2	13	408199	86
Mock_P10_2	13	408199	64
Mock_P10_2	13	408199	140
Mock_P10_2	13	408199	151
Mock_P10_2	13	408199	101
Mock_P10_2	13	408199	110
Mock_P10_2	13	408199	163
Mock_P10_2	13	408199	115
Mock_P10_2	13	408199	171
Mock_P10_2	13	408199	150
Mock_P10_2	13	408199	157
Mock_P10_2	13	408199	147
Mock_P10_2	13	408199	119
Mock_P10_2	13	408199	255
Mock_P10_2	13	408199	133
Mock_P10_2	13	408199	102
Mock_P10_2	13	408199	246
Mock_P10_2	13	408199	355
Mock_P10_2	13	408199	229
Mock_P10_2	13	408199	135
Mock_P10_2	13	408199	109
Mock_P10_2	13	408199	221
Mock_P10_2	13	408199	159
Mock_P10_2	13	408199	202
Mock_P10_2	13	408199	125
Mock_P10_2	13	408199	117
Mock_P10_2	13	408199	203
Mock_P10_2	13	408199	90
Mock_P10_2	13	408199	208
Mock_P10_2	13	408199	147
Mock_P10_2	13	408199	196
Mock_P10_2	13	408199	64
Mock_P10_2	13	408199	331
Mock_P10_2	13	408199	282
Mock_P10_2	13	408199	68
Mock_P10_2	13	408199	136
Mock_P10_2	13	408199	262
Mock_P10_2	13	408199	377
Mock_P10_2	13	408199	27
Mock_P10_2	13	408199	77
Mock_P10_2	13	408199	552
Mock_P10_2	13	408199	108
Mock_P10_2	13	408199	129
Mock_P10_2	13	408199	75
Mock_P10_2	13	408199	74
Mock_P10_2	14	351266	141
Mock_P10_2	14	351266	62
Mock_P10_2	14	351266	128
Mock_P10_2	14	351266	208
Mock_P10_2	14	351266	180
Mock_P10_2	14	351266	119
Mock_P10_2	14	351266	89
Mock_P10_2	14	351266	24
Mock_P10_2	14	351266	60
Mock_P10_2	14	351266	99
Mock_P10_2	14	351266	114
Mock_P10_2	14	351266	124
Mock_P10_2	14	351266	154
Mock_P10_2	14	351266	73
Mock_P10_2	14	351266	34
Mock_P10_2	14	351266	137
Mock_P10_2	14	351266	135
Mock_P10_2	14	351266	168
Mock_P10_2	14	351266	50
Mock_P10_2	14	351266	54
Mock_P10_2	14	351266	92
Mock_P10_2	14	351266	14
Mock_P10_2	14	351266	93
Mock_P10_2	14	351266	53
Mock_P10_2	14	351266	49
Mock_P10_2	14	351266	163
Mock_P10_2	14	351266	119
Mock_P10_2	14	351266	111
Mock_P10_2	14	351266	100
Mock_P10_2	14	351266	83
Mock_P10_2	14	351266	78
Mock_P10_2	14	351266	68
Mock_P10_2	14	351266	87
Mock_P10_2	14	351266	29
Mock_P10_2	14	351266	85
Mock_P10_2	14	351266	71
Mock_P10_2	14	351266	118
Mock_P10_2	14	351266	69
Mock_P10_2	14	351266	101
Mock_P10_2	14	351266	60
Mock_P10_2	14	351266	107
Mock_P10_2	14	351266	44
Mock_P10_2	14	351266	65
Mock_P10_2	14	351266	75
Mock_P10_2	14	351266	95
Mock_P10_2	14	351266	76
Mock_P10_2	14	351266	38
Mock_P10_2	14	351266	124
Mock_P10_2	14	351266	103
Mock_P10_2	14	351266	138
Mock_P10_2	14	351266	142
Mock_P10_2	14	351266	133
Mock_P10_2	14	351266	111
Mock_P10_2	14	351266	33
Mock_P10_2	14	351266	189
Mock_P10_2	14	351266	16
Mock_P10_2	14	351266	142
Mock_P10_2	14	351266	115
Mock_P10_2	14	351266	137
Mock_P10_2	14	351266	83
Mock_P10_2	14	351266	143
Mock_P10_2	14	351266	33
Mock_P10_2	14	351266	284
Mock_P10_2	14	351266	120
Mock_P10_2	14	351266	92
Mock_P10_2	14	351266	152
Mock_P10_2	14	351266	115
Mock_P10_2	14	351266	103
Mock_P10_2	14	351266	77
Mock_P10_2	14	351266	103
Mock_P10_2	14	351266	123
Mock_P10_2	14	351266	29
Mock_P10_2	14	351266	55
Mock_P10_2	14	351266	55
Mock_P10_2	14	351266	91
Mock_P10_2	14	351266	155
Mock_P10_2	14	351266	90
Mock_P10_2	14	351266	122
Mock_P10_2	14	351266	150
Mock_P10_2	14	351266	60
Mock_P10_2	14	351266	341
Mock_P10_2	14	351266	82
Mock_P10_2	14	351266	16
Mock_P10_2	14	351266	98
Mock_P10_2	14	351266	66
Mock_P10_2	14	351266	33
Mock_P10_2	14	351266	98
Mock_P10_2	14	351266	101
Mock_P10_2	14	351266	69
Mock_P10_2	14	351266	135
Mock_P10_2	14	351266	95
Mock_P10_2	14	351266	67
Mock_P10_2	14	351266	73
Mock_P10_2	14	351266	100
Mock_P10_2	14	351266	242
Mock_P10_2	14	351266	96
Mock_P10_2	14	351266	115
Mock_P10_2	14	351266	74
Mock_P10_2	14	351266	81
Mock_P10_2	14	351266	104
Mock_P10_2	14	351266	151
Mock_P10_2	14	351266	82
Mock_P10_2	14	351266	92
Mock_P10_2	14	351266	98
Mock_P10_2	14	351266	94
Mock_P10_2	14	351266	73
Mock_P10_2	14	351266	134
Mock_P10_2	14	351266	167
Mock_P10_2	14	351266	124
Mock_P10_2	14	351266	123
Mock_P10_2	14	351266	140
Mock_P10_2	14	351266	129
Mock_P10_2	14	351266	154
Mock_P10_2	14	351266	96
Mock_P10_2	14	351266	13
Mock_P10_2	14	351266	278
Mock_P10_2	14	351266	102
Mock_P10_2	14	351266	62
Mock_P10_2	14	351266	32
Mock_P10_2	14	351266	91
Mock_P10_2	14	351266	140
Mock_P10_2	14	351266	112
Mock_P10_2	14	351266	110
Mock_P10_2	14	351266	134
Mock_P10_2	14	351266	127
Mock_P10_2	14	351266	182
Mock_P10_2	14	351266	118
Mock_P10_2	14	351266	133
Mock_P10_2	14	351266	136
Mock_P10_2	14	351266	140
Mock_P10_2	14	351266	83
Mock_P10_2	14	351266	139
Mock_P10_2	14	351266	68
Mock_P10_2	14	351266	156
Mock_P10_2	14	351266	142
Mock_P10_2	14	351266	109
Mock_P10_2	14	351266	253
Mock_P10_2	14	351266	191
Mock_P10_2	14	351266	69
Mock_P10_2	14	351266	84
Mock_P10_2	14	351266	117
Mock_P10_2	14	351266	140
Mock_P10_2	14	351266	145
Mock_P10_2	14	351266	374
Mock_P10_2	14	351266	99
Mock_P10_2	14	351266	167
Mock_P10_2	14	351266	127
Mock_P10_2	14	351266	196
Mock_P10_2	14	351266	22
Mock_P10_2	14	351266	100
Mock_P10_2	14	351266	205
Mock_P10_2	14	351266	131
Mock_P10_2	14	351266	123
Mock_P10_2	14	351266	127
Mock_P10_2	15	369145	100
Mock_P10_2	15	369145	87
Mock_P10_2	15	369145	43
Mock_P10_2	15	369145	80
Mock_P10_2	15	369145	66
Mock_P10_2	15	369145	114
Mock_P10_2	15	369145	99
Mock_P10_2	15	369145	223
Mock_P10_2	15	369145	147
Mock_P10_2	15	369145	193
Mock_P10_2	15	369145	41
Mock_P10_2	15	369145	92
Mock_P10_2	15	369145	191
Mock_P10_2	15	369145	54
Mock_P10_2	15	369145	106
Mock_P10_2	15	369145	83
Mock_P10_2	15	369145	46
Mock_P10_2	15	369145	65
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	109
Mock_P10_2	15	369145	51
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	67
Mock_P10_2	15	369145	50
Mock_P10_2	15	369145	54
Mock_P10_2	15	369145	62
Mock_P10_2	15	369145	53
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	62
Mock_P10_2	15	369145	192
Mock_P10_2	15	369145	74
Mock_P10_2	15	369145	34
Mock_P10_2	15	369145	95
Mock_P10_2	15	369145	74
Mock_P10_2	15	369145	97
Mock_P10_2	15	369145	97
Mock_P10_2	15	369145	15
Mock_P10_2	15	369145	74
Mock_P10_2	15	369145	35
Mock_P10_2	15	369145	129
Mock_P10_2	15	369145	73
Mock_P10_2	15	369145	166
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	17
Mock_P10_2	15	369145	23
Mock_P10_2	15	369145	80
Mock_P10_2	15	369145	140
Mock_P10_2	15	369145	97
Mock_P10_2	15	369145	104
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	98
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	98
Mock_P10_2	15	369145	57
Mock_P10_2	15	369145	76
Mock_P10_2	15	369145	54
Mock_P10_2	15	369145	83
Mock_P10_2	15	369145	57
Mock_P10_2	15	369145	113
Mock_P10_2	15	369145	88
Mock_P10_2	15	369145	63
Mock_P10_2	15	369145	47
Mock_P10_2	15	369145	78
Mock_P10_2	15	369145	63
Mock_P10_2	15	369145	61
Mock_P10_2	15	369145	119
Mock_P10_2	15	369145	42
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	64
Mock_P10_2	15	369145	10
Mock_P10_2	15	369145	52
Mock_P10_2	15	369145	114
Mock_P10_2	15	369145	167
Mock_P10_2	15	369145	22
Mock_P10_2	15	369145	66
Mock_P10_2	15	369145	50
Mock_P10_2	15	369145	111
Mock_P10_2	15	369145	99
Mock_P10_2	15	369145	104
Mock_P10_2	15	369145	102
Mock_P10_2	15	369145	129
Mock_P10_2	15	369145	147
Mock_P10_2	15	369145	96
Mock_P10_2	15	369145	68
Mock_P10_2	15	369145	135
Mock_P10_2	15	369145	77
Mock_P10_2	15	369145	137
Mock_P10_2	15	369145	92
Mock_P10_2	15	369145	126
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	16
Mock_P10_2	15	369145	32
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	80
Mock_P10_2	15	369145	34
Mock_P10_2	15	369145	138
Mock_P10_2	15	369145	101
Mock_P10_2	15	369145	65
Mock_P10_2	15	369145	61
Mock_P10_2	15	369145	59
Mock_P10_2	15	369145	69
Mock_P10_2	15	369145	124
Mock_P10_2	15	369145	42
Mock_P10_2	15	369145	83
Mock_P10_2	15	369145	75
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	199
Mock_P10_2	15	369145	59
Mock_P10_2	15	369145	211
Mock_P10_2	15	369145	91
Mock_P10_2	15	369145	61
Mock_P10_2	15	369145	90
Mock_P10_2	15	369145	93
Mock_P10_2	15	369145	47
Mock_P10_2	15	369145	54
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	169
Mock_P10_2	15	369145	49
Mock_P10_2	15	369145	240
Mock_P10_2	15	369145	79
Mock_P10_2	15	369145	62
Mock_P10_2	15	369145	53
Mock_P10_2	15	369145	96
Mock_P10_2	15	369145	131
Mock_P10_2	15	369145	113
Mock_P10_2	15	369145	85
Mock_P10_2	15	369145	58
Mock_P10_2	15	369145	113
Mock_P10_2	15	369145	96
Mock_P10_2	15	369145	142
Mock_P10_2	15	369145	92
Mock_P10_2	15	369145	152
Mock_P10_2	15	369145	80
Mock_P10_2	15	369145	124
Mock_P10_2	15	369145	229
Mock_P10_2	15	369145	40
Mock_P10_2	15	369145	218
Mock_P10_2	15	369145	54
Mock_P10_2	15	369145	636
Mock_P10_2	15	369145	100
Mock_P10_2	15	369145	93
Mock_P10_2	15	369145	147
Mock_P10_2	15	369145	92
Mock_P10_2	15	369145	99
Mock_P10_2	15	369145	143
Mock_P10_2	15	369145	100
Mock_P10_2	15	369145	188
Mock_P10_2	15	369145	192
Mock_P10_2	15	369145	124
Mock_P10_2	15	369145	84
Mock_P10_2	15	369145	147
Mock_P10_2	15	369145	112
Mock_P10_2	15	369145	103
Mock_P10_2	15	369145	183
Mock_P10_2	15	369145	162
Mock_P10_2	15	369145	93
Mock_P10_2	15	369145	92
Mock_P10_2	15	369145	57
Mock_P10_2	15	369145	52
Mock_P10_2	15	369145	30
Mock_P10_2	15	369145	203
Mock_P10_2	15	369145	373
Mock_P10_2	15	369145	272
Mock_P10_2	15	369145	79
Mock_P10_2	15	369145	10
Mock_P10_2	15	369145	89
Mock_P10_2	15	369145	70
Mock_P10_2	15	369145	60
Mock_P10_2	15	369145	74
Mock_P10_2	15	369145	116
Mock_P10_2	15	369145	113
Mock_P10_2	15	369145	43
Mock_P10_2	16	334551	41
Mock_P10_2	16	334551	31
Mock_P10_2	16	334551	52
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	54
Mock_P10_2	16	334551	64
Mock_P10_2	16	334551	66
Mock_P10_2	16	334551	76
Mock_P10_2	16	334551	43
Mock_P10_2	16	334551	96
Mock_P10_2	16	334551	22
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	72
Mock_P10_2	16	334551	80
Mock_P10_2	16	334551	45
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	183
Mock_P10_2	16	334551	35
Mock_P10_2	16	334551	89
Mock_P10_2	16	334551	29
Mock_P10_2	16	334551	89
Mock_P10_2	16	334551	98
Mock_P10_2	16	334551	59
Mock_P10_2	16	334551	92
Mock_P10_2	16	334551	58
Mock_P10_2	16	334551	91
Mock_P10_2	16	334551	74
Mock_P10_2	16	334551	35
Mock_P10_2	16	334551	180
Mock_P10_2	16	334551	88
Mock_P10_2	16	334551	61
Mock_P10_2	16	334551	145
Mock_P10_2	16	334551	147
Mock_P10_2	16	334551	49
Mock_P10_2	16	334551	78
Mock_P10_2	16	334551	74
Mock_P10_2	16	334551	47
Mock_P10_2	16	334551	75
Mock_P10_2	16	334551	15
Mock_P10_2	16	334551	46
Mock_P10_2	16	334551	63
Mock_P10_2	16	334551	158
Mock_P10_2	16	334551	78
Mock_P10_2	16	334551	119
Mock_P10_2	16	334551	21
Mock_P10_2	16	334551	112
Mock_P10_2	16	334551	167
Mock_P10_2	16	334551	103
Mock_P10_2	16	334551	153
Mock_P10_2	16	334551	46
Mock_P10_2	16	334551	60
Mock_P10_2	16	334551	108
Mock_P10_2	16	334551	76
Mock_P10_2	16	334551	74
Mock_P10_2	16	334551	109
Mock_P10_2	16	334551	129
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	58
Mock_P10_2	16	334551	108
Mock_P10_2	16	334551	72
Mock_P10_2	16	334551	48
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	78
Mock_P10_2	16	334551	107
Mock_P10_2	16	334551	70
Mock_P10_2	16	334551	123
Mock_P10_2	16	334551	188
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	150
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	132
Mock_P10_2	16	334551	164
Mock_P10_2	16	334551	36
Mock_P10_2	16	334551	116
Mock_P10_2	16	334551	117
Mock_P10_2	16	334551	59
Mock_P10_2	16	334551	252
Mock_P10_2	16	334551	83
Mock_P10_2	16	334551	100
Mock_P10_2	16	334551	133
Mock_P10_2	16	334551	151
Mock_P10_2	16	334551	69
Mock_P10_2	16	334551	101
Mock_P10_2	16	334551	23
Mock_P10_2	16	334551	280
Mock_P10_2	16	334551	59
Mock_P10_2	16	334551	71
Mock_P10_2	16	334551	50
Mock_P10_2	16	334551	228
Mock_P10_2	16	334551	95
Mock_P10_2	16	334551	87
Mock_P10_2	16	334551	80
Mock_P10_2	16	334551	52
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	93
Mock_P10_2	16	334551	124
Mock_P10_2	16	334551	96
Mock_P10_2	16	334551	180
Mock_P10_2	16	334551	55
Mock_P10_2	16	334551	57
Mock_P10_2	16	334551	117
Mock_P10_2	16	334551	47
Mock_P10_2	16	334551	70
Mock_P10_2	16	334551	53
Mock_P10_2	16	334551	68
Mock_P10_2	16	334551	84
Mock_P10_2	16	334551	255
Mock_P10_2	16	334551	86
Mock_P10_2	16	334551	58
Mock_P10_2	16	334551	46
Mock_P10_2	16	334551	111
Mock_P10_2	16	334551	91
Mock_P10_2	16	334551	48
Mock_P10_2	16	334551	67
Mock_P10_2	16	334551	162
Mock_P10_2	16	334551	109
Mock_P10_2	16	334551	80
Mock_P10_2	16	334551	176
Mock_P10_2	16	334551	73
Mock_P10_2	16	334551	77
Mock_P10_2	16	334551	123
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	110
Mock_P10_2	16	334551	106
Mock_P10_2	16	334551	142
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	72
Mock_P10_2	16	334551	54
Mock_P10_2	16	334551	143
Mock_P10_2	16	334551	66
Mock_P10_2	16	334551	97
Mock_P10_2	16	334551	71
Mock_P10_2	16	334551	151
Mock_P10_2	16	334551	89
Mock_P10_2	16	334551	176
Mock_P10_2	16	334551	122
Mock_P10_2	16	334551	42
Mock_P10_2	16	334551	140
Mock_P10_2	16	334551	64
Mock_P10_2	16	334551	64
Mock_P10_2	16	334551	52
Mock_P10_2	16	334551	64
Mock_P10_2	16	334551	75
Mock_P10_2	16	334551	75
Mock_P10_2	16	334551	78
Mock_P10_2	16	334551	375
Mock_P10_2	16	334551	169
Mock_P10_2	16	334551	92
Mock_P10_2	16	334551	112
Mock_P10_2	16	334551	247
Mock_P10_2	16	334551	51
Mock_P10_2	16	334551	96
Mock_P10_2	16	334551	100
Mock_P10_2	16	334551	120
Mock_P10_2	16	334551	179
Mock_P10_2	16	334551	120
Mock_P10_2	16	334551	96
Mock_P10_2	16	334551	91
Mock_P10_2	16	334551	709
Mock_P10_2	16	334551	67
Mock_P10_2	16	334551	220
Mock_P10_2	16	334551	71
Mock_P10_2	16	334551	76
Mock_P10_2	16	334551	22
Mock_P10_2	16	334551	571
Mock_P10_2	16	334551	98
Mock_P10_2	16	334551	86
Mock_P10_2	16	334551	50
Mock_P10_2	16	334551	72
Mock_P10_2	16	334551	135
Mock_P10_2	16	334551	104
Mock_P10_2	16	334551	88
Mock_P10_2	16	334551	19
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	172
Mock_P10_2	16	334551	104
Mock_P10_2	16	334551	120
Mock_P10_2	16	334551	144
Mock_P10_2	16	334551	55
Mock_P10_2	16	334551	51
Mock_P10_2	16	334551	137
Mock_P10_2	16	334551	65
Mock_P10_2	16	334551	194
Mock_P10_2	16	334551	62
Mock_P10_2	16	334551	80
Mock_P10_2	16	334551	116
Mock_P10_2	16	334551	54
Mock_P10_2	16	334551	133
Mock_P10_2	16	334551	37
Mock_P10_2	16	334551	53
Mock_P10_2	16	334551	38
Mock_P10_2	17	363584	18
Mock_P10_2	17	363584	67
Mock_P10_2	17	363584	162
Mock_P10_2	17	363584	65
Mock_P10_2	17	363584	34
Mock_P10_2	17	363584	84
Mock_P10_2	17	363584	89
Mock_P10_2	17	363584	50
Mock_P10_2	17	363584	73
Mock_P10_2	17	363584	81
Mock_P10_2	17	363584	74
Mock_P10_2	17	363584	39
Mock_P10_2	17	363584	82
Mock_P10_2	17	363584	26
Mock_P10_2	17	363584	42
Mock_P10_2	17	363584	47
Mock_P10_2	17	363584	35
Mock_P10_2	17	363584	43
Mock_P10_2	17	363584	21
Mock_P10_2	17	363584	104
Mock_P10_2	17	363584	88
Mock_P10_2	17	363584	67
Mock_P10_2	17	363584	87
Mock_P10_2	17	363584	50
Mock_P10_2	17	363584	134
Mock_P10_2	17	363584	25
Mock_P10_2	17	363584	11
Mock_P10_2	17	363584	42
Mock_P10_2	17	363584	79
Mock_P10_2	17	363584	141
Mock_P10_2	17	363584	125
Mock_P10_2	17	363584	39
Mock_P10_2	17	363584	75
Mock_P10_2	17	363584	71
Mock_P10_2	17	363584	127
Mock_P10_2	17	363584	133
Mock_P10_2	17	363584	32
Mock_P10_2	17	363584	43
Mock_P10_2	17	363584	94
Mock_P10_2	17	363584	107
Mock_P10_2	17	363584	75
Mock_P10_2	17	363584	108
Mock_P10_2	17	363584	69
Mock_P10_2	17	363584	80
Mock_P10_2	17	363584	83
Mock_P10_2	17	363584	55
Mock_P10_2	17	363584	38
Mock_P10_2	17	363584	77
Mock_P10_2	17	363584	122
Mock_P10_2	17	363584	17
Mock_P10_2	17	363584	42
Mock_P10_2	17	363584	16
Mock_P10_2	17	363584	59
Mock_P10_2	17	363584	46
Mock_P10_2	17	363584	60
Mock_P10_2	17	363584	169
Mock_P10_2	17	363584	68
Mock_P10_2	17	363584	33
Mock_P10_2	17	363584	151
Mock_P10_2	17	363584	82
Mock_P10_2	17	363584	49
Mock_P10_2	17	363584	59
Mock_P10_2	17	363584	109
Mock_P10_2	17	363584	81
Mock_P10_2	17	363584	77
Mock_P10_2	17	363584	83
Mock_P10_2	17	363584	12
Mock_P10_2	17	363584	71
Mock_P10_2	17	363584	85
Mock_P10_2	17	363584	68
Mock_P10_2	17	363584	139
Mock_P10_2	17	363584	108
Mock_P10_2	17	363584	110
Mock_P10_2	17	363584	54
Mock_P10_2	17	363584	21
Mock_P10_2	17	363584	38
Mock_P10_2	17	363584	104
Mock_P10_2	17	363584	169
Mock_P10_2	17	363584	56
Mock_P10_2	17	363584	163
Mock_P10_2	17	363584	165
Mock_P10_2	17	363584	97
Mock_P10_2	17	363584	56
Mock_P10_2	17	363584	105
Mock_P10_2	17	363584	23
Mock_P10_2	17	363584	73
Mock_P10_2	17	363584	159
Mock_P10_2	17	363584	86
Mock_P10_2	17	363584	77
Mock_P10_2	17	363584	113
Mock_P10_2	17	363584	42
Mock_P10_2	17	363584	160
Mock_P10_2	17	363584	92
Mock_P10_2	17	363584	48
Mock_P10_2	17	363584	113
Mock_P10_2	17	363584	267
Mock_P10_2	17	363584	96
Mock_P10_2	17	363584	30
Mock_P10_2	17	363584	96
Mock_P10_2	17	363584	70
Mock_P10_2	17	363584	21
Mock_P10_2	17	363584	103
Mock_P10_2	17	363584	128
Mock_P10_2	17	363584	59
Mock_P10_2	17	363584	72
Mock_P10_2	17	363584	103
Mock_P10_2	17	363584	68
Mock_P10_2	17	363584	64
Mock_P10_2	17	363584	133
Mock_P10_2	17	363584	100
Mock_P10_2	17	363584	120
Mock_P10_2	17	363584	118
Mock_P10_2	17	363584	86
Mock_P10_2	17	363584	92
Mock_P10_2	17	363584	65
Mock_P10_2	17	363584	163
Mock_P10_2	17	363584	106
Mock_P10_2	17	363584	78
