fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P11_1	17	331279	213
Mock_P11_1	17	331279	156
Mock_P11_1	17	331279	113
Mock_P11_1	17	331279	296
Mock_P11_1	17	331279	111
Mock_P11_1	17	331279	110
Mock_P11_1	17	331279	154
Mock_P11_1	17	331279	108
Mock_P11_1	17	331279	22
Mock_P11_1	17	331279	147
Mock_P11_1	17	331279	101
Mock_P11_1	17	331279	45
Mock_P11_1	17	331279	144
Mock_P11_1	17	331279	113
Mock_P11_1	17	331279	265
Mock_P11_1	17	331279	124
Mock_P11_1	17	331279	148
Mock_P11_1	17	331279	119
Mock_P11_1	17	331279	99
Mock_P11_1	17	331279	91
Mock_P11_1	17	331279	249
Mock_P11_1	17	331279	71
Mock_P11_1	17	331279	134
Mock_P11_1	17	331279	129
Mock_P11_1	17	331279	101
Mock_P11_1	17	331279	98
Mock_P11_1	17	331279	102
Mock_P11_1	17	331279	21
Mock_P11_1	17	331279	218
Mock_P11_1	17	331279	84
Mock_P11_1	17	331279	111
Mock_P11_1	17	331279	185
Mock_P11_1	17	331279	73
Mock_P11_1	17	331279	176
Mock_P11_1	17	331279	67
Mock_P11_1	17	331279	87
Mock_P11_1	17	331279	131
Mock_P11_1	17	331279	122
Mock_P11_1	17	331279	121
Mock_P11_1	17	331279	548
Mock_P11_1	17	331279	90
Mock_P11_1	17	331279	179
Mock_P11_1	17	331279	166
Mock_P11_1	17	331279	243
Mock_P11_1	17	331279	106
Mock_P11_1	17	331279	143
Mock_P11_1	17	331279	128
Mock_P11_1	17	331279	122
Mock_P11_1	17	331279	202
Mock_P11_1	17	331279	11
Mock_P11_1	17	331279	149
Mock_P11_1	17	331279	98
Mock_P11_1	17	331279	132
Mock_P11_1	17	331279	109
Mock_P11_1	17	331279	138
Mock_P11_1	17	331279	11
Mock_P11_1	17	331279	95
Mock_P11_1	17	331279	14
Mock_P11_1	17	331279	228
Mock_P11_1	17	331279	111
Mock_P11_1	17	331279	162
Mock_P11_1	17	331279	161
Mock_P11_1	17	331279	267
Mock_P11_1	17	331279	177
Mock_P11_1	17	331279	145
Mock_P11_1	17	331279	224
Mock_P11_1	17	331279	170
Mock_P11_1	17	331279	162
Mock_P11_1	17	331279	158
Mock_P11_1	17	331279	123
Mock_P11_1	17	331279	173
Mock_P11_1	17	331279	150
Mock_P11_1	17	331279	295
Mock_P11_1	17	331279	350
Mock_P11_1	17	331279	109
Mock_P11_1	17	331279	120
Mock_P11_1	17	331279	96
Mock_P11_1	17	331279	160
Mock_P11_1	17	331279	38
Mock_P11_1	17	331279	97
Mock_P11_1	17	331279	44
Mock_P11_1	17	331279	350
Mock_P11_1	17	331279	23
Mock_P11_1	17	331279	55
Mock_P11_1	17	331279	83
Mock_P11_1	17	331279	211
Mock_P11_1	17	331279	108
Mock_P11_1	17	331279	109
Mock_P11_1	17	331279	138
Mock_P11_1	17	331279	83
Mock_P11_1	17	331279	91
Mock_P11_1	17	331279	10
Mock_P11_1	17	331279	101
Mock_P11_1	17	331279	52
Mock_P11_1	18	282745	143
Mock_P11_1	18	282745	196
Mock_P11_1	18	282745	63
Mock_P11_1	18	282745	114
Mock_P11_1	18	282745	430
Mock_P11_1	18	282745	145
Mock_P11_1	18	282745	244
Mock_P11_1	18	282745	103
Mock_P11_1	18	282745	166
Mock_P11_1	18	282745	16
Mock_P11_1	18	282745	146
Mock_P11_1	18	282745	108
Mock_P11_1	18	282745	192
Mock_P11_1	18	282745	78
Mock_P11_1	18	282745	144
Mock_P11_1	18	282745	42
Mock_P11_1	18	282745	88
Mock_P11_1	18	282745	131
Mock_P11_1	18	282745	96
Mock_P11_1	18	282745	105
Mock_P11_1	18	282745	110
Mock_P11_1	18	282745	109
Mock_P11_1	18	282745	190
Mock_P11_1	18	282745	75
Mock_P11_1	18	282745	132
Mock_P11_1	18	282745	58
Mock_P11_1	18	282745	115
Mock_P11_1	18	282745	148
Mock_P11_1	18	282745	41
Mock_P11_1	18	282745	23
Mock_P11_1	18	282745	174
Mock_P11_1	18	282745	89
Mock_P11_1	18	282745	106
Mock_P11_1	18	282745	234
Mock_P11_1	18	282745	133
Mock_P11_1	18	282745	48
Mock_P11_1	18	282745	51
Mock_P11_1	18	282745	117
Mock_P11_1	18	282745	100
Mock_P11_1	18	282745	99
Mock_P11_1	18	282745	94
Mock_P11_1	18	282745	98
Mock_P11_1	18	282745	115
Mock_P11_1	18	282745	81
Mock_P11_1	18	282745	229
Mock_P11_1	18	282745	70
Mock_P11_1	18	282745	155
Mock_P11_1	18	282745	63
Mock_P11_1	18	282745	27
Mock_P11_1	18	282745	135
Mock_P11_1	18	282745	85
Mock_P11_1	18	282745	134
Mock_P11_1	18	282745	147
Mock_P11_1	18	282745	43
Mock_P11_1	18	282745	155
Mock_P11_1	18	282745	98
Mock_P11_1	18	282745	136
Mock_P11_1	18	282745	96
Mock_P11_1	18	282745	102
Mock_P11_1	18	282745	66
Mock_P11_1	18	282745	81
Mock_P11_1	18	282745	105
Mock_P11_1	18	282745	85
Mock_P11_1	18	282745	153
Mock_P11_1	18	282745	170
Mock_P11_1	18	282745	187
Mock_P11_1	18	282745	47
Mock_P11_1	18	282745	79
Mock_P11_1	18	282745	71
Mock_P11_1	18	282745	223
Mock_P11_1	18	282745	151
Mock_P11_1	18	282745	80
Mock_P11_1	18	282745	135
Mock_P11_1	18	282745	139
Mock_P11_1	18	282745	98
Mock_P11_1	18	282745	27
Mock_P11_1	18	282745	88
Mock_P11_1	18	282745	118
Mock_P11_1	18	282745	97
Mock_P11_1	18	282745	154
Mock_P11_1	18	282745	83
Mock_P11_1	18	282745	198
Mock_P11_1	18	282745	153
Mock_P11_1	18	282745	78
Mock_P11_1	18	282745	28
Mock_P11_1	18	282745	19
Mock_P11_1	18	282745	12
Mock_P11_1	18	282745	25
Mock_P11_1	18	282745	98
Mock_P11_1	18	282745	78
Mock_P11_1	18	282745	104
Mock_P11_1	18	282745	110
Mock_P11_1	18	282745	202
Mock_P11_1	18	282745	126
Mock_P11_1	18	282745	78
Mock_P11_1	18	282745	65
Mock_P11_1	19	318857	159
Mock_P11_1	19	318857	119
Mock_P11_1	19	318857	152
Mock_P11_1	19	318857	101
Mock_P11_1	19	318857	113
Mock_P11_1	19	318857	118
Mock_P11_1	19	318857	123
Mock_P11_1	19	318857	102
Mock_P11_1	19	318857	218
Mock_P11_1	19	318857	70
Mock_P11_1	19	318857	162
Mock_P11_1	19	318857	96
Mock_P11_1	19	318857	112
Mock_P11_1	19	318857	488
Mock_P11_1	19	318857	191
Mock_P11_1	19	318857	117
Mock_P11_1	19	318857	106
Mock_P11_1	19	318857	127
Mock_P11_1	19	318857	105
Mock_P11_1	19	318857	158
Mock_P11_1	19	318857	140
Mock_P11_1	19	318857	184
Mock_P11_1	19	318857	147
Mock_P11_1	19	318857	123
Mock_P11_1	19	318857	124
Mock_P11_1	19	318857	97
Mock_P11_1	19	318857	99
Mock_P11_1	19	318857	19
Mock_P11_1	19	318857	119
Mock_P11_1	19	318857	121
Mock_P11_1	19	318857	124
Mock_P11_1	19	318857	145
Mock_P11_1	19	318857	90
Mock_P11_1	19	318857	42
Mock_P11_1	19	318857	95
Mock_P11_1	19	318857	144
Mock_P11_1	19	318857	144
Mock_P11_1	19	318857	201
Mock_P11_1	19	318857	112
Mock_P11_1	19	318857	143
Mock_P11_1	19	318857	188
Mock_P11_1	19	318857	167
Mock_P11_1	19	318857	219
Mock_P11_1	19	318857	155
Mock_P11_1	19	318857	129
Mock_P11_1	19	318857	86
Mock_P11_1	19	318857	115
Mock_P11_1	19	318857	234
Mock_P11_1	19	318857	194
Mock_P11_1	19	318857	158
Mock_P11_1	19	318857	116
Mock_P11_1	19	318857	71
Mock_P11_1	19	318857	138
Mock_P11_1	19	318857	124
Mock_P11_1	19	318857	17
Mock_P11_1	19	318857	113
Mock_P11_1	19	318857	99
Mock_P11_1	19	318857	147
Mock_P11_1	19	318857	33
Mock_P11_1	19	318857	136
Mock_P11_1	19	318857	157
Mock_P11_1	19	318857	113
Mock_P11_1	19	318857	161
Mock_P11_1	19	318857	200
Mock_P11_1	19	318857	136
Mock_P11_1	19	318857	87
Mock_P11_1	19	318857	165
Mock_P11_1	19	318857	123
Mock_P11_1	19	318857	224
Mock_P11_1	19	318857	137
Mock_P11_1	19	318857	18
Mock_P11_1	19	318857	256
Mock_P11_1	19	318857	237
Mock_P11_1	19	318857	176
Mock_P11_1	19	318857	164
Mock_P11_1	19	318857	146
Mock_P11_1	19	318857	29
Mock_P11_1	19	318857	137
Mock_P11_1	19	318857	123
Mock_P11_1	19	318857	151
Mock_P11_1	19	318857	94
Mock_P11_1	19	318857	52
Mock_P11_1	19	318857	77
Mock_P11_1	19	318857	70
Mock_P11_1	19	318857	206
Mock_P11_1	19	318857	82
Mock_P11_1	19	318857	79
Mock_P11_1	19	318857	111
Mock_P11_1	19	318857	67
Mock_P11_1	19	318857	123
Mock_P11_1	19	318857	122
Mock_P11_1	19	318857	118
Mock_P11_1	19	318857	78
Mock_P11_1	19	318857	127
Mock_P11_1	19	318857	262
Mock_P11_1	19	318857	100
Mock_P11_1	19	318857	256
Mock_P11_1	19	318857	100
Mock_P11_1	19	318857	179
Mock_P11_1	19	318857	78
Mock_P11_1	19	318857	82
Mock_P11_1	19	318857	103
Mock_P11_1	19	318857	108
Mock_P11_1	19	318857	118
Mock_P11_1	19	318857	93
Mock_P11_1	19	318857	103
Mock_P11_1	19	318857	52
Mock_P11_1	19	318857	73
Mock_P11_1	19	318857	170
Mock_P11_1	19	318857	98
Mock_P11_1	19	318857	190
Mock_P11_1	19	318857	112
Mock_P11_1	19	318857	98
Mock_P11_1	19	318857	80
Mock_P11_1	19	318857	97
Mock_P11_1	19	318857	165
Mock_P11_1	19	318857	67
Mock_P11_1	19	318857	146
Mock_P11_1	19	318857	154
Mock_P11_1	19	318857	133
Mock_P11_1	19	318857	74
Mock_P11_1	19	318857	129
Mock_P11_1	19	318857	11
Mock_P11_1	19	318857	222
Mock_P11_1	19	318857	186
Mock_P11_1	19	318857	61
Mock_P11_1	19	318857	36
Mock_P11_1	19	318857	77
Mock_P11_1	19	318857	79
Mock_P11_1	19	318857	141
Mock_P11_1	19	318857	162
Mock_P11_1	19	318857	126
Mock_P11_1	19	318857	61
Mock_P11_1	19	318857	154
Mock_P11_1	19	318857	103
Mock_P11_1	19	318857	10
Mock_P11_1	19	318857	19
Mock_P11_1	19	318857	150
Mock_P11_1	19	318857	116
Mock_P11_1	19	318857	156
Mock_P11_1	19	318857	163
Mock_P11_1	19	318857	120
Mock_P11_1	19	318857	125
Mock_P11_1	20	213760	59
Mock_P11_1	20	213760	72
Mock_P11_1	20	213760	117
Mock_P11_1	20	213760	77
Mock_P11_1	20	213760	121
Mock_P11_1	20	213760	93
Mock_P11_1	20	213760	188
Mock_P11_1	20	213760	80
Mock_P11_1	20	213760	40
Mock_P11_1	20	213760	141
Mock_P11_1	20	213760	178
Mock_P11_1	20	213760	73
Mock_P11_1	20	213760	69
Mock_P11_1	20	213760	80
Mock_P11_1	20	213760	92
Mock_P11_1	20	213760	77
Mock_P11_1	20	213760	133
Mock_P11_1	20	213760	125
Mock_P11_1	20	213760	98
Mock_P11_1	20	213760	127
Mock_P11_1	20	213760	108
Mock_P11_1	20	213760	135
Mock_P11_1	20	213760	88
Mock_P11_1	20	213760	123
Mock_P11_1	20	213760	155
Mock_P11_1	20	213760	23
Mock_P11_1	20	213760	288
Mock_P11_1	20	213760	86
Mock_P11_1	20	213760	165
Mock_P11_1	20	213760	186
Mock_P11_1	20	213760	136
Mock_P11_1	20	213760	165
Mock_P11_1	20	213760	166
Mock_P11_1	20	213760	129
Mock_P11_1	20	213760	177
Mock_P11_1	20	213760	178
Mock_P11_1	20	213760	196
Mock_P11_1	20	213760	73
Mock_P11_1	20	213760	133
Mock_P11_1	20	213760	151
Mock_P11_1	20	213760	84
Mock_P11_1	20	213760	74
Mock_P11_1	20	213760	98
Mock_P11_1	20	213760	139
Mock_P11_1	20	213760	192
Mock_P11_1	20	213760	117
Mock_P11_1	20	213760	130
Mock_P11_1	20	213760	209
Mock_P11_1	20	213760	73
Mock_P11_1	20	213760	170
Mock_P11_1	20	213760	75
Mock_P11_1	20	213760	99
Mock_P11_1	20	213760	102
Mock_P11_1	20	213760	72
Mock_P11_1	20	213760	74
Mock_P11_1	20	213760	83
Mock_P11_1	20	213760	95
Mock_P11_1	20	213760	144
Mock_P11_1	20	213760	114
Mock_P11_1	20	213760	139
Mock_P11_1	20	213760	138
Mock_P11_1	20	213760	78
Mock_P11_1	20	213760	177
Mock_P11_1	20	213760	120
Mock_P11_1	20	213760	122
Mock_P11_1	20	213760	137
Mock_P11_1	21	289516	104
Mock_P11_1	21	289516	68
Mock_P11_1	21	289516	92
Mock_P11_1	21	289516	307
Mock_P11_1	21	289516	122
Mock_P11_1	21	289516	179
Mock_P11_1	21	289516	120
Mock_P11_1	21	289516	90
Mock_P11_1	21	289516	158
Mock_P11_1	21	289516	113
Mock_P11_1	21	289516	73
Mock_P11_1	21	289516	79
Mock_P11_1	21	289516	85
Mock_P11_1	21	289516	123
Mock_P11_1	21	289516	31
Mock_P11_1	21	289516	234
Mock_P11_1	21	289516	109
Mock_P11_1	21	289516	152
Mock_P11_1	21	289516	75
Mock_P11_1	21	289516	34
Mock_P11_1	21	289516	92
Mock_P11_1	21	289516	114
Mock_P11_1	21	289516	257
Mock_P11_1	21	289516	276
Mock_P11_1	21	289516	283
Mock_P11_1	21	289516	132
Mock_P11_1	21	289516	70
Mock_P11_1	21	289516	61
Mock_P11_1	21	289516	91
Mock_P11_1	21	289516	66
Mock_P11_1	21	289516	76
Mock_P11_1	21	289516	132
Mock_P11_1	21	289516	86
Mock_P11_1	21	289516	94
Mock_P11_1	21	289516	148
Mock_P11_1	21	289516	97
Mock_P11_1	21	289516	102
Mock_P11_1	21	289516	98
Mock_P11_1	21	289516	119
Mock_P11_1	21	289516	126
Mock_P11_1	21	289516	173
Mock_P11_1	21	289516	163
Mock_P11_1	21	289516	19
Mock_P11_1	21	289516	134
Mock_P11_1	21	289516	78
Mock_P11_1	21	289516	108
Mock_P11_1	21	289516	102
Mock_P11_1	21	289516	140
Mock_P11_1	21	289516	50
Mock_P11_1	21	289516	105
Mock_P11_1	21	289516	96
Mock_P11_1	21	289516	139
Mock_P11_1	21	289516	138
Mock_P11_1	21	289516	151
Mock_P11_1	21	289516	10
Mock_P11_1	21	289516	524
Mock_P11_1	21	289516	113
Mock_P11_1	21	289516	154
Mock_P11_1	21	289516	111
Mock_P11_1	21	289516	181
Mock_P11_1	21	289516	147
Mock_P11_1	21	289516	281
Mock_P11_1	21	289516	161
Mock_P11_1	21	289516	304
Mock_P11_1	21	289516	47
Mock_P11_1	21	289516	182
Mock_P11_1	21	289516	125
Mock_P11_1	21	289516	104
Mock_P11_1	21	289516	87
Mock_P11_1	21	289516	204
Mock_P11_1	21	289516	102
Mock_P11_1	21	289516	196
Mock_P11_1	21	289516	113
Mock_P11_1	21	289516	123
Mock_P11_1	21	289516	251
Mock_P11_1	21	289516	142
Mock_P11_1	21	289516	117
Mock_P11_1	21	289516	94
Mock_P11_1	21	289516	114
Mock_P11_1	21	289516	91
Mock_P11_1	21	289516	126
Mock_P11_1	21	289516	75
Mock_P11_1	21	289516	72
Mock_P11_1	21	289516	110
Mock_P11_1	21	289516	328
Mock_P11_1	21	289516	74
Mock_P11_1	21	289516	139
Mock_P11_1	21	289516	129
Mock_P11_1	21	289516	144
Mock_P11_1	21	289516	102
Mock_P11_1	21	289516	85
Mock_P11_1	21	289516	117
Mock_P11_1	21	289516	127
Mock_P11_1	21	289516	190
Mock_P11_1	21	289516	299
Mock_P11_1	21	289516	213
Mock_P11_1	21	289516	117
Mock_P11_1	21	289516	121
Mock_P11_1	21	289516	89
Mock_P11_1	21	289516	127
Mock_P11_1	21	289516	70
Mock_P11_1	21	289516	115
Mock_P11_1	21	289516	157
Mock_P11_1	21	289516	206
Mock_P11_1	21	289516	147
Mock_P11_1	21	289516	169
Mock_P11_1	21	289516	105
Mock_P11_1	21	289516	183
Mock_P11_1	21	289516	104
Mock_P11_1	21	289516	152
Mock_P11_1	21	289516	106
Mock_P11_1	21	289516	160
Mock_P11_1	21	289516	145
Mock_P11_1	21	289516	136
Mock_P11_1	21	289516	167
Mock_P11_1	21	289516	117
Mock_P11_1	21	289516	116
Mock_P11_1	21	289516	89
Mock_P11_1	21	289516	174
Mock_P11_1	21	289516	11
Mock_P11_1	21	289516	95
Mock_P11_1	21	289516	102
Mock_P11_1	21	289516	115
Mock_P11_1	21	289516	307
Mock_P11_1	21	289516	129
Mock_P11_1	21	289516	103
Mock_P11_1	21	289516	129
Mock_P11_1	21	289516	137
Mock_P11_1	21	289516	180
Mock_P11_1	21	289516	181
Mock_P11_1	21	289516	122
Mock_P11_1	21	289516	125
Mock_P11_1	21	289516	98
Mock_P11_1	21	289516	110
Mock_P11_1	21	289516	128
Mock_P11_1	21	289516	112
Mock_P11_1	21	289516	47
Mock_P11_1	21	289516	138
Mock_P11_1	21	289516	109
Mock_P11_1	21	289516	219
Mock_P11_1	21	289516	114
Mock_P11_1	21	289516	46
Mock_P11_1	21	289516	111
Mock_P11_1	22	194509	50
Mock_P11_1	22	194509	108
Mock_P11_1	22	194509	103
Mock_P11_1	22	194509	112
Mock_P11_1	22	194509	115
Mock_P11_1	22	194509	77
Mock_P11_1	22	194509	119
Mock_P11_1	22	194509	187
Mock_P11_1	22	194509	248
Mock_P11_1	22	194509	135
Mock_P11_1	22	194509	297
Mock_P11_1	22	194509	175
Mock_P11_1	22	194509	115
Mock_P11_1	22	194509	133
Mock_P11_1	22	194509	124
Mock_P11_1	22	194509	236
Mock_P11_1	22	194509	146
Mock_P11_1	22	194509	108
Mock_P11_1	22	194509	237
Mock_P11_1	22	194509	121
Mock_P11_1	22	194509	132
Mock_P11_1	22	194509	123
Mock_P11_1	22	194509	122
Mock_P11_1	22	194509	292
Mock_P11_1	22	194509	171
Mock_P11_1	22	194509	95
Mock_P11_1	22	194509	225
Mock_P11_1	22	194509	91
Mock_P11_1	22	194509	145
Mock_P11_1	22	194509	147
Mock_P11_1	22	194509	168
Mock_P11_1	22	194509	131
Mock_P11_1	22	194509	98
Mock_P11_1	22	194509	325
Mock_P11_1	22	194509	199
Mock_P11_1	22	194509	127
Mock_P11_1	22	194509	97
Mock_P11_1	22	194509	233
Mock_P11_1	22	194509	131
Mock_P11_1	22	194509	92
Mock_P11_1	22	194509	108
Mock_P11_1	22	194509	210
Mock_P11_1	22	194509	125
Mock_P11_1	22	194509	100
Mock_P11_1	22	194509	123
Mock_P11_1	22	194509	157
Mock_P11_1	22	194509	106
Mock_P11_1	22	194509	103
Mock_P11_1	22	194509	162
Mock_P11_1	22	194509	150
Mock_P11_1	22	194509	104
Mock_P11_1	22	194509	136
Mock_P11_1	22	194509	138
Mock_P11_1	22	194509	266
Mock_P11_1	22	194509	113
Mock_P11_1	22	194509	77
Mock_P11_1	22	194509	70
Mock_P11_1	22	194509	241
Mock_P11_1	22	194509	97
Mock_P11_1	22	194509	148
Mock_P11_1	22	194509	165
Mock_P11_1	22	194509	118
Mock_P11_1	22	194509	89
Mock_P11_1	22	194509	207
Mock_P11_1	22	194509	70
Mock_P11_1	22	194509	42
Mock_P11_1	23	249349	87
Mock_P11_1	23	249349	133
Mock_P11_1	23	249349	42
Mock_P11_1	23	249349	63
Mock_P11_1	23	249349	67
Mock_P11_1	23	249349	121
Mock_P11_1	23	249349	182
Mock_P11_1	23	249349	101
Mock_P11_1	23	249349	103
Mock_P11_1	23	249349	52
Mock_P11_1	23	249349	42
Mock_P11_1	23	249349	70
Mock_P11_1	23	249349	90
Mock_P11_1	23	249349	76
Mock_P11_1	23	249349	170
Mock_P11_1	23	249349	121
Mock_P11_1	23	249349	155
Mock_P11_1	23	249349	82
Mock_P11_1	23	249349	103
Mock_P11_1	23	249349	67
Mock_P11_1	23	249349	347
Mock_P11_1	23	249349	92
Mock_P11_1	23	249349	163
Mock_P11_1	23	249349	173
Mock_P11_1	23	249349	110
Mock_P11_1	23	249349	86
Mock_P11_1	23	249349	114
Mock_P11_1	23	249349	89
Mock_P11_1	23	249349	71
Mock_P11_1	23	249349	178
Mock_P11_1	23	249349	156
Mock_P11_1	23	249349	129
Mock_P11_1	23	249349	92
Mock_P11_1	23	249349	164
Mock_P11_1	23	249349	56
Mock_P11_1	23	249349	161
Mock_P11_1	23	249349	95
Mock_P11_1	23	249349	78
Mock_P11_1	23	249349	185
Mock_P11_1	23	249349	157
Mock_P11_1	23	249349	200
Mock_P11_1	23	249349	59
Mock_P11_1	23	249349	83
Mock_P11_1	23	249349	137
Mock_P11_1	23	249349	108
Mock_P11_1	23	249349	196
Mock_P11_1	23	249349	74
Mock_P11_1	23	249349	148
Mock_P11_1	23	249349	134
Mock_P11_1	23	249349	185
Mock_P11_1	23	249349	377
Mock_P11_1	23	249349	142
Mock_P11_1	23	249349	139
Mock_P11_1	23	249349	250
Mock_P11_1	23	249349	110
Mock_P11_1	23	249349	229
Mock_P11_1	23	249349	395
Mock_P11_1	23	249349	154
Mock_P11_1	23	249349	155
Mock_P11_1	23	249349	208
Mock_P11_1	23	249349	103
Mock_P11_1	23	249349	165
Mock_P11_1	23	249349	250
Mock_P11_1	23	249349	73
Mock_P11_1	23	249349	96
Mock_P11_1	23	249349	139
Mock_P11_1	23	249349	75
Mock_P11_1	23	249349	64
Mock_P11_1	23	249349	100
Mock_P11_1	23	249349	83
Mock_P11_1	23	249349	87
Mock_P11_1	23	249349	144
Mock_P11_1	23	249349	170
Mock_P11_1	23	249349	171
Mock_P11_1	23	249349	70
Mock_P11_1	23	249349	99
Mock_P11_1	23	249349	218
Mock_P11_1	23	249349	63
Mock_P11_1	23	249349	150
Mock_P11_1	23	249349	90
Mock_P11_1	23	249349	49
Mock_P11_1	23	249349	73
Mock_P11_1	23	249349	88
Mock_P11_1	23	249349	98
Mock_P11_1	23	249349	95
Mock_P11_1	23	249349	175
Mock_P11_1	23	249349	109
Mock_P11_1	23	249349	120
Mock_P11_1	23	249349	106
Mock_P11_1	23	249349	49
Mock_P11_1	23	249349	104
Mock_P11_1	23	249349	165
Mock_P11_1	23	249349	200
Mock_P11_1	23	249349	83
Mock_P11_1	23	249349	114
Mock_P11_1	23	249349	374
Mock_P11_1	23	249349	164
Mock_P11_1	23	249349	236
Mock_P11_1	23	249349	148
Mock_P11_1	23	249349	119
Mock_P11_1	23	249349	107
Mock_P11_1	23	249349	99
Mock_P11_1	23	249349	130
Mock_P11_1	23	249349	176
Mock_P11_1	23	249349	229
Mock_P11_1	23	249349	73
Mock_P11_1	23	249349	95
