fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P02_2	12	207044	164
Mock_P02_2	12	207044	74
Mock_P02_2	12	207044	88
Mock_P02_2	12	207044	80
Mock_P02_2	12	207044	72
Mock_P02_2	12	207044	98
Mock_P02_2	12	207044	57
Mock_P02_2	12	207044	82
Mock_P02_2	12	207044	92
Mock_P02_2	12	207044	210
Mock_P02_2	12	207044	59
Mock_P02_2	12	207044	59
Mock_P02_2	12	207044	20
Mock_P02_2	12	207044	81
Mock_P02_2	12	207044	64
Mock_P02_2	12	207044	71
Mock_P02_2	12	207044	95
Mock_P02_2	12	207044	246
Mock_P02_2	12	207044	103
Mock_P02_2	12	207044	71
Mock_P02_2	12	207044	70
Mock_P02_2	12	207044	26
Mock_P02_2	12	207044	134
Mock_P02_2	12	207044	60
Mock_P02_2	12	207044	41
Mock_P02_2	12	207044	173
Mock_P02_2	12	207044	266
Mock_P02_2	13	302434	141
Mock_P02_2	13	302434	59
Mock_P02_2	13	302434	67
Mock_P02_2	13	302434	139
Mock_P02_2	13	302434	78
Mock_P02_2	13	302434	156
Mock_P02_2	13	302434	87
Mock_P02_2	13	302434	78
Mock_P02_2	13	302434	69
Mock_P02_2	13	302434	225
Mock_P02_2	13	302434	57
Mock_P02_2	13	302434	92
Mock_P02_2	13	302434	199
Mock_P02_2	13	302434	79
Mock_P02_2	13	302434	52
Mock_P02_2	13	302434	88
Mock_P02_2	13	302434	43
Mock_P02_2	13	302434	78
Mock_P02_2	13	302434	52
Mock_P02_2	13	302434	76
Mock_P02_2	13	302434	114
Mock_P02_2	13	302434	60
Mock_P02_2	13	302434	137
Mock_P02_2	13	302434	94
Mock_P02_2	13	302434	42
Mock_P02_2	13	302434	79
Mock_P02_2	13	302434	60
Mock_P02_2	13	302434	53
Mock_P02_2	13	302434	154
Mock_P02_2	13	302434	84
Mock_P02_2	13	302434	69
Mock_P02_2	13	302434	39
Mock_P02_2	13	302434	79
Mock_P02_2	13	302434	157
Mock_P02_2	13	302434	181
Mock_P02_2	13	302434	107
Mock_P02_2	13	302434	65
Mock_P02_2	13	302434	146
Mock_P02_2	13	302434	77
Mock_P02_2	13	302434	88
Mock_P02_2	13	302434	44
Mock_P02_2	13	302434	245
Mock_P02_2	13	302434	134
Mock_P02_2	13	302434	59
Mock_P02_2	13	302434	91
Mock_P02_2	13	302434	177
Mock_P02_2	13	302434	93
Mock_P02_2	13	302434	104
Mock_P02_2	13	302434	95
Mock_P02_2	13	302434	108
Mock_P02_2	13	302434	195
Mock_P02_2	13	302434	99
Mock_P02_2	13	302434	183
Mock_P02_2	13	302434	53
Mock_P02_2	13	302434	87
Mock_P02_2	13	302434	195
Mock_P02_2	13	302434	116
Mock_P02_2	13	302434	36
Mock_P02_2	13	302434	143
Mock_P02_2	13	302434	60
Mock_P02_2	13	302434	96
Mock_P02_2	13	302434	48
Mock_P02_2	13	302434	134
Mock_P02_2	13	302434	91
Mock_P02_2	13	302434	59
Mock_P02_2	13	302434	96
Mock_P02_2	13	302434	101
Mock_P02_2	13	302434	37
Mock_P02_2	13	302434	102
Mock_P02_2	13	302434	87
Mock_P02_2	13	302434	43
Mock_P02_2	13	302434	123
Mock_P02_2	13	302434	507
Mock_P02_2	13	302434	82
Mock_P02_2	13	302434	144
Mock_P02_2	13	302434	94
Mock_P02_2	13	302434	116
Mock_P02_2	13	302434	65
Mock_P02_2	13	302434	97
Mock_P02_2	13	302434	89
Mock_P02_2	13	302434	80
Mock_P02_2	13	302434	117
Mock_P02_2	13	302434	79
Mock_P02_2	13	302434	114
Mock_P02_2	13	302434	126
Mock_P02_2	13	302434	142
Mock_P02_2	13	302434	358
Mock_P02_2	13	302434	123
Mock_P02_2	13	302434	86
Mock_P02_2	13	302434	146
Mock_P02_2	13	302434	108
Mock_P02_2	13	302434	113
Mock_P02_2	13	302434	116
Mock_P02_2	13	302434	153
Mock_P02_2	13	302434	117
Mock_P02_2	13	302434	160
Mock_P02_2	13	302434	54
Mock_P02_2	13	302434	109
Mock_P02_2	13	302434	30
Mock_P02_2	13	302434	142
Mock_P02_2	13	302434	81
Mock_P02_2	13	302434	98
Mock_P02_2	13	302434	102
Mock_P02_2	13	302434	161
Mock_P02_2	13	302434	165
Mock_P02_2	13	302434	112
Mock_P02_2	13	302434	80
Mock_P02_2	13	302434	74
Mock_P02_2	13	302434	118
Mock_P02_2	13	302434	466
Mock_P02_2	13	302434	57
Mock_P02_2	13	302434	148
Mock_P02_2	13	302434	92
Mock_P02_2	13	302434	197
Mock_P02_2	13	302434	86
Mock_P02_2	13	302434	95
Mock_P02_2	13	302434	75
Mock_P02_2	13	302434	70
Mock_P02_2	13	302434	119
Mock_P02_2	13	302434	134
Mock_P02_2	13	302434	134
Mock_P02_2	13	302434	144
Mock_P02_2	13	302434	111
Mock_P02_2	13	302434	392
Mock_P02_2	13	302434	81
Mock_P02_2	13	302434	102
Mock_P02_2	13	302434	93
Mock_P02_2	13	302434	173
Mock_P02_2	13	302434	128
Mock_P02_2	13	302434	153
Mock_P02_2	13	302434	22
Mock_P02_2	13	302434	77
Mock_P02_2	13	302434	91
Mock_P02_2	13	302434	129
Mock_P02_2	13	302434	59
Mock_P02_2	13	302434	157
Mock_P02_2	13	302434	86
Mock_P02_2	13	302434	35
Mock_P02_2	13	302434	68
Mock_P02_2	13	302434	182
Mock_P02_2	13	302434	118
Mock_P02_2	13	302434	106
Mock_P02_2	13	302434	172
Mock_P02_2	13	302434	101
Mock_P02_2	13	302434	46
Mock_P02_2	13	302434	128
Mock_P02_2	13	302434	103
Mock_P02_2	13	302434	89
Mock_P02_2	13	302434	67
Mock_P02_2	13	302434	69
Mock_P02_2	13	302434	131
Mock_P02_2	13	302434	80
Mock_P02_2	13	302434	102
Mock_P02_2	13	302434	29
Mock_P02_2	13	302434	107
Mock_P02_2	13	302434	125
Mock_P02_2	13	302434	127
Mock_P02_2	13	302434	72
Mock_P02_2	13	302434	89
Mock_P02_2	13	302434	43
Mock_P02_2	13	302434	30
Mock_P02_2	13	302434	98
Mock_P02_2	13	302434	68
Mock_P02_2	13	302434	69
Mock_P02_2	13	302434	84
Mock_P02_2	14	315073	1059
Mock_P02_2	14	315073	211
Mock_P02_2	14	315073	74
Mock_P02_2	14	315073	1805
Mock_P02_2	14	315073	83
Mock_P02_2	14	315073	50
Mock_P02_2	14	315073	71
Mock_P02_2	14	315073	42
Mock_P02_2	14	315073	59
Mock_P02_2	14	315073	49
Mock_P02_2	14	315073	51
Mock_P02_2	14	315073	23
Mock_P02_2	14	315073	71
Mock_P02_2	14	315073	74
Mock_P02_2	14	315073	48
Mock_P02_2	14	315073	25
Mock_P02_2	14	315073	51
Mock_P02_2	14	315073	50
Mock_P02_2	14	315073	87
Mock_P02_2	14	315073	59
Mock_P02_2	14	315073	209
Mock_P02_2	14	315073	79
Mock_P02_2	14	315073	149
Mock_P02_2	14	315073	81
Mock_P02_2	14	315073	43
Mock_P02_2	14	315073	68
Mock_P02_2	14	315073	71
Mock_P02_2	14	315073	70
Mock_P02_2	14	315073	31
Mock_P02_2	14	315073	29
Mock_P02_2	14	315073	100
Mock_P02_2	14	315073	61
Mock_P02_2	14	315073	27
Mock_P02_2	14	315073	48
Mock_P02_2	14	315073	93
Mock_P02_2	14	315073	59
Mock_P02_2	14	315073	66
Mock_P02_2	14	315073	115
Mock_P02_2	14	315073	52
Mock_P02_2	14	315073	144
Mock_P02_2	14	315073	74
Mock_P02_2	14	315073	20
Mock_P02_2	14	315073	46
Mock_P02_2	14	315073	52
Mock_P02_2	14	315073	52
Mock_P02_2	14	315073	90
Mock_P02_2	14	315073	119
Mock_P02_2	14	315073	62
Mock_P02_2	14	315073	95
Mock_P02_2	14	315073	56
Mock_P02_2	14	315073	89
Mock_P02_2	14	315073	67
Mock_P02_2	14	315073	89
Mock_P02_2	14	315073	85
Mock_P02_2	14	315073	108
Mock_P02_2	14	315073	31
Mock_P02_2	14	315073	86
Mock_P02_2	14	315073	58
Mock_P02_2	14	315073	62
Mock_P02_2	14	315073	75
Mock_P02_2	14	315073	77
Mock_P02_2	14	315073	88
Mock_P02_2	14	315073	121
Mock_P02_2	14	315073	63
Mock_P02_2	14	315073	55
Mock_P02_2	14	315073	55
Mock_P02_2	14	315073	128
Mock_P02_2	14	315073	59
Mock_P02_2	14	315073	80
Mock_P02_2	14	315073	95
Mock_P02_2	14	315073	90
Mock_P02_2	14	315073	30
Mock_P02_2	14	315073	27
Mock_P02_2	14	315073	114
Mock_P02_2	14	315073	108
Mock_P02_2	14	315073	146
Mock_P02_2	14	315073	115
Mock_P02_2	14	315073	75
Mock_P02_2	14	315073	74
Mock_P02_2	14	315073	44
Mock_P02_2	14	315073	105
Mock_P02_2	14	315073	36
Mock_P02_2	14	315073	103
Mock_P02_2	14	315073	96
Mock_P02_2	14	315073	62
Mock_P02_2	14	315073	123
Mock_P02_2	14	315073	136
Mock_P02_2	14	315073	65
Mock_P02_2	14	315073	66
Mock_P02_2	14	315073	118
Mock_P02_2	14	315073	82
Mock_P02_2	14	315073	98
Mock_P02_2	14	315073	80
Mock_P02_2	14	315073	176
Mock_P02_2	14	315073	76
Mock_P02_2	14	315073	114
Mock_P02_2	14	315073	86
Mock_P02_2	14	315073	140
Mock_P02_2	14	315073	107
Mock_P02_2	14	315073	56
Mock_P02_2	14	315073	76
Mock_P02_2	14	315073	65
Mock_P02_2	14	315073	51
Mock_P02_2	14	315073	75
Mock_P02_2	14	315073	125
Mock_P02_2	14	315073	97
Mock_P02_2	14	315073	109
Mock_P02_2	14	315073	83
Mock_P02_2	14	315073	109
Mock_P02_2	14	315073	47
Mock_P02_2	14	315073	36
Mock_P02_2	14	315073	55
Mock_P02_2	15	259050	31
Mock_P02_2	15	259050	26
Mock_P02_2	15	259050	54
Mock_P02_2	15	259050	70
Mock_P02_2	15	259050	27
Mock_P02_2	15	259050	208
Mock_P02_2	15	259050	59
Mock_P02_2	15	259050	70
Mock_P02_2	15	259050	46
Mock_P02_2	15	259050	67
Mock_P02_2	15	259050	74
Mock_P02_2	15	259050	150
Mock_P02_2	15	259050	29
Mock_P02_2	15	259050	74
Mock_P02_2	15	259050	18
Mock_P02_2	15	259050	61
Mock_P02_2	15	259050	145
Mock_P02_2	15	259050	134
Mock_P02_2	15	259050	82
Mock_P02_2	15	259050	155
Mock_P02_2	15	259050	189
Mock_P02_2	15	259050	77
Mock_P02_2	15	259050	100
Mock_P02_2	15	259050	96
Mock_P02_2	15	259050	107
Mock_P02_2	15	259050	205
Mock_P02_2	15	259050	65
Mock_P02_2	15	259050	277
Mock_P02_2	15	259050	118
Mock_P02_2	15	259050	88
Mock_P02_2	15	259050	52
Mock_P02_2	15	259050	75
Mock_P02_2	15	259050	92
Mock_P02_2	15	259050	69
Mock_P02_2	15	259050	94
Mock_P02_2	15	259050	129
Mock_P02_2	15	259050	86
Mock_P02_2	15	259050	207
Mock_P02_2	15	259050	206
Mock_P02_2	15	259050	10
Mock_P02_2	15	259050	189
Mock_P02_2	15	259050	97
Mock_P02_2	15	259050	120
Mock_P02_2	15	259050	177
Mock_P02_2	15	259050	153
Mock_P02_2	15	259050	48
Mock_P02_2	15	259050	198
Mock_P02_2	15	259050	81
Mock_P02_2	15	259050	150
Mock_P02_2	15	259050	68
Mock_P02_2	15	259050	127
Mock_P02_2	15	259050	90
Mock_P02_2	15	259050	110
Mock_P02_2	15	259050	65
Mock_P02_2	15	259050	153
Mock_P02_2	15	259050	48
Mock_P02_2	15	259050	75
Mock_P02_2	15	259050	90
Mock_P02_2	15	259050	116
Mock_P02_2	15	259050	56
Mock_P02_2	15	259050	94
Mock_P02_2	15	259050	80
Mock_P02_2	15	259050	232
Mock_P02_2	15	259050	76
Mock_P02_2	15	259050	101
Mock_P02_2	15	259050	126
Mock_P02_2	15	259050	85
Mock_P02_2	15	259050	98
Mock_P02_2	15	259050	166
Mock_P02_2	15	259050	80
Mock_P02_2	15	259050	152
Mock_P02_2	15	259050	107
Mock_P02_2	15	259050	72
Mock_P02_2	15	259050	35
Mock_P02_2	15	259050	162
Mock_P02_2	15	259050	92
Mock_P02_2	15	259050	357
Mock_P02_2	15	259050	130
Mock_P02_2	15	259050	107
Mock_P02_2	15	259050	163
Mock_P02_2	15	259050	105
Mock_P02_2	15	259050	90
Mock_P02_2	15	259050	295
Mock_P02_2	15	259050	98
Mock_P02_2	15	259050	293
Mock_P02_2	15	259050	157
Mock_P02_2	15	259050	109
Mock_P02_2	15	259050	111
Mock_P02_2	15	259050	102
Mock_P02_2	15	259050	104
Mock_P02_2	15	259050	169
Mock_P02_2	15	259050	102
Mock_P02_2	15	259050	74
Mock_P02_2	15	259050	144
Mock_P02_2	15	259050	134
Mock_P02_2	15	259050	184
Mock_P02_2	15	259050	210
Mock_P02_2	15	259050	389
Mock_P02_2	15	259050	228
Mock_P02_2	15	259050	73
Mock_P02_2	15	259050	104
Mock_P02_2	15	259050	80
Mock_P02_2	15	259050	42
Mock_P02_2	15	259050	103
Mock_P02_2	15	259050	284
Mock_P02_2	15	259050	126
Mock_P02_2	15	259050	132
Mock_P02_2	15	259050	184
Mock_P02_2	15	259050	220
Mock_P02_2	15	259050	260
Mock_P02_2	15	259050	125
Mock_P02_2	15	259050	78
Mock_P02_2	15	259050	92
Mock_P02_2	15	259050	116
Mock_P02_2	15	259050	99
Mock_P02_2	15	259050	124
Mock_P02_2	15	259050	122
Mock_P02_2	15	259050	138
Mock_P02_2	15	259050	251
Mock_P02_2	15	259050	142
Mock_P02_2	15	259050	135
Mock_P02_2	15	259050	115
Mock_P02_2	15	259050	119
Mock_P02_2	15	259050	145
Mock_P02_2	15	259050	111
Mock_P02_2	15	259050	138
Mock_P02_2	15	259050	109
Mock_P02_2	15	259050	62
Mock_P02_2	15	259050	78
Mock_P02_2	16	218807	142
Mock_P02_2	16	218807	111
Mock_P02_2	16	218807	57
Mock_P02_2	16	218807	52
Mock_P02_2	16	218807	113
Mock_P02_2	16	218807	95
Mock_P02_2	16	218807	221
Mock_P02_2	16	218807	100
Mock_P02_2	16	218807	32
Mock_P02_2	16	218807	159
Mock_P02_2	16	218807	34
Mock_P02_2	16	218807	107
Mock_P02_2	16	218807	59
Mock_P02_2	16	218807	97
Mock_P02_2	16	218807	87
Mock_P02_2	16	218807	158
Mock_P02_2	16	218807	74
Mock_P02_2	16	218807	92
Mock_P02_2	16	218807	88
Mock_P02_2	16	218807	154
Mock_P02_2	16	218807	81
Mock_P02_2	16	218807	53
Mock_P02_2	16	218807	24
Mock_P02_2	16	218807	106
Mock_P02_2	16	218807	71
Mock_P02_2	16	218807	78
Mock_P02_2	16	218807	102
Mock_P02_2	16	218807	83
Mock_P02_2	16	218807	107
Mock_P02_2	16	218807	195
Mock_P02_2	16	218807	108
Mock_P02_2	16	218807	63
Mock_P02_2	16	218807	155
Mock_P02_2	16	218807	102
Mock_P02_2	16	218807	71
Mock_P02_2	16	218807	57
Mock_P02_2	16	218807	106
Mock_P02_2	16	218807	72
Mock_P02_2	16	218807	59
Mock_P02_2	16	218807	120
Mock_P02_2	16	218807	49
Mock_P02_2	16	218807	87
Mock_P02_2	16	218807	80
Mock_P02_2	16	218807	94
Mock_P02_2	16	218807	158
Mock_P02_2	16	218807	161
Mock_P02_2	16	218807	41
Mock_P02_2	16	218807	135
Mock_P02_2	16	218807	125
Mock_P02_2	16	218807	104
Mock_P02_2	16	218807	77
Mock_P02_2	16	218807	96
Mock_P02_2	16	218807	83
Mock_P02_2	16	218807	113
Mock_P02_2	16	218807	266
Mock_P02_2	16	218807	82
Mock_P02_2	16	218807	89
Mock_P02_2	16	218807	122
Mock_P02_2	16	218807	84
Mock_P02_2	16	218807	108
Mock_P02_2	16	218807	482
Mock_P02_2	16	218807	74
Mock_P02_2	16	218807	106
Mock_P02_2	16	218807	101
Mock_P02_2	16	218807	113
Mock_P02_2	16	218807	440
Mock_P02_2	16	218807	106
Mock_P02_2	16	218807	55
Mock_P02_2	16	218807	28
Mock_P02_2	16	218807	88
Mock_P02_2	16	218807	104
Mock_P02_2	16	218807	106
Mock_P02_2	16	218807	94
Mock_P02_2	16	218807	82
Mock_P02_2	16	218807	68
Mock_P02_2	16	218807	60
Mock_P02_2	16	218807	110
Mock_P02_2	16	218807	164
Mock_P02_2	16	218807	36
Mock_P02_2	16	218807	38
Mock_P02_2	16	218807	158
Mock_P02_2	16	218807	119
Mock_P02_2	16	218807	65
Mock_P02_2	16	218807	77
Mock_P02_2	16	218807	78
Mock_P02_2	16	218807	107
Mock_P02_2	16	218807	54
Mock_P02_2	16	218807	274
Mock_P02_2	16	218807	74
Mock_P02_2	16	218807	121
Mock_P02_2	16	218807	48
Mock_P02_2	16	218807	108
Mock_P02_2	16	218807	113
Mock_P02_2	16	218807	65
Mock_P02_2	16	218807	144
Mock_P02_2	16	218807	26
Mock_P02_2	16	218807	102
Mock_P02_2	16	218807	101
Mock_P02_2	16	218807	102
Mock_P02_2	16	218807	103
Mock_P02_2	16	218807	113
Mock_P02_2	16	218807	117
Mock_P02_2	16	218807	128
Mock_P02_2	16	218807	134
Mock_P02_2	16	218807	123
Mock_P02_2	16	218807	69
Mock_P02_2	16	218807	154
Mock_P02_2	16	218807	126
Mock_P02_2	16	218807	114
Mock_P02_2	16	218807	101
Mock_P02_2	16	218807	133
Mock_P02_2	16	218807	107
Mock_P02_2	16	218807	61
Mock_P02_2	17	252673	49
Mock_P02_2	17	252673	58
Mock_P02_2	17	252673	45
Mock_P02_2	17	252673	20
Mock_P02_2	17	252673	121
Mock_P02_2	17	252673	40
Mock_P02_2	17	252673	124
Mock_P02_2	17	252673	73
Mock_P02_2	17	252673	62
Mock_P02_2	17	252673	55
Mock_P02_2	17	252673	104
Mock_P02_2	17	252673	89
Mock_P02_2	17	252673	29
Mock_P02_2	17	252673	57
Mock_P02_2	17	252673	52
Mock_P02_2	17	252673	72
Mock_P02_2	17	252673	85
Mock_P02_2	17	252673	118
Mock_P02_2	17	252673	92
Mock_P02_2	17	252673	84
Mock_P02_2	17	252673	79
Mock_P02_2	17	252673	62
Mock_P02_2	17	252673	108
Mock_P02_2	17	252673	159
Mock_P02_2	17	252673	71
Mock_P02_2	17	252673	73
Mock_P02_2	17	252673	81
Mock_P02_2	17	252673	85
Mock_P02_2	17	252673	59
Mock_P02_2	17	252673	99
Mock_P02_2	17	252673	90
Mock_P02_2	17	252673	98
Mock_P02_2	17	252673	91
Mock_P02_2	17	252673	169
Mock_P02_2	17	252673	36
Mock_P02_2	17	252673	86
Mock_P02_2	17	252673	143
Mock_P02_2	17	252673	59
Mock_P02_2	17	252673	42
Mock_P02_2	17	252673	91
Mock_P02_2	17	252673	97
Mock_P02_2	17	252673	153
Mock_P02_2	17	252673	61
Mock_P02_2	17	252673	64
Mock_P02_2	17	252673	89
Mock_P02_2	17	252673	19
Mock_P02_2	17	252673	131
Mock_P02_2	17	252673	62
Mock_P02_2	17	252673	93
Mock_P02_2	17	252673	126
Mock_P02_2	17	252673	145
Mock_P02_2	17	252673	186
Mock_P02_2	17	252673	15
Mock_P02_2	17	252673	69
Mock_P02_2	17	252673	89
Mock_P02_2	17	252673	136
Mock_P02_2	17	252673	56
Mock_P02_2	17	252673	156
Mock_P02_2	17	252673	44
Mock_P02_2	17	252673	200
Mock_P02_2	17	252673	64
Mock_P02_2	17	252673	47
Mock_P02_2	17	252673	45
Mock_P02_2	17	252673	60
Mock_P02_2	17	252673	144
Mock_P02_2	17	252673	118
Mock_P02_2	17	252673	124
Mock_P02_2	17	252673	65
Mock_P02_2	17	252673	58
Mock_P02_2	17	252673	136
Mock_P02_2	17	252673	67
Mock_P02_2	17	252673	105
Mock_P02_2	17	252673	112
Mock_P02_2	17	252673	205
Mock_P02_2	17	252673	68
Mock_P02_2	17	252673	138
Mock_P02_2	17	252673	120
Mock_P02_2	17	252673	57
Mock_P02_2	17	252673	392
Mock_P02_2	17	252673	254
Mock_P02_2	17	252673	79
Mock_P02_2	17	252673	97
Mock_P02_2	17	252673	78
Mock_P02_2	17	252673	173
Mock_P02_2	17	252673	137
Mock_P02_2	17	252673	72
Mock_P02_2	17	252673	113
Mock_P02_2	17	252673	50
Mock_P02_2	17	252673	10
Mock_P02_2	17	252673	96
Mock_P02_2	17	252673	98
Mock_P02_2	17	252673	52
Mock_P02_2	17	252673	280
Mock_P02_2	17	252673	181
Mock_P02_2	17	252673	151
Mock_P02_2	17	252673	117
Mock_P02_2	17	252673	116
Mock_P02_2	17	252673	88
Mock_P02_2	17	252673	424
Mock_P02_2	17	252673	75
Mock_P02_2	17	252673	95
Mock_P02_2	17	252673	112
Mock_P02_2	17	252673	46
Mock_P02_2	17	252673	105
Mock_P02_2	17	252673	229
Mock_P02_2	17	252673	74
Mock_P02_2	17	252673	193
Mock_P02_2	17	252673	125
Mock_P02_2	17	252673	63
Mock_P02_2	17	252673	261
Mock_P02_2	17	252673	68
Mock_P02_2	17	252673	92
Mock_P02_2	17	252673	78
Mock_P02_2	17	252673	170
Mock_P02_2	17	252673	139
Mock_P02_2	17	252673	131
Mock_P02_2	17	252673	70
Mock_P02_2	17	252673	138
Mock_P02_2	17	252673	61
Mock_P02_2	17	252673	103
Mock_P02_2	17	252673	316
Mock_P02_2	17	252673	104
Mock_P02_2	17	252673	155
Mock_P02_2	17	252673	54
Mock_P02_2	17	252673	42
Mock_P02_2	17	252673	26
Mock_P02_2	17	252673	156
Mock_P02_2	17	252673	97
Mock_P02_2	17	252673	266
Mock_P02_2	17	252673	70
Mock_P02_2	17	252673	30
Mock_P02_2	17	252673	134
Mock_P02_2	17	252673	241
Mock_P02_2	17	252673	140
Mock_P02_2	17	252673	63
Mock_P02_2	17	252673	121
Mock_P02_2	17	252673	186
Mock_P02_2	17	252673	55
Mock_P02_2	17	252673	111
Mock_P02_2	17	252673	105
Mock_P02_2	17	252673	108
Mock_P02_2	17	252673	97
Mock_P02_2	17	252673	129
Mock_P02_2	17	252673	57
Mock_P02_2	17	252673	93
Mock_P02_2	17	252673	65
Mock_P02_2	17	252673	209
Mock_P02_2	17	252673	61
Mock_P02_2	17	252673	87
Mock_P02_2	17	252673	107
Mock_P02_2	17	252673	102
Mock_P02_2	17	252673	81
Mock_P02_2	17	252673	122
Mock_P02_2	17	252673	130
Mock_P02_2	17	252673	138
Mock_P02_2	17	252673	71
Mock_P02_2	17	252673	108
Mock_P02_2	17	252673	97
Mock_P02_2	17	252673	74
Mock_P02_2	17	252673	114
Mock_P02_2	18	272051	53
Mock_P02_2	18	272051	31
Mock_P02_2	18	272051	103
Mock_P02_2	18	272051	45
Mock_P02_2	18	272051	52
Mock_P02_2	18	272051	22
Mock_P02_2	18	272051	40
Mock_P02_2	18	272051	86
Mock_P02_2	18	272051	146
Mock_P02_2	18	272051	39
Mock_P02_2	18	272051	134
Mock_P02_2	18	272051	63
Mock_P02_2	18	272051	148
Mock_P02_2	18	272051	68
Mock_P02_2	18	272051	63
Mock_P02_2	18	272051	83
Mock_P02_2	18	272051	173
Mock_P02_2	18	272051	82
Mock_P02_2	18	272051	67
Mock_P02_2	18	272051	125
Mock_P02_2	18	272051	190
Mock_P02_2	18	272051	60
Mock_P02_2	18	272051	53
Mock_P02_2	18	272051	78
Mock_P02_2	18	272051	43
Mock_P02_2	18	272051	51
Mock_P02_2	18	272051	122
Mock_P02_2	18	272051	89
Mock_P02_2	18	272051	216
Mock_P02_2	18	272051	138
Mock_P02_2	18	272051	97
Mock_P02_2	18	272051	231
Mock_P02_2	18	272051	153
Mock_P02_2	18	272051	110
Mock_P02_2	18	272051	86
Mock_P02_2	18	272051	87
Mock_P02_2	18	272051	87
Mock_P02_2	18	272051	104
Mock_P02_2	18	272051	113
Mock_P02_2	18	272051	18
Mock_P02_2	18	272051	99
Mock_P02_2	18	272051	88
Mock_P02_2	18	272051	222
Mock_P02_2	18	272051	174
Mock_P02_2	18	272051	106
Mock_P02_2	18	272051	103
Mock_P02_2	18	272051	91
Mock_P02_2	18	272051	116
Mock_P02_2	18	272051	93
Mock_P02_2	18	272051	147
Mock_P02_2	18	272051	264
Mock_P02_2	18	272051	77
Mock_P02_2	18	272051	94
Mock_P02_2	18	272051	119
Mock_P02_2	18	272051	70
Mock_P02_2	18	272051	88
Mock_P02_2	18	272051	129
Mock_P02_2	18	272051	83
Mock_P02_2	18	272051	107
Mock_P02_2	18	272051	114
Mock_P02_2	18	272051	102
Mock_P02_2	18	272051	76
Mock_P02_2	18	272051	94
Mock_P02_2	18	272051	30
Mock_P02_2	18	272051	82
Mock_P02_2	18	272051	88
Mock_P02_2	18	272051	131
Mock_P02_2	18	272051	91
Mock_P02_2	18	272051	400
Mock_P02_2	18	272051	184
Mock_P02_2	18	272051	68
Mock_P02_2	18	272051	124
Mock_P02_2	18	272051	110
Mock_P02_2	18	272051	10
Mock_P02_2	18	272051	32
Mock_P02_2	18	272051	76
Mock_P02_2	18	272051	203
Mock_P02_2	18	272051	76
Mock_P02_2	18	272051	106
Mock_P02_2	18	272051	111
Mock_P02_2	18	272051	94
Mock_P02_2	18	272051	49
Mock_P02_2	18	272051	215
Mock_P02_2	18	272051	125
Mock_P02_2	18	272051	206
Mock_P02_2	18	272051	103
Mock_P02_2	18	272051	113
Mock_P02_2	18	272051	73
Mock_P02_2	18	272051	156
Mock_P02_2	18	272051	89
Mock_P02_2	18	272051	68
Mock_P02_2	18	272051	149
Mock_P02_2	18	272051	239
Mock_P02_2	18	272051	115
Mock_P02_2	18	272051	67
Mock_P02_2	18	272051	131
Mock_P02_2	18	272051	157
Mock_P02_2	18	272051	180
Mock_P02_2	18	272051	77
Mock_P02_2	18	272051	70
Mock_P02_2	18	272051	104
Mock_P02_2	18	272051	60
Mock_P02_2	18	272051	107
Mock_P02_2	18	272051	116
Mock_P02_2	18	272051	111
Mock_P02_2	18	272051	70
Mock_P02_2	18	272051	184
Mock_P02_2	18	272051	108
Mock_P02_2	18	272051	107
Mock_P02_2	18	272051	64
Mock_P02_2	18	272051	120
Mock_P02_2	18	272051	38
Mock_P02_2	18	272051	60
Mock_P02_2	18	272051	131
Mock_P02_2	18	272051	91
Mock_P02_2	18	272051	85
Mock_P02_2	18	272051	50
Mock_P02_2	18	272051	79
Mock_P02_2	18	272051	93
Mock_P02_2	18	272051	90
Mock_P02_2	18	272051	98
Mock_P02_2	18	272051	170
Mock_P02_2	18	272051	59
Mock_P02_2	18	272051	97
Mock_P02_2	18	272051	116
Mock_P02_2	18	272051	71
Mock_P02_2	18	272051	128
Mock_P02_2	18	272051	81
Mock_P02_2	18	272051	92
Mock_P02_2	18	272051	118
Mock_P02_2	18	272051	72
Mock_P02_2	18	272051	165
Mock_P02_2	18	272051	78
Mock_P02_2	18	272051	109
Mock_P02_2	18	272051	81
Mock_P02_2	18	272051	34
Mock_P02_2	18	272051	142
Mock_P02_2	18	272051	37
Mock_P02_2	18	272051	85
Mock_P02_2	18	272051	74
Mock_P02_2	18	272051	260
Mock_P02_2	18	272051	105
Mock_P02_2	18	272051	94
Mock_P02_2	18	272051	70
Mock_P02_2	18	272051	131
Mock_P02_2	18	272051	53
Mock_P02_2	18	272051	67
Mock_P02_2	18	272051	64
Mock_P02_2	18	272051	48
Mock_P02_2	18	272051	163
Mock_P02_2	18	272051	191
Mock_P02_2	18	272051	57
Mock_P02_2	18	272051	74
Mock_P02_2	18	272051	86
Mock_P02_2	18	272051	60
Mock_P02_2	18	272051	30
Mock_P02_2	18	272051	28
Mock_P02_2	18	272051	80
Mock_P02_2	18	272051	70
Mock_P02_2	18	272051	26
Mock_P02_2	18	272051	81
Mock_P02_2	18	272051	107
Mock_P02_2	18	272051	29
Mock_P02_2	18	272051	51
Mock_P02_2	18	272051	78
Mock_P02_2	18	272051	75
Mock_P02_2	18	272051	36
