fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P03_1	13	313336	158
Mock_P03_1	13	313336	99
Mock_P03_1	13	313336	85
Mock_P03_1	13	313336	86
Mock_P03_1	13	313336	187
Mock_P03_1	13	313336	67
Mock_P03_1	13	313336	175
Mock_P03_1	13	313336	152
Mock_P03_1	13	313336	136
Mock_P03_1	13	313336	75
Mock_P03_1	13	313336	86
Mock_P03_1	13	313336	144
Mock_P03_1	13	313336	103
Mock_P03_1	13	313336	108
Mock_P03_1	13	313336	56
Mock_P03_1	13	313336	177
Mock_P03_1	13	313336	40
Mock_P03_1	13	313336	89
Mock_P03_1	13	313336	181
Mock_P03_1	13	313336	202
Mock_P03_1	13	313336	95
Mock_P03_1	13	313336	89
Mock_P03_1	13	313336	45
Mock_P03_1	13	313336	37
Mock_P03_1	13	313336	81
Mock_P03_1	13	313336	98
Mock_P03_1	13	313336	55
Mock_P03_1	13	313336	113
Mock_P03_1	13	313336	78
Mock_P03_1	13	313336	105
Mock_P03_1	13	313336	195
Mock_P03_1	13	313336	87
Mock_P03_1	13	313336	107
Mock_P03_1	13	313336	223
Mock_P03_1	13	313336	96
Mock_P03_1	13	313336	116
Mock_P03_1	13	313336	160
Mock_P03_1	13	313336	95
Mock_P03_1	13	313336	104
Mock_P03_1	13	313336	174
Mock_P03_1	13	313336	92
Mock_P03_1	13	313336	73
Mock_P03_1	13	313336	214
Mock_P03_1	13	313336	93
Mock_P03_1	13	313336	265
Mock_P03_1	13	313336	174
Mock_P03_1	13	313336	91
Mock_P03_1	13	313336	90
Mock_P03_1	13	313336	115
Mock_P03_1	13	313336	96
Mock_P03_1	13	313336	137
Mock_P03_1	13	313336	110
Mock_P03_1	13	313336	117
Mock_P03_1	13	313336	102
Mock_P03_1	13	313336	138
Mock_P03_1	13	313336	146
Mock_P03_1	13	313336	57
Mock_P03_1	13	313336	114
Mock_P03_1	13	313336	82
Mock_P03_1	13	313336	124
Mock_P03_1	13	313336	81
Mock_P03_1	13	313336	137
Mock_P03_1	13	313336	194
Mock_P03_1	13	313336	73
Mock_P03_1	13	313336	109
Mock_P03_1	13	313336	71
Mock_P03_1	13	313336	144
Mock_P03_1	13	313336	87
Mock_P03_1	13	313336	223
Mock_P03_1	13	313336	84
Mock_P03_1	13	313336	46
Mock_P03_1	13	313336	74
Mock_P03_1	13	313336	190
Mock_P03_1	13	313336	119
Mock_P03_1	13	313336	177
Mock_P03_1	13	313336	104
Mock_P03_1	13	313336	114
Mock_P03_1	13	313336	140
Mock_P03_1	13	313336	75
Mock_P03_1	13	313336	68
Mock_P03_1	13	313336	249
Mock_P03_1	13	313336	191
Mock_P03_1	13	313336	116
Mock_P03_1	13	313336	94
Mock_P03_1	13	313336	133
Mock_P03_1	13	313336	95
Mock_P03_1	13	313336	139
Mock_P03_1	13	313336	100
Mock_P03_1	13	313336	106
Mock_P03_1	13	313336	47
Mock_P03_1	13	313336	129
Mock_P03_1	14	216025	132
Mock_P03_1	14	216025	169
Mock_P03_1	14	216025	137
Mock_P03_1	14	216025	120
Mock_P03_1	14	216025	113
Mock_P03_1	14	216025	129
Mock_P03_1	14	216025	96
Mock_P03_1	14	216025	131
Mock_P03_1	14	216025	159
Mock_P03_1	14	216025	92
Mock_P03_1	14	216025	108
Mock_P03_1	14	216025	135
Mock_P03_1	14	216025	258
Mock_P03_1	14	216025	79
Mock_P03_1	14	216025	128
Mock_P03_1	14	216025	99
Mock_P03_1	14	216025	107
Mock_P03_1	14	216025	51
Mock_P03_1	14	216025	78
Mock_P03_1	14	216025	72
Mock_P03_1	14	216025	218
Mock_P03_1	14	216025	124
Mock_P03_1	14	216025	94
Mock_P03_1	14	216025	466
Mock_P03_1	14	216025	266
Mock_P03_1	14	216025	94
Mock_P03_1	14	216025	79
Mock_P03_1	14	216025	219
Mock_P03_1	14	216025	107
Mock_P03_1	14	216025	94
Mock_P03_1	14	216025	129
Mock_P03_1	14	216025	38
Mock_P03_1	14	216025	111
Mock_P03_1	14	216025	139
Mock_P03_1	14	216025	106
Mock_P03_1	14	216025	141
Mock_P03_1	14	216025	42
Mock_P03_1	14	216025	191
Mock_P03_1	14	216025	88
Mock_P03_1	14	216025	205
Mock_P03_1	14	216025	118
Mock_P03_1	14	216025	110
Mock_P03_1	14	216025	167
Mock_P03_1	14	216025	79
Mock_P03_1	14	216025	199
Mock_P03_1	14	216025	165
Mock_P03_1	14	216025	101
Mock_P03_1	14	216025	470
Mock_P03_1	14	216025	120
Mock_P03_1	14	216025	125
Mock_P03_1	14	216025	413
Mock_P03_1	14	216025	113
Mock_P03_1	14	216025	110
Mock_P03_1	14	216025	159
Mock_P03_1	14	216025	268
Mock_P03_1	14	216025	121
Mock_P03_1	14	216025	124
Mock_P03_1	14	216025	244
Mock_P03_1	14	216025	10
Mock_P03_1	14	216025	128
Mock_P03_1	14	216025	121
Mock_P03_1	14	216025	201
Mock_P03_1	14	216025	78
Mock_P03_1	14	216025	104
Mock_P03_1	14	216025	120
Mock_P03_1	14	216025	160
Mock_P03_1	14	216025	128
Mock_P03_1	14	216025	100
Mock_P03_1	14	216025	89
Mock_P03_1	14	216025	240
Mock_P03_1	14	216025	119
Mock_P03_1	14	216025	199
Mock_P03_1	14	216025	70
Mock_P03_1	14	216025	71
Mock_P03_1	14	216025	111
Mock_P03_1	14	216025	273
Mock_P03_1	14	216025	79
Mock_P03_1	14	216025	88
Mock_P03_1	14	216025	73
Mock_P03_1	14	216025	68
Mock_P03_1	14	216025	108
Mock_P03_1	14	216025	125
Mock_P03_1	14	216025	39
Mock_P03_1	14	216025	84
Mock_P03_1	14	216025	106
Mock_P03_1	14	216025	172
Mock_P03_1	14	216025	98
Mock_P03_1	14	216025	180
Mock_P03_1	14	216025	48
Mock_P03_1	14	216025	98
Mock_P03_1	14	216025	106
Mock_P03_1	14	216025	69
Mock_P03_1	14	216025	96
Mock_P03_1	14	216025	50
Mock_P03_1	14	216025	66
Mock_P03_1	14	216025	69
Mock_P03_1	14	216025	120
Mock_P03_1	14	216025	110
Mock_P03_1	14	216025	113
Mock_P03_1	15	331715	77
Mock_P03_1	15	331715	93
Mock_P03_1	15	331715	111
Mock_P03_1	15	331715	136
Mock_P03_1	15	331715	92
Mock_P03_1	15	331715	72
Mock_P03_1	15	331715	119
Mock_P03_1	15	331715	116
Mock_P03_1	15	331715	97
Mock_P03_1	15	331715	45
Mock_P03_1	15	331715	60
Mock_P03_1	15	331715	103
Mock_P03_1	15	331715	142
Mock_P03_1	15	331715	36
Mock_P03_1	15	331715	141
Mock_P03_1	15	331715	26
Mock_P03_1	15	331715	73
Mock_P03_1	15	331715	171
Mock_P03_1	15	331715	78
Mock_P03_1	15	331715	125
Mock_P03_1	15	331715	140
Mock_P03_1	15	331715	81
Mock_P03_1	15	331715	51
Mock_P03_1	15	331715	72
Mock_P03_1	15	331715	185
Mock_P03_1	15	331715	108
Mock_P03_1	15	331715	69
Mock_P03_1	15	331715	70
Mock_P03_1	15	331715	60
Mock_P03_1	15	331715	93
Mock_P03_1	15	331715	44
Mock_P03_1	15	331715	61
Mock_P03_1	15	331715	118
Mock_P03_1	15	331715	44
Mock_P03_1	15	331715	55
Mock_P03_1	15	331715	88
Mock_P03_1	15	331715	65
Mock_P03_1	15	331715	181
Mock_P03_1	15	331715	90
Mock_P03_1	15	331715	69
Mock_P03_1	15	331715	75
Mock_P03_1	15	331715	85
Mock_P03_1	15	331715	98
Mock_P03_1	15	331715	94
Mock_P03_1	15	331715	79
Mock_P03_1	15	331715	159
Mock_P03_1	15	331715	113
Mock_P03_1	15	331715	87
Mock_P03_1	15	331715	87
Mock_P03_1	15	331715	115
Mock_P03_1	15	331715	173
Mock_P03_1	15	331715	99
Mock_P03_1	15	331715	127
Mock_P03_1	15	331715	143
Mock_P03_1	15	331715	87
Mock_P03_1	15	331715	77
Mock_P03_1	15	331715	72
Mock_P03_1	15	331715	98
Mock_P03_1	15	331715	113
Mock_P03_1	15	331715	51
Mock_P03_1	15	331715	133
Mock_P03_1	15	331715	234
Mock_P03_1	15	331715	297
Mock_P03_1	15	331715	63
Mock_P03_1	15	331715	88
Mock_P03_1	15	331715	100
Mock_P03_1	15	331715	157
Mock_P03_1	15	331715	91
Mock_P03_1	15	331715	56
Mock_P03_1	15	331715	65
Mock_P03_1	15	331715	125
Mock_P03_1	15	331715	101
Mock_P03_1	15	331715	366
Mock_P03_1	15	331715	79
Mock_P03_1	15	331715	24
Mock_P03_1	15	331715	39
Mock_P03_1	15	331715	194
Mock_P03_1	15	331715	73
Mock_P03_1	15	331715	125
Mock_P03_1	15	331715	103
Mock_P03_1	15	331715	91
Mock_P03_1	15	331715	115
Mock_P03_1	15	331715	111
Mock_P03_1	15	331715	67
Mock_P03_1	15	331715	187
Mock_P03_1	15	331715	115
Mock_P03_1	15	331715	83
Mock_P03_1	15	331715	133
Mock_P03_1	15	331715	99
Mock_P03_1	15	331715	70
Mock_P03_1	15	331715	94
Mock_P03_1	15	331715	52
Mock_P03_1	15	331715	115
Mock_P03_1	15	331715	50
Mock_P03_1	15	331715	248
Mock_P03_1	15	331715	65
Mock_P03_1	15	331715	129
Mock_P03_1	15	331715	75
Mock_P03_1	15	331715	87
Mock_P03_1	15	331715	81
Mock_P03_1	15	331715	113
Mock_P03_1	15	331715	81
Mock_P03_1	15	331715	97
Mock_P03_1	15	331715	40
Mock_P03_1	15	331715	31
Mock_P03_1	15	331715	48
Mock_P03_1	15	331715	46
Mock_P03_1	15	331715	34
Mock_P03_1	15	331715	96
Mock_P03_1	15	331715	255
Mock_P03_1	15	331715	102
Mock_P03_1	15	331715	101
Mock_P03_1	15	331715	17
Mock_P03_1	15	331715	86
Mock_P03_1	15	331715	93
Mock_P03_1	15	331715	97
Mock_P03_1	15	331715	108
Mock_P03_1	15	331715	80
Mock_P03_1	15	331715	43
Mock_P03_1	15	331715	143
Mock_P03_1	15	331715	99
Mock_P03_1	15	331715	70
Mock_P03_1	15	331715	165
Mock_P03_1	15	331715	179
Mock_P03_1	15	331715	84
Mock_P03_1	15	331715	82
Mock_P03_1	15	331715	86
Mock_P03_1	15	331715	98
Mock_P03_1	15	331715	114
Mock_P03_1	15	331715	179
Mock_P03_1	16	338973	71
Mock_P03_1	16	338973	84
Mock_P03_1	16	338973	55
Mock_P03_1	16	338973	151
Mock_P03_1	16	338973	58
Mock_P03_1	16	338973	84
Mock_P03_1	16	338973	65
Mock_P03_1	16	338973	50
Mock_P03_1	16	338973	27
Mock_P03_1	16	338973	151
Mock_P03_1	16	338973	186
Mock_P03_1	16	338973	81
Mock_P03_1	16	338973	86
Mock_P03_1	16	338973	54
Mock_P03_1	16	338973	97
Mock_P03_1	16	338973	120
Mock_P03_1	16	338973	97
Mock_P03_1	16	338973	72
Mock_P03_1	16	338973	60
Mock_P03_1	16	338973	29
Mock_P03_1	16	338973	125
Mock_P03_1	16	338973	205
Mock_P03_1	16	338973	27
Mock_P03_1	16	338973	135
Mock_P03_1	16	338973	47
Mock_P03_1	16	338973	34
Mock_P03_1	16	338973	63
Mock_P03_1	16	338973	129
Mock_P03_1	16	338973	124
Mock_P03_1	16	338973	107
Mock_P03_1	16	338973	95
Mock_P03_1	16	338973	136
Mock_P03_1	16	338973	67
Mock_P03_1	16	338973	72
Mock_P03_1	16	338973	86
Mock_P03_1	16	338973	161
Mock_P03_1	16	338973	106
Mock_P03_1	16	338973	158
Mock_P03_1	16	338973	142
Mock_P03_1	16	338973	125
Mock_P03_1	16	338973	79
Mock_P03_1	16	338973	89
Mock_P03_1	16	338973	98
Mock_P03_1	16	338973	97
Mock_P03_1	16	338973	103
Mock_P03_1	16	338973	119
Mock_P03_1	16	338973	182
Mock_P03_1	16	338973	186
Mock_P03_1	16	338973	123
Mock_P03_1	16	338973	90
Mock_P03_1	16	338973	68
Mock_P03_1	16	338973	269
Mock_P03_1	16	338973	207
Mock_P03_1	16	338973	195
Mock_P03_1	16	338973	97
Mock_P03_1	16	338973	163
Mock_P03_1	16	338973	109
Mock_P03_1	16	338973	57
Mock_P03_1	16	338973	148
Mock_P03_1	16	338973	111
Mock_P03_1	16	338973	73
Mock_P03_1	16	338973	151
Mock_P03_1	16	338973	139
Mock_P03_1	16	338973	155
Mock_P03_1	16	338973	180
Mock_P03_1	16	338973	158
Mock_P03_1	16	338973	10
Mock_P03_1	16	338973	146
Mock_P03_1	16	338973	128
Mock_P03_1	16	338973	192
Mock_P03_1	16	338973	170
Mock_P03_1	16	338973	161
Mock_P03_1	16	338973	179
Mock_P03_1	16	338973	172
Mock_P03_1	16	338973	133
Mock_P03_1	16	338973	272
Mock_P03_1	16	338973	254
Mock_P03_1	16	338973	58
Mock_P03_1	16	338973	88
Mock_P03_1	16	338973	88
Mock_P03_1	16	338973	95
Mock_P03_1	16	338973	110
Mock_P03_1	16	338973	68
Mock_P03_1	16	338973	142
Mock_P03_1	16	338973	66
Mock_P03_1	16	338973	123
Mock_P03_1	16	338973	143
Mock_P03_1	16	338973	160
Mock_P03_1	16	338973	102
Mock_P03_1	16	338973	111
Mock_P03_1	16	338973	124
Mock_P03_1	16	338973	190
Mock_P03_1	16	338973	77
Mock_P03_1	16	338973	56
Mock_P03_1	16	338973	237
Mock_P03_1	16	338973	98
Mock_P03_1	16	338973	135
Mock_P03_1	16	338973	197
Mock_P03_1	16	338973	71
Mock_P03_1	16	338973	105
Mock_P03_1	16	338973	150
Mock_P03_1	16	338973	129
Mock_P03_1	16	338973	106
Mock_P03_1	16	338973	124
Mock_P03_1	16	338973	273
Mock_P03_1	16	338973	118
Mock_P03_1	16	338973	51
Mock_P03_1	16	338973	70
Mock_P03_1	16	338973	263
Mock_P03_1	16	338973	118
Mock_P03_1	16	338973	104
Mock_P03_1	16	338973	90
Mock_P03_1	16	338973	96
Mock_P03_1	16	338973	81
Mock_P03_1	16	338973	329
Mock_P03_1	16	338973	78
Mock_P03_1	16	338973	130
Mock_P03_1	16	338973	99
Mock_P03_1	16	338973	132
Mock_P03_1	16	338973	95
Mock_P03_1	16	338973	83
Mock_P03_1	16	338973	106
Mock_P03_1	16	338973	35
Mock_P03_1	16	338973	175
Mock_P03_1	16	338973	92
Mock_P03_1	16	338973	196
Mock_P03_1	16	338973	144
Mock_P03_1	16	338973	145
Mock_P03_1	16	338973	128
Mock_P03_1	16	338973	155
Mock_P03_1	16	338973	194
Mock_P03_1	16	338973	154
Mock_P03_1	16	338973	82
Mock_P03_1	16	338973	114
Mock_P03_1	16	338973	71
Mock_P03_1	16	338973	102
Mock_P03_1	16	338973	88
Mock_P03_1	16	338973	90
Mock_P03_1	16	338973	403
Mock_P03_1	16	338973	87
Mock_P03_1	16	338973	27
Mock_P03_1	16	338973	103
Mock_P03_1	16	338973	77
Mock_P03_1	16	338973	125
Mock_P03_1	16	338973	176
Mock_P03_1	16	338973	63
Mock_P03_1	16	338973	64
Mock_P03_1	16	338973	130
Mock_P03_1	16	338973	17
Mock_P03_1	16	338973	184
Mock_P03_1	16	338973	55
Mock_P03_1	16	338973	106
Mock_P03_1	16	338973	73
Mock_P03_1	16	338973	134
Mock_P03_1	17	285794	77
Mock_P03_1	17	285794	122
Mock_P03_1	17	285794	172
Mock_P03_1	17	285794	168
Mock_P03_1	17	285794	32
Mock_P03_1	17	285794	116
Mock_P03_1	17	285794	184
Mock_P03_1	17	285794	231
Mock_P03_1	17	285794	24
Mock_P03_1	17	285794	441
Mock_P03_1	17	285794	103
Mock_P03_1	17	285794	304
Mock_P03_1	17	285794	119
Mock_P03_1	17	285794	369
Mock_P03_1	17	285794	146
Mock_P03_1	17	285794	216
Mock_P03_1	17	285794	124
Mock_P03_1	17	285794	69
Mock_P03_1	17	285794	222
Mock_P03_1	17	285794	97
Mock_P03_1	17	285794	156
Mock_P03_1	17	285794	91
Mock_P03_1	17	285794	75
Mock_P03_1	17	285794	162
Mock_P03_1	17	285794	69
Mock_P03_1	17	285794	128
Mock_P03_1	17	285794	94
Mock_P03_1	17	285794	200
Mock_P03_1	17	285794	169
Mock_P03_1	17	285794	64
Mock_P03_1	17	285794	59
Mock_P03_1	17	285794	149
Mock_P03_1	17	285794	128
Mock_P03_1	17	285794	365
Mock_P03_1	17	285794	57
Mock_P03_1	17	285794	90
Mock_P03_1	17	285794	136
Mock_P03_1	17	285794	93
Mock_P03_1	17	285794	142
Mock_P03_1	17	285794	120
Mock_P03_1	17	285794	211
Mock_P03_1	17	285794	154
Mock_P03_1	17	285794	123
Mock_P03_1	17	285794	141
Mock_P03_1	17	285794	161
Mock_P03_1	17	285794	13
Mock_P03_1	17	285794	88
Mock_P03_1	17	285794	119
Mock_P03_1	17	285794	179
Mock_P03_1	17	285794	113
Mock_P03_1	17	285794	133
Mock_P03_1	17	285794	144
Mock_P03_1	17	285794	147
Mock_P03_1	17	285794	78
Mock_P03_1	17	285794	77
Mock_P03_1	17	285794	84
Mock_P03_1	17	285794	136
Mock_P03_1	17	285794	103
Mock_P03_1	17	285794	79
Mock_P03_1	17	285794	194
Mock_P03_1	17	285794	103
Mock_P03_1	17	285794	122
Mock_P03_1	17	285794	56
Mock_P03_1	17	285794	131
Mock_P03_1	17	285794	72
Mock_P03_1	17	285794	147
Mock_P03_1	17	285794	68
Mock_P03_1	17	285794	217
Mock_P03_1	17	285794	76
Mock_P03_1	17	285794	178
Mock_P03_1	17	285794	181
Mock_P03_1	17	285794	57
Mock_P03_1	17	285794	22
Mock_P03_1	17	285794	74
Mock_P03_1	17	285794	67
Mock_P03_1	17	285794	124
Mock_P03_1	17	285794	217
Mock_P03_1	17	285794	21
Mock_P03_1	17	285794	68
Mock_P03_1	17	285794	179
Mock_P03_1	17	285794	96
Mock_P03_1	17	285794	75
Mock_P03_1	17	285794	111
Mock_P03_1	17	285794	74
Mock_P03_1	17	285794	148
Mock_P03_1	17	285794	111
Mock_P03_1	17	285794	49
Mock_P03_1	17	285794	170
Mock_P03_1	17	285794	139
Mock_P03_1	17	285794	230
Mock_P03_1	17	285794	100
Mock_P03_1	17	285794	60
Mock_P03_1	17	285794	115
Mock_P03_1	17	285794	247
Mock_P03_1	17	285794	27
Mock_P03_1	17	285794	115
Mock_P03_1	17	285794	105
Mock_P03_1	17	285794	41
Mock_P03_1	17	285794	223
Mock_P03_1	17	285794	181
Mock_P03_1	17	285794	79
Mock_P03_1	17	285794	55
Mock_P03_1	17	285794	204
Mock_P03_1	17	285794	114
Mock_P03_1	17	285794	67
Mock_P03_1	17	285794	56
Mock_P03_1	17	285794	93
Mock_P03_1	17	285794	85
Mock_P03_1	17	285794	102
Mock_P03_1	17	285794	135
Mock_P03_1	17	285794	153
Mock_P03_1	17	285794	104
Mock_P03_1	17	285794	43
Mock_P03_1	17	285794	60
Mock_P03_1	17	285794	123
Mock_P03_1	17	285794	239
Mock_P03_1	17	285794	126
Mock_P03_1	17	285794	396
Mock_P03_1	17	285794	134
Mock_P03_1	17	285794	130
Mock_P03_1	17	285794	103
Mock_P03_1	17	285794	117
Mock_P03_1	17	285794	84
Mock_P03_1	17	285794	111
Mock_P03_1	17	285794	111
Mock_P03_1	17	285794	146
Mock_P03_1	17	285794	225
Mock_P03_1	17	285794	84
Mock_P03_1	17	285794	189
Mock_P03_1	17	285794	77
Mock_P03_1	17	285794	20
Mock_P03_1	17	285794	82
Mock_P03_1	17	285794	153
Mock_P03_1	17	285794	75
Mock_P03_1	17	285794	99
Mock_P03_1	17	285794	65
Mock_P03_1	17	285794	115
Mock_P03_1	17	285794	138
Mock_P03_1	17	285794	121
Mock_P03_1	17	285794	86
Mock_P03_1	17	285794	147
Mock_P03_1	17	285794	219
Mock_P03_1	17	285794	90
Mock_P03_1	17	285794	83
Mock_P03_1	17	285794	115
Mock_P03_1	17	285794	230
Mock_P03_1	18	298008	152
Mock_P03_1	18	298008	211
Mock_P03_1	18	298008	120
Mock_P03_1	18	298008	98
Mock_P03_1	18	298008	108
Mock_P03_1	18	298008	205
Mock_P03_1	18	298008	117
Mock_P03_1	18	298008	161
Mock_P03_1	18	298008	96
Mock_P03_1	18	298008	96
Mock_P03_1	18	298008	173
Mock_P03_1	18	298008	189
Mock_P03_1	18	298008	184
Mock_P03_1	18	298008	167
Mock_P03_1	18	298008	108
Mock_P03_1	18	298008	321
Mock_P03_1	18	298008	113
Mock_P03_1	18	298008	67
Mock_P03_1	18	298008	179
Mock_P03_1	18	298008	237
Mock_P03_1	18	298008	122
Mock_P03_1	18	298008	100
Mock_P03_1	18	298008	218
Mock_P03_1	18	298008	175
Mock_P03_1	18	298008	103
Mock_P03_1	18	298008	135
Mock_P03_1	18	298008	122
Mock_P03_1	18	298008	190
Mock_P03_1	18	298008	52
Mock_P03_1	18	298008	199
Mock_P03_1	18	298008	157
Mock_P03_1	18	298008	80
Mock_P03_1	18	298008	136
Mock_P03_1	18	298008	143
Mock_P03_1	18	298008	28
Mock_P03_1	18	298008	12
Mock_P03_1	18	298008	89
Mock_P03_1	18	298008	130
Mock_P03_1	18	298008	181
Mock_P03_1	18	298008	200
Mock_P03_1	18	298008	89
Mock_P03_1	18	298008	90
Mock_P03_1	18	298008	199
Mock_P03_1	18	298008	229
Mock_P03_1	18	298008	289
Mock_P03_1	18	298008	124
Mock_P03_1	18	298008	122
Mock_P03_1	18	298008	81
Mock_P03_1	18	298008	70
Mock_P03_1	18	298008	80
Mock_P03_1	18	298008	254
Mock_P03_1	18	298008	95
Mock_P03_1	18	298008	57
Mock_P03_1	18	298008	163
Mock_P03_1	18	298008	189
Mock_P03_1	18	298008	108
Mock_P03_1	18	298008	174
Mock_P03_1	18	298008	130
Mock_P03_1	18	298008	99
Mock_P03_1	18	298008	89
Mock_P03_1	18	298008	70
Mock_P03_1	18	298008	83
Mock_P03_1	18	298008	129
Mock_P03_1	18	298008	88
Mock_P03_1	18	298008	82
Mock_P03_1	18	298008	212
Mock_P03_1	18	298008	84
Mock_P03_1	18	298008	85
Mock_P03_1	18	298008	32
Mock_P03_1	18	298008	96
Mock_P03_1	18	298008	112
Mock_P03_1	18	298008	127
Mock_P03_1	18	298008	62
Mock_P03_1	18	298008	136
Mock_P03_1	18	298008	82
Mock_P03_1	18	298008	34
Mock_P03_1	18	298008	108
Mock_P03_1	18	298008	183
Mock_P03_1	18	298008	109
Mock_P03_1	18	298008	167
Mock_P03_1	18	298008	78
Mock_P03_1	18	298008	105
Mock_P03_1	18	298008	74
Mock_P03_1	18	298008	21
Mock_P03_1	18	298008	124
Mock_P03_1	18	298008	101
Mock_P03_1	18	298008	68
Mock_P03_1	18	298008	93
Mock_P03_1	18	298008	34
Mock_P03_1	18	298008	75
Mock_P03_1	18	298008	63
Mock_P03_1	18	298008	91
Mock_P03_1	18	298008	105
Mock_P03_1	18	298008	66
Mock_P03_1	18	298008	61
Mock_P03_1	18	298008	110
Mock_P03_1	18	298008	65
Mock_P03_1	18	298008	99
Mock_P03_1	18	298008	33
Mock_P03_1	18	298008	126
Mock_P03_1	18	298008	41
Mock_P03_1	18	298008	146
Mock_P03_1	18	298008	42
Mock_P03_1	18	298008	39
Mock_P03_1	18	298008	12
Mock_P03_1	18	298008	57
Mock_P03_1	18	298008	98
Mock_P03_1	18	298008	68
Mock_P03_1	18	298008	88
Mock_P03_1	18	298008	105
Mock_P03_1	18	298008	100
Mock_P03_1	18	298008	70
Mock_P03_1	18	298008	211
Mock_P03_1	18	298008	78
Mock_P03_1	18	298008	135
Mock_P03_1	18	298008	44
Mock_P03_1	18	298008	105
Mock_P03_1	18	298008	76
Mock_P03_1	18	298008	182
Mock_P03_1	18	298008	80
Mock_P03_1	18	298008	116
Mock_P03_1	18	298008	121
Mock_P03_1	18	298008	64
Mock_P03_1	18	298008	36
Mock_P03_1	18	298008	49
Mock_P03_1	18	298008	54
Mock_P03_1	18	298008	64
Mock_P03_1	18	298008	99
Mock_P03_1	18	298008	76
Mock_P03_1	18	298008	31
Mock_P03_1	18	298008	92
Mock_P03_1	18	298008	235
Mock_P03_1	18	298008	108
Mock_P03_1	18	298008	32
Mock_P03_1	18	298008	72
Mock_P03_1	18	298008	138
Mock_P03_1	18	298008	39
Mock_P03_1	18	298008	192
Mock_P03_1	18	298008	76
Mock_P03_1	18	298008	66
Mock_P03_1	18	298008	80
Mock_P03_1	18	298008	49
Mock_P03_1	18	298008	62
Mock_P03_1	18	298008	24
Mock_P03_1	18	298008	149
Mock_P03_1	18	298008	207
Mock_P03_1	18	298008	67
Mock_P03_1	18	298008	38
Mock_P03_1	18	298008	91
Mock_P03_1	18	298008	81
Mock_P03_1	18	298008	103
Mock_P03_1	18	298008	65
Mock_P03_1	18	298008	97
Mock_P03_1	18	298008	80
Mock_P03_1	18	298008	54
Mock_P03_1	18	298008	38
Mock_P03_1	18	298008	55
Mock_P03_1	18	298008	79
Mock_P03_1	18	298008	34
Mock_P03_1	18	298008	66
Mock_P03_1	18	298008	39
Mock_P03_1	18	298008	84
Mock_P03_1	18	298008	16
Mock_P03_1	18	298008	70
Mock_P03_1	18	298008	44
Mock_P03_1	18	298008	164
Mock_P03_1	18	298008	102
Mock_P03_1	18	298008	62
Mock_P03_1	18	298008	41
Mock_P03_1	18	298008	86
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	66
Mock_P03_1	19	309067	78
Mock_P03_1	19	309067	139
Mock_P03_1	19	309067	32
Mock_P03_1	19	309067	33
Mock_P03_1	19	309067	13
Mock_P03_1	19	309067	33
Mock_P03_1	19	309067	116
Mock_P03_1	19	309067	66
Mock_P03_1	19	309067	94
Mock_P03_1	19	309067	115
Mock_P03_1	19	309067	99
Mock_P03_1	19	309067	139
Mock_P03_1	19	309067	72
Mock_P03_1	19	309067	86
Mock_P03_1	19	309067	113
Mock_P03_1	19	309067	240
Mock_P03_1	19	309067	129
Mock_P03_1	19	309067	88
Mock_P03_1	19	309067	76
Mock_P03_1	19	309067	141
Mock_P03_1	19	309067	97
Mock_P03_1	19	309067	97
Mock_P03_1	19	309067	35
Mock_P03_1	19	309067	92
Mock_P03_1	19	309067	46
Mock_P03_1	19	309067	77
Mock_P03_1	19	309067	83
Mock_P03_1	19	309067	94
Mock_P03_1	19	309067	159
Mock_P03_1	19	309067	100
Mock_P03_1	19	309067	95
Mock_P03_1	19	309067	79
Mock_P03_1	19	309067	92
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	86
Mock_P03_1	19	309067	82
Mock_P03_1	19	309067	269
Mock_P03_1	19	309067	119
Mock_P03_1	19	309067	87
Mock_P03_1	19	309067	98
Mock_P03_1	19	309067	83
Mock_P03_1	19	309067	82
Mock_P03_1	19	309067	98
Mock_P03_1	19	309067	89
Mock_P03_1	19	309067	141
Mock_P03_1	19	309067	74
Mock_P03_1	19	309067	129
Mock_P03_1	19	309067	49
Mock_P03_1	19	309067	196
Mock_P03_1	19	309067	74
Mock_P03_1	19	309067	103
Mock_P03_1	19	309067	59
Mock_P03_1	19	309067	102
Mock_P03_1	19	309067	75
Mock_P03_1	19	309067	74
Mock_P03_1	19	309067	84
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	75
Mock_P03_1	19	309067	125
Mock_P03_1	19	309067	193
Mock_P03_1	19	309067	27
Mock_P03_1	19	309067	242
Mock_P03_1	19	309067	87
Mock_P03_1	19	309067	127
Mock_P03_1	19	309067	73
Mock_P03_1	19	309067	233
Mock_P03_1	19	309067	56
Mock_P03_1	19	309067	69
Mock_P03_1	19	309067	99
Mock_P03_1	19	309067	178
Mock_P03_1	19	309067	76
Mock_P03_1	19	309067	112
Mock_P03_1	19	309067	105
Mock_P03_1	19	309067	103
Mock_P03_1	19	309067	113
Mock_P03_1	19	309067	107
Mock_P03_1	19	309067	121
Mock_P03_1	19	309067	62
Mock_P03_1	19	309067	101
Mock_P03_1	19	309067	146
Mock_P03_1	19	309067	71
