fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P07_1	17	356616	58
Mock_P07_1	17	356616	119
Mock_P07_1	17	356616	131
Mock_P07_1	17	356616	122
Mock_P07_1	17	356616	73
Mock_P07_1	17	356616	98
Mock_P07_1	17	356616	28
Mock_P07_1	17	356616	108
Mock_P07_1	17	356616	134
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	73
Mock_P07_1	17	356616	137
Mock_P07_1	17	356616	145
Mock_P07_1	17	356616	99
Mock_P07_1	17	356616	66
Mock_P07_1	17	356616	993
Mock_P07_1	17	356616	97
Mock_P07_1	17	356616	57
Mock_P07_1	17	356616	63
Mock_P07_1	17	356616	56
Mock_P07_1	17	356616	48
Mock_P07_1	17	356616	342
Mock_P07_1	17	356616	69
Mock_P07_1	17	356616	26
Mock_P07_1	17	356616	94
Mock_P07_1	17	356616	146
Mock_P07_1	17	356616	67
Mock_P07_1	17	356616	59
Mock_P07_1	17	356616	12
Mock_P07_1	17	356616	163
Mock_P07_1	17	356616	65
Mock_P07_1	17	356616	101
Mock_P07_1	17	356616	59
Mock_P07_1	17	356616	97
Mock_P07_1	17	356616	356
Mock_P07_1	17	356616	65
Mock_P07_1	17	356616	114
Mock_P07_1	17	356616	117
Mock_P07_1	17	356616	83
Mock_P07_1	17	356616	39
Mock_P07_1	17	356616	62
Mock_P07_1	17	356616	84
Mock_P07_1	17	356616	18
Mock_P07_1	17	356616	42
Mock_P07_1	17	356616	154
Mock_P07_1	17	356616	63
Mock_P07_1	17	356616	77
Mock_P07_1	17	356616	33
Mock_P07_1	17	356616	205
Mock_P07_1	17	356616	200
Mock_P07_1	17	356616	108
Mock_P07_1	17	356616	201
Mock_P07_1	17	356616	75
Mock_P07_1	17	356616	18
Mock_P07_1	18	321213	20
Mock_P07_1	18	321213	156
Mock_P07_1	18	321213	216
Mock_P07_1	18	321213	146
Mock_P07_1	18	321213	63
Mock_P07_1	18	321213	286
Mock_P07_1	18	321213	112
Mock_P07_1	18	321213	241
Mock_P07_1	18	321213	119
Mock_P07_1	18	321213	88
Mock_P07_1	18	321213	135
Mock_P07_1	18	321213	116
Mock_P07_1	18	321213	162
Mock_P07_1	18	321213	176
Mock_P07_1	18	321213	135
Mock_P07_1	18	321213	94
Mock_P07_1	18	321213	123
Mock_P07_1	18	321213	96
Mock_P07_1	18	321213	272
Mock_P07_1	18	321213	91
Mock_P07_1	18	321213	154
Mock_P07_1	18	321213	113
Mock_P07_1	18	321213	109
Mock_P07_1	18	321213	102
Mock_P07_1	18	321213	49
Mock_P07_1	18	321213	118
Mock_P07_1	18	321213	204
Mock_P07_1	18	321213	90
Mock_P07_1	18	321213	107
Mock_P07_1	18	321213	117
Mock_P07_1	18	321213	72
Mock_P07_1	18	321213	139
Mock_P07_1	18	321213	64
Mock_P07_1	18	321213	35
Mock_P07_1	18	321213	54
Mock_P07_1	18	321213	149
Mock_P07_1	18	321213	86
Mock_P07_1	18	321213	101
Mock_P07_1	18	321213	146
Mock_P07_1	18	321213	56
Mock_P07_1	18	321213	169
Mock_P07_1	18	321213	132
Mock_P07_1	18	321213	114
Mock_P07_1	18	321213	76
Mock_P07_1	18	321213	171
Mock_P07_1	18	321213	58
Mock_P07_1	18	321213	89
Mock_P07_1	18	321213	106
Mock_P07_1	18	321213	43
Mock_P07_1	18	321213	160
Mock_P07_1	18	321213	107
Mock_P07_1	18	321213	20
Mock_P07_1	18	321213	130
Mock_P07_1	18	321213	99
Mock_P07_1	18	321213	110
Mock_P07_1	18	321213	124
Mock_P07_1	18	321213	138
Mock_P07_1	18	321213	144
Mock_P07_1	18	321213	59
Mock_P07_1	18	321213	109
Mock_P07_1	18	321213	115
Mock_P07_1	18	321213	106
Mock_P07_1	18	321213	117
Mock_P07_1	18	321213	291
Mock_P07_1	18	321213	94
Mock_P07_1	18	321213	228
Mock_P07_1	18	321213	65
Mock_P07_1	18	321213	135
Mock_P07_1	18	321213	94
Mock_P07_1	18	321213	111
Mock_P07_1	18	321213	152
Mock_P07_1	18	321213	106
Mock_P07_1	18	321213	138
Mock_P07_1	18	321213	64
Mock_P07_1	18	321213	37
Mock_P07_1	18	321213	98
Mock_P07_1	18	321213	170
Mock_P07_1	18	321213	77
Mock_P07_1	18	321213	370
Mock_P07_1	18	321213	31
Mock_P07_1	18	321213	71
Mock_P07_1	18	321213	151
Mock_P07_1	18	321213	87
Mock_P07_1	18	321213	116
Mock_P07_1	18	321213	353
Mock_P07_1	18	321213	16
Mock_P07_1	18	321213	21
Mock_P07_1	18	321213	350
Mock_P07_1	18	321213	71
Mock_P07_1	18	321213	104
Mock_P07_1	18	321213	101
Mock_P07_1	18	321213	124
Mock_P07_1	18	321213	112
Mock_P07_1	18	321213	94
Mock_P07_1	18	321213	87
Mock_P07_1	18	321213	161
Mock_P07_1	18	321213	54
Mock_P07_1	18	321213	88
Mock_P07_1	18	321213	56
Mock_P07_1	18	321213	91
Mock_P07_1	18	321213	90
Mock_P07_1	18	321213	92
Mock_P07_1	18	321213	126
Mock_P07_1	18	321213	94
Mock_P07_1	18	321213	64
Mock_P07_1	18	321213	49
Mock_P07_1	18	321213	121
Mock_P07_1	18	321213	57
Mock_P07_1	18	321213	41
Mock_P07_1	18	321213	42
Mock_P07_1	18	321213	41
Mock_P07_1	18	321213	86
Mock_P07_1	18	321213	68
Mock_P07_1	18	321213	81
Mock_P07_1	18	321213	76
Mock_P07_1	18	321213	55
Mock_P07_1	18	321213	107
Mock_P07_1	18	321213	36
Mock_P07_1	18	321213	68
Mock_P07_1	18	321213	61
Mock_P07_1	18	321213	44
Mock_P07_1	18	321213	78
Mock_P07_1	18	321213	112
Mock_P07_1	18	321213	124
Mock_P07_1	18	321213	112
Mock_P07_1	18	321213	50
Mock_P07_1	18	321213	92
Mock_P07_1	18	321213	106
Mock_P07_1	18	321213	110
Mock_P07_1	18	321213	160
Mock_P07_1	18	321213	71
Mock_P07_1	18	321213	171
Mock_P07_1	18	321213	82
Mock_P07_1	18	321213	164
Mock_P07_1	18	321213	121
Mock_P07_1	18	321213	60
